,x,y,z,t,activity
2330,0.69,-1.32,0.29,95781,Walking
2331,0.73,-1.21,0.45,95821,Walking
2332,0.62,-1.3,0.38,95862,Walking
2333,0.46,-1.54,0.31,95903,Walking
2334,0.41,-1.48,0.35,95943,Walking
2335,0.42,-1.27,0.34,95984,Walking
2336,0.46,-1.06,0.3,96024,Walking
2337,0.41,-0.98,0.34,96065,Walking
2338,0.34,-0.81,0.14,96106,Walking
2339,0.36,-0.74,0.13,96146,Walking
2340,0.47,-0.72,0.11,96187,Walking
2341,0.41,-0.78,0.07,96227,Walking
2342,0.37,-0.84,0.0,96268,Walking
2343,0.34,-1.02,0.0,96309,Walking
2344,0.3,-0.88,-0.02,96349,Walking
2345,0.4,-0.84,-0.07,96390,Walking
2346,0.68,-0.87,0.08,96431,Walking
2347,0.72,-1.32,0.29,96472,Walking
2348,0.72,-1.61,0.19,96512,Walking
2349,0.59,-1.38,0.19,96552,Walking
2350,0.45,-1.08,0.13,96592,Walking
2351,0.51,-0.96,0.19,96633,Walking
2352,0.56,-0.93,0.05,96674,Walking
2353,0.57,-0.86,0.13,96714,Walking
2354,0.58,-0.84,0.17,96755,Walking
2355,0.59,-0.82,0.2,96795,Walking
2356,0.66,-0.93,0.18,96836,Walking
2357,0.78,-1.02,0.08,96877,Walking
2358,0.77,-1.14,0.19,96917,Walking
2359,0.83,-1.26,0.27,96958,Walking
2360,0.72,-1.31,0.22,96999,Walking
2361,0.71,-1.54,0.35,97040,Walking
2362,0.56,-1.51,0.31,97080,Walking
2363,0.46,-1.3,0.27,97121,Walking
2364,0.47,-1.05,0.23,97161,Walking
2365,0.52,-1.04,0.19,97202,Walking
2366,0.44,-0.99,0.11,97243,Walking
2367,0.35,-0.76,0.04,97283,Walking
2368,0.41,-0.66,0.03,97324,Walking
2369,0.37,-0.64,0.06,97367,Walking
2370,0.5,-0.69,0.04,97408,Walking
2371,0.43,-0.75,0.3,97451,Walking
2372,0.45,-0.58,0.13,97491,Walking
2373,0.54,-0.68,0.02,97531,Walking
2374,0.76,-0.86,0.29,97572,Walking
2375,0.86,-1.0,0.36,97613,Walking
2376,0.79,-1.23,0.35,97653,Walking
2377,0.74,-1.21,0.44,97694,Walking
2378,0.61,-1.03,0.3,97735,Walking
2379,0.66,-0.92,0.18,97775,Walking
2380,0.68,-0.89,0.18,97816,Walking
2381,0.72,-0.78,0.12,97856,Walking
2382,0.73,-0.67,0.09,97897,Walking
2383,0.79,-0.7,0.11,97937,Walking
2384,0.88,-0.79,0.21,97978,Walking
2385,0.99,-0.89,0.18,98019,Walking
2386,1.05,-1.1,0.32,98059,Walking
2387,1.11,-1.35,0.37,98100,Walking
2388,0.89,-1.21,0.34,98140,Walking
2389,0.99,-1.38,0.56,98181,Walking
2390,0.72,-1.37,0.57,98222,Walking
2391,0.54,-1.16,0.49,98262,Walking
2392,0.53,-0.96,0.41,98302,Walking
2393,0.46,-0.88,0.25,98342,Walking
2394,0.39,-0.7,0.15,98383,Walking
2395,0.33,-0.64,0.25,98424,Walking
2396,0.34,-0.54,0.16,98464,Walking
2397,0.5,-0.55,0.18,98505,Walking
2398,0.57,-0.74,0.14,98545,Walking
2399,0.61,-0.65,0.17,98586,Walking
2400,0.75,-0.63,0.18,98627,Walking
2401,0.76,-0.57,0.29,98667,Walking
2402,1.05,-0.62,0.45,98708,Walking
2403,0.96,-0.86,0.44,98748,Walking
2404,0.79,-0.9,0.39,98789,Walking
2405,0.78,-0.69,0.29,98830,Walking
2406,0.81,-0.51,0.21,98870,Walking
2407,0.82,-0.47,0.2,98911,Walking
2408,0.86,-0.48,0.18,98951,Walking
2409,0.91,-0.44,0.11,98992,Walking
2410,0.91,-0.36,0.12,99033,Walking
2411,1.06,-0.41,0.22,99073,Walking
2412,1.18,-0.42,0.18,99113,Walking
2413,1.26,-0.43,0.12,99153,Walking
2414,1.55,-0.5,0.06,99194,Walking
2415,1.49,-0.72,0.13,99235,Walking
2416,1.52,-0.95,0.14,99275,Walking
2417,1.39,-1.02,0.25,99316,Walking
2418,1.02,-0.98,0.29,99357,Walking
2419,0.8,-0.82,0.21,99397,Walking
2420,0.62,-0.7,0.13,99438,Walking
2421,0.48,-0.61,0.04,99497,Walking
2422,0.43,-0.57,0.1,99537,Walking
2423,0.37,-0.53,0.04,99578,Walking
2424,0.42,-0.54,0.02,99619,Walking
2425,0.53,-0.55,0.07,99659,Walking
2426,0.64,-0.61,0.19,99700,Walking
2427,0.7,-0.63,0.18,99740,Walking
2428,0.92,-0.71,0.19,99781,Walking
2429,1.36,-0.84,0.36,99822,Walking
2430,1.21,-1.05,0.49,99862,Walking
2431,1.02,-0.93,0.37,99903,Walking
2432,0.84,-0.67,0.22,99943,Walking
2433,0.75,-0.43,0.17,99984,Walking
2434,0.77,-0.36,0.12,100025,Walking
2435,0.76,-0.33,0.15,100066,Walking
2436,0.85,-0.3,0.12,100107,Walking
2437,0.92,-0.21,0.13,100148,Walking
2438,1.09,-0.13,0.16,100189,Walking
2439,1.29,-0.11,0.23,100230,Walking
2440,1.72,-0.29,0.25,100271,Walking
2441,1.75,-0.71,0.35,100312,Walking
2442,1.38,-0.79,0.42,100353,Walking
2443,1.25,-0.67,0.34,100393,Walking
2444,0.99,-0.65,0.34,100434,Walking
2445,0.82,-0.48,0.21,100475,Walking
2446,0.76,-0.41,0.16,100516,Walking
2447,0.76,-0.49,0.11,100557,Walking
2448,0.61,-0.46,0.1,100598,Walking
2449,0.64,-0.41,0.18,100639,Walking
2450,0.6,-0.43,0.08,100680,Walking
2451,0.54,-0.37,0.09,100721,Walking
2452,0.67,-0.47,0.09,100762,Walking
2453,0.63,-0.63,0.13,100803,Walking
2454,0.64,-0.46,0.25,100844,Walking
2455,0.91,-0.65,0.13,100885,Walking
2456,1.41,-0.86,0.5,100926,Walking
2457,1.36,-0.89,0.22,100967,Walking
2458,1.42,-0.74,0.25,101008,Walking
2459,1.24,-0.5,0.06,101049,Walking
2460,0.93,-0.34,0.12,101090,Walking
2461,0.91,-0.21,0.01,101131,Walking
2462,0.86,-0.09,-0.04,101172,Walking
2463,0.83,-0.04,0.01,101213,Walking
2464,0.86,-0.01,0.0,101254,Walking
2465,0.99,0.06,-0.05,101295,Walking
2466,1.28,-0.06,0.04,101336,Walking
2467,1.61,-0.34,0.16,101377,Walking
2468,1.66,-0.49,0.17,101417,Walking
2469,1.44,-0.65,0.23,101458,Walking
2470,1.43,-0.64,0.18,101499,Walking
2471,1.18,-0.61,0.12,101540,Walking
2472,1.03,-0.48,0.06,101581,Walking
2473,0.91,-0.41,0.06,101622,Walking
2474,0.82,-0.39,-0.01,101663,Walking
2475,0.76,-0.39,0.03,101704,Walking
2476,0.65,-0.37,-0.03,101745,Walking
2477,0.6,-0.34,0.04,101787,Walking
2478,0.59,-0.34,0.01,101828,Walking
2479,0.63,-0.51,0.09,101869,Walking
2480,0.68,-0.64,0.13,101910,Walking
2481,0.72,-0.7,0.11,101951,Walking
2482,0.93,-0.72,0.13,101992,Walking
2483,1.17,-0.87,0.38,102033,Walking
2484,1.27,-0.86,0.35,102074,Walking
2485,0.99,-0.78,0.23,102115,Walking
2486,1.22,-0.69,0.13,102156,Walking
2487,1.07,-0.54,0.16,102197,Walking
2488,0.84,-0.39,0.0,102238,Walking
2489,0.85,-0.39,0.07,102279,Walking
2490,0.88,-0.31,0.0,102320,Walking
2491,0.89,-0.29,0.03,102361,Walking
2492,1.02,-0.31,0.04,102402,Walking
2493,1.15,-0.37,0.05,102443,Walking
2494,1.28,-0.41,0.04,102483,Walking
2495,1.28,-0.54,0.12,102524,Walking
2496,1.18,-0.57,0.2,102565,Walking
2497,1.13,-0.7,0.2,102606,Walking
2498,1.07,-0.75,0.18,102647,Walking
2499,1.0,-0.83,0.2,102688,Walking
2500,0.86,-0.74,0.12,102729,Walking
2501,0.71,-0.66,0.11,102770,Walking
2502,0.54,-0.61,0.11,102811,Walking
2503,0.51,-0.52,0.12,102852,Walking
2504,0.47,-0.58,0.09,102893,Walking
2505,0.43,-0.66,0.01,102934,Walking
2506,0.45,-0.75,0.12,102975,Walking
2507,0.43,-0.83,0.1,103016,Walking
2508,0.44,-1.02,0.15,103057,Walking
2509,0.47,-1.38,-0.06,103098,Walking
2510,0.54,-1.31,0.03,103139,Walking
2511,0.47,-1.37,0.36,103180,Walking
2512,0.51,-1.43,0.23,103221,Walking
2513,0.34,-1.36,-0.01,103262,Walking
2514,0.4,-1.23,0.06,103304,Walking
2515,0.5,-1.03,0.06,103345,Walking
2516,0.5,-0.93,-0.01,103386,Walking
2517,0.5,-0.8,-0.08,103427,Walking
2518,0.44,-0.76,0.05,103468,Walking
2519,0.46,-0.76,0.04,103508,Walking
2520,0.54,-0.75,0.05,103549,Walking
2521,0.61,-1.04,0.13,103590,Walking
2522,0.71,-1.57,0.17,103631,Walking
2523,0.76,-1.28,0.28,103672,Walking
2524,0.57,-0.91,0.29,103713,Walking
2525,0.69,-0.99,0.23,103754,Walking
2526,0.65,-1.3,0.13,103795,Walking
2527,0.48,-1.38,0.22,103836,Walking
2528,0.48,-1.16,0.24,103878,Walking
2529,0.55,-0.99,0.1,103918,Walking
2530,0.52,-0.91,0.04,103959,Walking
2531,0.45,-0.93,0.12,104000,Walking
2532,0.38,-0.86,0.05,104041,Walking
2533,0.36,-0.74,0.04,104083,Walking
2534,0.34,-0.83,0.04,104123,Walking
2535,0.34,-0.99,-0.04,104164,Walking
2536,0.36,-1.11,-0.05,104206,Walking
2537,0.57,-0.97,0.14,104247,Walking
2538,0.57,-1.23,0.45,104288,Walking
2539,0.39,-1.48,0.31,104329,Walking
2540,0.27,-1.48,0.2,104370,Walking
2541,0.37,-1.28,0.18,104411,Walking
2542,0.46,-1.09,0.25,104452,Walking
2543,0.5,-0.88,0.15,104493,Walking
2544,0.46,-0.84,0.05,104534,Walking
2545,0.51,-0.83,0.14,104574,Walking
2546,0.5,-0.88,0.08,104616,Walking
2547,0.55,-1.0,0.06,104657,Walking
2548,0.57,-1.2,0.16,104698,Walking
2549,0.71,-1.72,0.21,104739,Walking
2550,0.78,-1.21,0.25,104780,Walking
2551,0.75,-0.96,0.28,104821,Walking
2552,0.71,-1.16,0.25,104862,Walking
2553,0.56,-1.3,0.16,104903,Walking
2554,0.34,-1.21,0.2,104944,Walking
2555,0.34,-1.04,0.2,104985,Walking
2556,0.37,-0.94,0.21,105026,Walking
2557,0.39,-0.84,0.16,105066,Walking
2558,0.33,-0.75,0.08,105107,Walking
2559,0.3,-0.71,0.06,105148,Walking
2560,0.27,-0.79,0.09,105189,Walking
2561,0.32,-0.93,0.03,105230,Walking
2562,0.33,-1.0,0.05,105271,Walking
2563,0.36,-1.28,-0.04,105312,Walking
2564,0.5,-1.31,0.12,105353,Walking
2565,0.64,-1.72,0.48,105394,Walking
2566,0.32,-1.7,0.18,105435,Walking
2567,0.29,-1.48,0.07,105476,Walking
2568,0.57,-1.1,0.14,105517,Walking
2569,0.52,-0.88,0.21,105558,Walking
2570,0.5,-0.71,0.09,105598,Walking
2571,0.46,-0.7,0.04,105639,Walking
2572,0.5,-0.69,0.05,105680,Walking
2573,0.46,-0.59,0.0,105721,Walking
2574,0.51,-0.64,0.02,105762,Walking
2575,0.61,-0.88,0.14,105803,Walking
2576,0.77,-1.59,0.13,105844,Walking
2577,0.8,-1.44,0.11,105886,Walking
2578,0.61,-1.11,0.37,105926,Walking
2579,0.81,-1.28,0.23,105968,Walking
2580,0.71,-1.41,0.08,106010,Walking
2581,0.36,-1.37,0.2,106052,Walking
2582,0.32,-1.07,0.2,106094,Walking
2583,0.43,-0.87,0.12,106136,Walking
2584,0.44,-0.82,0.07,106178,Walking
2585,0.39,-0.91,0.02,106220,Walking
2586,0.3,-1.05,0.02,106262,Walking
2587,0.26,-0.89,0.1,106304,Walking
2588,0.27,-0.86,0.11,106346,Walking
2589,0.27,-0.95,-0.01,106388,Walking
2590,0.26,-0.89,-0.09,106430,Walking
2591,0.4,-1.02,-0.04,106470,Walking
2592,0.45,-1.24,0.11,106512,Walking
2593,0.55,-1.89,0.29,106554,Walking
2594,0.48,-2.08,0.14,106596,Walking
2595,0.5,-1.49,0.06,106638,Walking
2596,0.48,-1.1,0.23,106680,Walking
2597,0.45,-0.94,0.12,106722,Walking
2598,0.46,-0.81,0.0,106762,Walking
2599,0.48,-0.75,0.13,106803,Walking
2600,0.44,-0.66,0.21,106844,Walking
2601,0.47,-0.71,0.36,106885,Walking
2602,0.46,-0.93,0.26,106925,Walking
2603,0.54,-1.22,0.31,106966,Walking
2604,0.71,-1.32,0.29,107006,Walking
2605,0.58,-0.78,0.29,107075,Walking
2606,0.65,-1.07,0.12,107115,Walking
2607,0.54,-1.37,0.05,107156,Walking
2608,0.43,-1.48,0.12,107197,Walking
2609,0.44,-1.36,0.26,107238,Walking
2610,0.45,-1.26,0.07,107279,Walking
2611,0.46,-1.14,0.06,107320,Walking
2612,0.43,-1.05,0.2,107361,Walking
2613,0.4,-0.96,0.11,107401,Walking
2614,0.34,-0.87,0.14,107442,Walking
2615,0.34,-0.88,0.21,107483,Walking
2616,0.3,-0.95,0.25,107524,Walking
2617,0.27,-0.96,0.15,107565,Walking
2618,0.41,-1.09,0.14,107606,Walking
2619,0.75,-1.06,0.19,107649,Walking
2620,0.62,-1.37,0.44,107689,Walking
2621,0.55,-1.65,0.13,107730,Walking
2622,0.79,-1.51,0.13,107771,Walking
2623,0.55,-1.23,0.13,107812,Walking
2624,0.46,-1.02,0.14,107853,Walking
2625,0.54,-0.86,-0.03,107894,Walking
2626,0.52,-0.77,0.0,107935,Walking
2627,0.53,-0.77,-0.01,107976,Walking
2628,0.5,-0.82,0.0,108017,Walking
2629,0.47,-0.91,0.03,108057,Walking
2630,0.54,-1.0,0.12,108098,Walking
2631,0.58,-1.3,0.11,108139,Walking
2632,0.75,-1.3,0.22,108180,Walking
2633,0.74,-1.2,0.28,108221,Walking
2634,0.67,-1.41,0.44,108262,Walking
2635,0.48,-1.4,0.3,108303,Walking
2636,0.4,-1.14,0.28,108343,Walking
2637,0.47,-0.89,0.37,108384,Walking
2638,0.48,-0.84,0.29,108425,Walking
2639,0.43,-0.88,0.2,108466,Walking
2640,0.41,-0.88,0.19,108507,Walking
2641,0.51,-0.91,0.16,108548,Walking
2642,0.48,-0.92,0.19,108588,Walking
2643,0.52,-1.07,0.17,108628,Walking
2644,0.47,-1.19,0.23,108669,Walking
2645,0.48,-1.1,0.16,108710,Walking
2646,0.56,-0.95,0.14,108751,Walking
2647,0.67,-1.06,0.36,108792,Walking
2648,0.56,-1.3,0.27,108833,Walking
2649,0.48,-1.43,0.09,108873,Walking
2650,0.43,-1.24,0.14,108914,Walking
2651,0.48,-1.03,0.12,108955,Walking
2652,0.46,-0.85,0.06,108996,Walking
2653,0.54,-0.76,0.01,109037,Walking
2654,0.53,-0.73,0.07,109078,Walking
2655,0.53,-0.8,0.07,109118,Walking
2656,0.52,-0.88,0.05,109159,Walking
2657,0.52,-0.87,0.12,109200,Walking
2658,0.61,-1.2,0.13,109241,Walking
2659,0.8,-1.45,0.24,109282,Walking
2660,0.88,-1.17,0.29,109323,Walking
2661,0.72,-1.28,0.29,109363,Walking
2662,0.64,-1.39,0.24,109404,Walking
2663,0.5,-1.48,0.2,109445,Walking
2664,0.29,-1.35,0.28,109486,Walking
2665,0.32,-1.02,0.41,109527,Walking
2666,0.41,-0.88,0.26,109568,Walking
2667,0.45,-0.86,0.15,109608,Walking
2668,0.4,-0.84,0.13,109649,Walking
2669,0.33,-0.8,0.23,109690,Walking
2670,0.3,-0.74,0.12,109731,Walking
2671,0.39,-0.82,0.17,109771,Walking
2672,0.48,-0.95,0.13,109812,Walking
2673,0.56,-0.99,0.31,109853,Walking
2674,0.48,-0.95,0.19,109894,Walking
2675,0.71,-1.05,0.5,109935,Walking
2676,0.53,-1.34,0.69,109976,Walking
2677,0.39,-1.66,0.27,110016,Walking
2678,0.3,-1.64,0.3,110057,Walking
2679,0.62,-1.29,0.23,110098,Walking
2680,0.71,-0.93,0.34,110139,Walking
2681,0.61,-0.84,0.16,110180,Walking
2682,0.48,-0.87,0.12,110221,Walking
2683,0.48,-0.91,0.0,110262,Walking
2684,0.53,-0.84,0.07,110302,Walking
2685,0.51,-0.77,0.09,110343,Walking
2686,0.46,-0.87,0.21,110384,Walking
2687,0.45,-1.05,0.11,110425,Walking
2688,0.68,-1.41,0.3,110466,Walking
2689,0.6,-1.0,0.51,110507,Walking
2690,0.66,-1.04,0.42,110550,Walking
2691,0.69,-1.18,0.32,110590,Walking
2692,0.52,-1.39,0.28,110631,Walking
2693,0.35,-1.32,0.41,110672,Walking
2694,0.39,-1.05,0.27,110713,Walking
2695,0.45,-0.96,0.17,110753,Walking
2696,0.54,-1.1,0.12,110794,Walking
2697,0.53,-1.2,0.05,110835,Walking
2698,0.39,-1.21,-0.11,110876,Walking
2699,0.46,-1.16,0.02,110917,Walking
2700,0.41,-1.03,0.0,110958,Walking
2701,0.39,-0.95,0.09,110999,Walking
2702,0.32,-0.82,-0.01,111040,Walking
2703,0.41,-0.86,0.12,111081,Walking
2704,0.4,-1.03,0.37,111122,Walking
2705,0.36,-1.33,0.14,111163,Walking
2706,0.45,-1.57,0.26,111203,Walking
2707,0.55,-1.46,0.41,111244,Walking
2708,0.47,-1.24,0.28,111285,Walking
2709,0.52,-1.0,0.15,111326,Walking
2710,0.52,-1.01,0.02,111367,Walking
2711,0.6,-1.09,0.07,111408,Walking
2712,0.66,-1.06,0.02,111448,Walking
2713,0.65,-0.92,0.08,111489,Walking
2714,0.6,-0.96,0.12,111529,Walking
2715,0.72,-1.26,0.33,111570,Walking
2716,0.85,-1.23,0.26,111611,Walking
2717,0.72,-1.21,0.2,111652,Walking
2718,0.69,-1.48,0.25,111693,Walking
2719,0.57,-1.74,0.3,111734,Walking
