,x,y,z,t,activity
609,0.09,-0.98,-0.07,23636,Standing
610,0.09,-0.99,-0.07,23676,Standing
611,0.09,-0.98,-0.06,23716,Standing
612,0.1,-0.98,-0.09,23756,Standing
613,0.09,-0.98,-0.07,23796,Standing
614,0.09,-0.99,-0.07,23836,Standing
615,0.1,-0.98,-0.08,23876,Standing
616,0.1,-0.98,-0.07,23916,Standing
617,0.1,-0.99,-0.07,23956,Standing
618,0.09,-0.98,-0.07,23996,Standing
619,0.09,-0.97,-0.07,24036,Standing
620,0.1,-0.98,-0.08,24076,Standing
621,0.09,-0.98,-0.07,24116,Standing
622,0.1,-0.98,-0.06,24156,Standing
623,0.09,-0.97,-0.06,24196,Standing
624,0.09,-0.98,-0.07,24236,Standing
625,0.08,-0.98,-0.07,24278,Standing
626,0.09,-0.98,-0.08,24321,Standing
627,0.09,-0.98,-0.08,24363,Standing
628,0.1,-0.98,-0.08,24404,Standing
629,0.1,-0.98,-0.08,24444,Standing
630,0.1,-0.98,-0.07,24484,Standing
631,0.1,-0.98,-0.07,24524,Standing
632,0.09,-0.98,-0.07,24564,Standing
633,0.09,-0.97,-0.06,24604,Standing
634,0.08,-0.98,-0.07,24644,Standing
635,0.09,-0.98,-0.07,24684,Standing
636,0.09,-0.99,-0.08,24724,Standing
637,0.09,-0.99,-0.07,24764,Standing
638,0.09,-0.98,-0.07,24804,Standing
639,0.1,-0.99,-0.07,24844,Standing
640,0.1,-0.97,-0.07,24884,Standing
641,0.11,-0.96,-0.08,24924,Standing
642,0.09,-0.96,-0.09,24964,Standing
643,0.07,-0.98,-0.1,25005,Standing
644,0.05,-0.99,-0.09,25047,Standing
645,0.06,-1.0,-0.08,25089,Standing
646,0.09,-0.98,-0.07,25131,Standing
647,0.1,-0.98,-0.05,25172,Standing
648,0.1,-0.98,-0.06,25212,Standing
649,0.08,-0.99,-0.07,25252,Standing
650,0.07,-0.98,-0.07,25292,Standing
651,0.06,-0.99,-0.09,25332,Standing
652,0.08,-0.98,-0.1,25372,Standing
653,0.09,-1.0,-0.1,25412,Standing
654,0.11,-1.01,-0.09,25452,Standing
655,0.11,-0.97,-0.09,25492,Standing
656,0.1,-0.96,-0.08,25532,Standing
657,0.07,-0.97,-0.09,25572,Standing
658,0.06,-0.98,-0.1,25612,Standing
659,0.05,-0.99,-0.07,25652,Standing
660,0.06,-0.97,-0.07,25692,Standing
661,0.06,-0.97,-0.09,25732,Standing
662,0.06,-0.97,-0.09,25772,Standing
663,0.07,-0.97,-0.09,25814,Standing
664,0.07,-0.99,-0.1,25856,Standing
665,0.08,-0.99,-0.09,25897,Standing
666,0.09,-0.99,-0.08,25937,Standing
667,0.09,-0.99,-0.07,25977,Standing
668,0.08,-0.99,-0.08,26017,Standing
669,0.07,-0.99,-0.07,26057,Standing
670,0.07,-0.98,-0.07,26098,Standing
671,0.06,-0.98,-0.08,26138,Standing
672,0.05,-0.98,-0.07,26178,Standing
673,0.06,-0.98,-0.08,26218,Standing
674,0.06,-0.97,-0.07,26258,Standing
675,0.07,-0.98,-0.08,26298,Standing
676,0.07,-0.99,-0.07,26338,Standing
677,0.08,-0.99,-0.08,26379,Standing
678,0.08,-0.98,-0.08,26419,Standing
679,0.07,-1.0,-0.07,26459,Standing
680,0.08,-0.98,-0.08,26499,Standing
681,0.07,-0.99,-0.07,26539,Standing
682,0.06,-0.99,-0.07,26580,Standing
683,0.07,-0.98,-0.07,26620,Standing
684,0.07,-0.97,-0.07,26660,Standing
685,0.07,-0.99,-0.08,26700,Standing
686,0.07,-0.99,-0.08,26740,Standing
687,0.08,-0.99,-0.08,26780,Standing
688,0.08,-0.98,-0.08,26820,Standing
689,0.07,-0.99,-0.08,26860,Standing
690,0.08,-0.98,-0.09,26902,Standing
691,0.08,-0.98,-0.09,26944,Standing
692,0.07,-0.97,-0.09,26986,Standing
693,0.07,-0.98,-0.08,27027,Standing
694,0.07,-0.98,-0.08,27067,Standing
695,0.07,-0.98,-0.08,27107,Standing
696,0.07,-0.98,-0.07,27147,Standing
697,0.07,-0.98,-0.07,27187,Standing
698,0.06,-0.99,-0.07,27227,Standing
699,0.06,-0.99,-0.07,27267,Standing
700,0.06,-0.99,-0.08,27307,Standing
701,0.07,-0.98,-0.09,27348,Standing
702,0.07,-1.0,-0.08,27390,Standing
703,0.07,-0.99,-0.07,27431,Standing
704,0.08,-0.98,-0.07,27471,Standing
705,0.08,-0.99,-0.07,27511,Standing
706,0.08,-0.99,-0.08,27551,Standing
707,0.08,-0.97,-0.07,27591,Standing
708,0.08,-0.98,-0.08,27631,Standing
709,0.07,-0.99,-0.08,27671,Standing
710,0.08,-0.99,-0.08,27711,Standing
711,0.07,-0.98,-0.08,27751,Standing
712,0.08,-0.97,-0.08,27793,Standing
713,0.08,-0.97,-0.08,27834,Standing
714,0.08,-0.95,-0.09,27874,Standing
715,0.07,-1.02,-0.08,27914,Standing
716,0.08,-0.99,-0.07,27954,Standing
717,0.07,-0.96,-0.06,27994,Standing
718,0.07,-0.98,-0.07,28034,Standing
719,0.07,-0.97,-0.06,28076,Standing
720,0.07,-1.0,-0.08,28118,Standing
721,0.08,-0.98,-0.09,28160,Standing
722,0.09,-0.98,-0.09,28201,Standing
723,0.09,-0.99,-0.09,28242,Standing
724,0.1,-1.0,-0.08,28282,Standing
725,0.11,-1.01,-0.07,28322,Standing
726,0.09,-0.99,-0.07,28362,Standing
727,0.08,-0.97,-0.07,28402,Standing
728,0.06,-0.96,-0.07,28443,Standing
729,0.06,-0.97,-0.07,28483,Standing
730,0.07,-0.97,-0.09,28523,Standing
731,0.07,-0.99,-0.09,28563,Standing
732,0.08,-1.0,-0.08,28603,Standing
733,0.09,-0.99,-0.07,28643,Standing
734,0.09,-0.98,-0.07,28683,Standing
735,0.08,-0.99,-0.09,28723,Standing
736,0.07,-0.99,-0.08,28763,Standing
737,0.07,-0.98,-0.09,28803,Standing
738,0.07,-0.98,-0.08,28843,Standing
739,0.08,-0.98,-0.08,28884,Standing
740,0.08,-0.98,-0.07,28924,Standing
741,0.08,-0.99,-0.06,28964,Standing
742,0.07,-0.98,-0.06,29004,Standing
743,0.07,-0.98,-0.07,29044,Standing
744,0.09,-0.97,-0.08,29084,Standing
745,0.09,-0.98,-0.09,29124,Standing
746,0.1,-0.97,-0.08,29164,Standing
747,0.09,-1.0,-0.08,29204,Standing
748,0.09,-0.99,-0.07,29244,Standing
749,0.09,-0.98,-0.06,29284,Standing
750,0.11,-1.0,-0.06,29324,Standing
751,0.08,-0.97,-0.07,29364,Standing
752,0.09,-0.98,-0.07,29404,Standing
753,0.09,-0.98,-0.08,29444,Standing
754,0.07,-0.99,-0.07,29484,Standing
755,0.08,-0.98,-0.06,29524,Standing
756,0.09,-0.98,-0.06,29564,Standing
757,0.09,-0.99,-0.05,29604,Standing
758,0.09,-0.98,-0.07,29644,Standing
759,0.08,-0.96,-0.07,29684,Standing
760,0.09,-1.0,-0.09,29726,Standing
761,0.1,-0.99,-0.09,29766,Standing
762,0.09,-0.97,-0.07,29806,Standing
763,0.09,-0.99,-0.06,29846,Standing
764,0.1,-0.99,-0.07,29886,Standing
765,0.1,-0.99,-0.07,29926,Standing
766,0.09,-0.99,-0.07,29966,Standing
767,0.1,-0.97,-0.07,30006,Standing
768,0.09,-0.98,-0.08,30046,Standing
769,0.09,-0.97,-0.08,30086,Standing
770,0.09,-0.98,-0.08,30126,Standing
771,0.09,-0.98,-0.08,30166,Standing
772,0.1,-0.98,-0.06,30208,Standing
773,0.09,-0.99,-0.07,30249,Standing
774,0.09,-0.98,-0.08,30289,Standing
775,0.09,-0.99,-0.08,30329,Standing
776,0.09,-0.99,-0.07,30369,Standing
777,0.09,-0.99,-0.07,30409,Standing
778,0.09,-0.98,-0.07,30449,Standing
779,0.08,-0.98,-0.07,30489,Standing
780,0.08,-0.98,-0.07,30529,Standing
781,0.09,-0.98,-0.07,30570,Standing
782,0.09,-0.98,-0.07,30610,Standing
783,0.09,-0.98,-0.07,30650,Standing
784,0.09,-0.97,-0.07,30690,Standing
785,0.09,-0.98,-0.07,30730,Standing
786,0.08,-1.0,-0.07,30770,Standing
787,0.08,-0.97,-0.07,30810,Standing
788,0.08,-0.96,-0.07,30850,Standing
789,0.09,-0.99,-0.07,30892,Standing
790,0.1,-0.99,-0.08,30934,Standing
791,0.1,-0.99,-0.09,30976,Standing
792,0.1,-0.98,-0.08,31017,Standing
793,0.1,-0.98,-0.08,31057,Standing
794,0.09,-0.99,-0.07,31097,Standing
795,0.08,-0.98,-0.07,31137,Standing
796,0.07,-0.99,-0.07,31177,Standing
797,0.07,-0.98,-0.06,31217,Standing
798,0.07,-0.98,-0.06,31257,Standing
799,0.07,-0.98,-0.06,31297,Standing
800,0.07,-0.99,-0.07,31337,Standing
801,0.08,-0.98,-0.08,31377,Standing
802,0.09,-0.97,-0.07,31417,Standing
803,0.1,-0.98,-0.07,31457,Standing
804,0.09,-0.99,-0.08,31497,Standing
805,0.09,-0.98,-0.08,31537,Standing
806,0.07,-0.98,-0.07,31577,Standing
807,0.07,-0.99,-0.07,31617,Standing
808,0.08,-0.98,-0.07,31659,Standing
809,0.07,-0.98,-0.07,31700,Standing
810,0.08,-0.98,-0.07,31740,Standing
811,0.07,-0.97,-0.07,31780,Standing
812,0.08,-0.98,-0.07,31820,Standing
813,0.08,-0.98,-0.07,31861,Standing
814,0.09,-0.97,-0.07,31901,Standing
815,0.09,-0.99,-0.07,31941,Standing
816,0.09,-0.98,-0.08,31981,Standing
817,0.08,-0.98,-0.07,32021,Standing
818,0.08,-0.98,-0.08,32061,Standing
819,0.09,-0.98,-0.07,32101,Standing
820,0.09,-0.99,-0.07,32141,Standing
821,0.09,-0.97,-0.07,32181,Standing
822,0.09,-0.98,-0.08,32221,Standing
823,0.09,-0.98,-0.07,32261,Standing
824,0.08,-0.98,-0.07,32301,Standing
825,0.09,-0.98,-0.07,32343,Standing
826,0.09,-0.98,-0.07,32385,Standing
827,0.09,-0.99,-0.07,32427,Standing
828,0.1,-0.98,-0.07,32468,Standing
829,0.09,-0.97,-0.08,32508,Standing
830,0.09,-0.99,-0.08,32548,Standing
831,0.09,-0.97,-0.08,32588,Standing
832,0.09,-0.98,-0.08,32628,Standing
833,0.09,-0.98,-0.08,32668,Standing
834,0.09,-0.97,-0.07,32708,Standing
835,0.09,-0.97,-0.07,32748,Standing
836,0.09,-0.98,-0.06,32788,Standing
837,0.09,-0.98,-0.08,32828,Standing
838,0.09,-0.98,-0.07,32868,Standing
839,0.09,-0.98,-0.07,32908,Standing
840,0.08,-0.99,-0.08,32948,Standing
841,0.08,-0.98,-0.07,32988,Standing
842,0.09,-0.98,-0.08,33028,Standing
843,0.09,-0.98,-0.07,33068,Standing
844,0.09,-0.99,-0.07,33110,Standing
845,0.08,-0.98,-0.07,33152,Standing
846,0.09,-0.99,-0.07,33193,Standing
847,0.09,-0.97,-0.08,33233,Standing
848,0.09,-0.99,-0.07,33273,Standing
849,0.09,-0.99,-0.07,33313,Standing
850,0.08,-0.98,-0.08,33353,Standing
851,0.09,-0.98,-0.08,33393,Standing
852,0.09,-0.99,-0.08,33433,Standing
853,0.09,-0.99,-0.08,33473,Standing
854,0.08,-0.98,-0.07,33513,Standing
855,0.09,-0.98,-0.08,33553,Standing
856,0.09,-0.99,-0.08,33593,Standing
857,0.08,-0.98,-0.08,33634,Standing
858,0.09,-0.98,-0.07,33674,Standing
859,0.09,-0.98,-0.08,33714,Standing
860,0.09,-0.97,-0.08,33755,Standing
861,0.09,-0.96,-0.07,33795,Standing
862,0.09,-0.99,-0.08,33835,Standing
863,0.09,-0.97,-0.07,33876,Standing
864,0.09,-0.98,-0.07,33916,Standing
865,0.09,-0.99,-0.08,33956,Standing
866,0.09,-0.98,-0.09,33996,Standing
867,0.09,-0.97,-0.08,34037,Standing
868,0.09,-0.98,-0.08,34078,Standing
869,0.09,-0.98,-0.08,34118,Standing
870,0.09,-0.98,-0.08,34158,Standing
871,0.09,-0.98,-0.08,34198,Standing
872,0.09,-0.99,-0.07,34240,Standing
873,0.09,-0.99,-0.08,34280,Standing
874,0.08,-0.97,-0.07,34320,Standing
875,0.09,-0.98,-0.08,34360,Standing
876,0.08,-0.98,-0.08,34400,Standing
877,0.08,-0.99,-0.08,34440,Standing
878,0.09,-0.98,-0.08,34480,Standing
879,0.09,-0.97,-0.08,34520,Standing
880,0.09,-0.98,-0.07,34560,Standing
881,0.09,-0.99,-0.07,34601,Standing
882,0.09,-0.97,-0.06,34641,Standing
883,0.08,-0.98,-0.07,34681,Standing
884,0.08,-0.98,-0.07,34721,Standing
885,0.08,-0.98,-0.07,34761,Standing
886,0.09,-0.99,-0.07,34801,Standing
887,0.08,-0.99,-0.07,34841,Standing
888,0.09,-1.0,-0.07,34881,Standing
889,0.1,-0.98,-0.07,34921,Standing
890,0.09,-0.98,-0.07,34961,Standing
891,0.09,-0.97,-0.07,35002,Standing
892,0.09,-0.97,-0.07,35042,Standing
893,0.09,-0.97,-0.07,35082,Standing
894,0.09,-0.99,-0.08,35122,Standing
895,0.1,-0.98,-0.1,35162,Standing
896,0.1,-1.0,-0.08,35202,Standing
897,0.09,-0.99,-0.07,35243,Standing
898,0.09,-0.97,-0.07,35284,Standing
899,0.1,-0.96,-0.07,35324,Standing
900,0.08,-0.98,-0.06,35364,Standing
901,0.07,-0.98,-0.07,35404,Standing
902,0.07,-0.98,-0.07,35445,Standing
903,0.08,-0.98,-0.07,35485,Standing
904,0.1,-0.97,-0.09,35525,Standing
905,0.1,-0.98,-0.07,35565,Standing
906,0.11,-1.0,-0.08,35605,Standing
907,0.11,-0.99,-0.08,35645,Standing
908,0.11,-0.98,-0.07,35685,Standing
909,0.1,-0.99,-0.08,35725,Standing
910,0.1,-0.97,-0.06,35765,Standing
911,0.09,-0.99,-0.07,35805,Standing
912,0.09,-0.97,-0.07,35845,Standing
913,0.08,-0.97,-0.07,35886,Standing
914,0.07,-0.98,-0.07,35926,Standing
915,0.07,-0.98,-0.06,35968,Standing
916,0.07,-0.99,-0.06,36009,Standing
917,0.08,-0.99,-0.05,36049,Standing
918,0.1,-0.99,-0.05,36089,Standing
919,0.09,-0.99,-0.05,36129,Standing
920,0.09,-0.98,-0.05,36169,Standing
921,0.09,-1.0,-0.05,36209,Standing
922,0.08,-0.99,-0.05,36249,Standing
923,0.09,-0.96,-0.06,36290,Standing
924,0.09,-0.97,-0.06,36330,Standing
925,0.07,-0.96,-0.05,36370,Standing
926,0.07,-0.98,-0.06,36410,Standing
927,0.08,-0.97,-0.07,36450,Standing
928,0.11,-0.98,-0.06,36490,Standing
929,0.11,-0.98,-0.06,36530,Standing
930,0.1,-0.98,-0.06,36570,Standing
931,0.12,-0.98,-0.07,36610,Standing
932,0.11,-1.0,-0.07,36652,Standing
933,0.09,-1.01,-0.05,36694,Standing
934,0.09,-0.98,-0.05,36736,Standing
935,0.09,-0.97,-0.06,36777,Standing
936,0.09,-0.97,-0.06,36817,Standing
937,0.08,-0.96,-0.07,36857,Standing
938,0.08,-0.97,-0.05,36897,Standing
939,0.09,-1.0,-0.05,36937,Standing
940,0.09,-1.0,-0.05,36977,Standing
941,0.09,-1.0,-0.05,37017,Standing
942,0.09,-0.97,-0.05,37057,Standing
943,0.09,-0.97,-0.05,37097,Standing
944,0.07,-0.99,-0.05,37137,Standing
945,0.07,-0.98,-0.05,37177,Standing
946,0.08,-0.99,-0.05,37217,Standing
947,0.09,-0.97,-0.04,37257,Standing
948,0.09,-0.98,-0.04,37297,Standing
949,0.09,-1.0,-0.04,37337,Standing
950,0.09,-0.99,-0.04,37377,Standing
951,0.09,-0.99,-0.04,37419,Standing
952,0.11,-0.99,-0.05,37460,Standing
953,0.11,-0.97,-0.07,37500,Standing
954,0.12,-0.98,-0.07,37540,Standing
955,0.13,-0.98,-0.07,37580,Standing
956,0.11,-1.0,-0.06,37620,Standing
957,0.1,-1.0,-0.05,37661,Standing
958,0.09,-0.98,-0.05,37701,Standing
959,0.09,-0.97,-0.05,37741,Standing
960,0.1,-0.96,-0.05,37781,Standing
961,0.09,-0.96,-0.04,37821,Standing
962,0.08,-0.97,-0.04,37861,Standing
963,0.09,-0.98,-0.05,37901,Standing
964,0.11,-0.99,-0.05,37941,Standing
965,0.11,-0.99,-0.06,37981,Standing
966,0.11,-0.99,-0.04,38021,Standing
967,0.11,-0.99,-0.02,38061,Standing
968,0.12,-0.98,-0.03,38103,Standing
969,0.11,-0.99,-0.03,38144,Standing
970,0.1,-1.0,-0.04,38185,Standing
971,0.11,-0.98,-0.05,38225,Standing
972,0.12,-0.96,-0.05,38265,Standing
973,0.13,-0.98,-0.06,38306,Standing
974,0.12,-0.96,-0.07,38346,Standing
975,0.11,-0.97,-0.08,38387,Standing
976,0.12,-0.97,-0.07,38427,Standing
977,0.1,-1.0,-0.05,38467,Standing
978,0.1,-0.97,-0.04,38507,Standing
979,0.12,-1.0,-0.05,38547,Standing
980,0.12,-1.0,-0.04,38587,Standing
981,0.11,-0.98,-0.05,38627,Standing
982,0.09,-0.99,-0.05,38667,Standing
983,0.09,-0.97,-0.04,38707,Standing
984,0.09,-0.99,-0.05,38747,Standing
985,0.08,-1.0,-0.05,38787,Standing
986,0.1,-1.02,-0.05,38827,Standing
987,0.13,-0.97,-0.04,38868,Standing
988,0.14,-0.93,-0.05,38908,Standing
989,0.16,-0.95,-0.06,38948,Standing
990,0.13,-0.98,-0.06,38988,Standing
991,0.12,-0.97,-0.06,39028,Standing
992,0.12,-0.99,-0.07,39068,Standing
993,0.12,-0.98,-0.05,39108,Standing
994,0.11,-0.99,-0.05,39148,Standing
995,0.11,-0.99,-0.04,39188,Standing
996,0.12,-0.96,-0.03,39228,Standing
997,0.11,-0.96,-0.02,39268,Standing
998,0.11,-0.98,-0.02,39308,Standing
999,0.1,-1.0,-0.01,39348,Standing
1000,0.1,-1.0,-0.02,39388,Standing
1001,0.11,-0.98,-0.04,39428,Standing
1002,0.12,-0.99,-0.04,39469,Standing
1003,0.12,-0.97,-0.05,39511,Standing
1004,0.11,-0.98,-0.05,39553,Standing
1005,0.11,-1.0,-0.05,39595,Standing
1006,0.12,-1.0,-0.04,39636,Standing
1007,0.12,-0.99,-0.04,39676,Standing
1008,0.12,-0.99,-0.03,39716,Standing
1009,0.11,-0.98,-0.02,39756,Standing
1010,0.11,-0.96,-0.04,39796,Standing
1011,0.1,-0.97,-0.05,39836,Standing
1012,0.09,-0.98,-0.06,39876,Standing
1013,0.09,-0.97,-0.05,39916,Standing
1014,0.11,-0.97,-0.04,39956,Standing
1015,0.11,-0.99,-0.04,39996,Standing
1016,0.11,-0.99,-0.05,40036,Standing
1017,0.12,-0.98,-0.05,40076,Standing
1018,0.12,-0.98,-0.06,40116,Standing
1019,0.11,-0.98,-0.06,40156,Standing
1020,0.12,-0.99,-0.06,40196,Standing
1021,0.12,-0.98,-0.05,40236,Standing
1022,0.1,-0.99,-0.04,40278,Standing
1023,0.11,-0.99,-0.05,40320,Standing
1024,0.09,-0.99,-0.04,40361,Standing
1025,0.1,-0.99,-0.04,40401,Standing
1026,0.11,-0.98,-0.05,40441,Standing
1027,0.11,-1.0,-0.05,40481,Standing
1028,0.11,-0.99,-0.05,40523,Standing
1029,0.11,-0.99,-0.04,40565,Standing
1030,0.1,-0.99,-0.03,40607,Standing
1031,0.1,-0.98,-0.04,40648,Standing
1032,0.11,-0.97,-0.05,40688,Standing
1033,0.1,-0.97,-0.05,40728,Standing
1034,0.11,-0.97,-0.05,40768,Standing
1035,0.1,-0.97,-0.05,40808,Standing
1036,0.11,-0.98,-0.04,40848,Standing
1037,0.11,-0.98,-0.04,40888,Standing
1038,0.11,-0.98,-0.04,40928,Standing
1039,0.11,-0.99,-0.04,40969,Standing
1040,0.11,-0.98,-0.04,41009,Standing
1041,0.11,-1.0,-0.04,41051,Standing
1042,0.11,-0.99,-0.04,41092,Standing
1043,0.11,-0.99,-0.04,41132,Standing
1044,0.11,-0.98,-0.04,41174,Standing
1045,0.11,-0.98,-0.04,41216,Standing
1046,0.11,-0.99,-0.04,41257,Standing
1047,0.11,-0.99,-0.04,41297,Standing
1048,0.11,-0.99,-0.03,41337,Standing
1049,0.11,-0.98,-0.04,41377,Standing
1050,0.11,-0.98,-0.04,41417,Standing
1051,0.11,-0.98,-0.04,41457,Standing
1052,0.11,-0.99,-0.04,41497,Standing
1053,0.12,-0.99,-0.04,41537,Standing
1054,0.11,-0.98,-0.04,41578,Standing
1055,0.11,-0.99,-0.04,41618,Standing
1056,0.11,-0.99,-0.03,41658,Standing
1057,0.11,-0.98,-0.03,41698,Standing
1058,0.11,-0.98,-0.03,41738,Standing
1059,0.11,-0.97,-0.04,41778,Standing
1060,0.11,-0.98,-0.04,41818,Standing
1061,0.1,-0.98,-0.04,41858,Standing
1062,0.11,-0.99,-0.03,41900,Standing
1063,0.11,-0.98,-0.04,41942,Standing
1064,0.11,-1.0,-0.03,41984,Standing
1065,0.11,-0.98,-0.03,42025,Standing
1066,0.12,-0.97,-0.03,42065,Standing
1067,0.12,-0.98,-0.04,42105,Standing
1068,0.11,-0.97,-0.04,42145,Standing
1069,0.11,-0.99,-0.05,42185,Standing
1070,0.11,-0.99,-0.05,42225,Standing
1071,0.11,-0.97,-0.04,42265,Standing
1072,0.11,-0.98,-0.03,42305,Standing
1073,0.11,-0.97,-0.03,42345,Standing
1074,0.1,-0.99,-0.03,42385,Standing
1075,0.1,-0.98,-0.03,42425,Standing
1076,0.09,-0.99,-0.04,42465,Standing
1077,0.1,-0.99,-0.04,42505,Standing
1078,0.11,-0.97,-0.05,42545,Standing
1079,0.12,-0.98,-0.05,42585,Standing
1080,0.12,-0.98,-0.05,42625,Standing
1081,0.11,-0.99,-0.05,42667,Standing
1082,0.11,-0.98,-0.04,42708,Standing
1083,0.1,-0.98,-0.04,42748,Standing
1084,0.09,-0.99,-0.05,42788,Standing
1085,0.11,-0.97,-0.04,42828,Standing
1086,0.11,-0.98,-0.04,42868,Standing
1087,0.11,-0.99,-0.05,42908,Standing
1088,0.11,-0.99,-0.04,42948,Standing
1089,0.11,-0.98,-0.06,42988,Standing
1090,0.12,-0.98,-0.05,43028,Standing
1091,0.11,-0.97,-0.05,43068,Standing
1092,0.1,-0.98,-0.05,43108,Standing
1093,0.09,-0.98,-0.04,43148,Standing
1094,0.09,-0.97,-0.04,43188,Standing
1095,0.09,-0.99,-0.04,43228,Standing
1096,0.1,-0.97,-0.04,43268,Standing
1097,0.1,-0.99,-0.04,43308,Standing
1098,0.11,-0.99,-0.05,43350,Standing
1099,0.1,-0.99,-0.05,43392,Standing
1100,0.11,-0.98,-0.05,43433,Standing
1101,0.12,-0.99,-0.04,43473,Standing
1102,0.11,-0.98,-0.04,43513,Standing
1103,0.11,-1.0,-0.04,43553,Standing
1104,0.09,-0.99,-0.03,43593,Standing
1105,0.1,-0.99,-0.04,43633,Standing
1106,0.11,-0.98,-0.04,43673,Standing
1107,0.11,-0.97,-0.05,43713,Standing
1108,0.12,-0.98,-0.05,43753,Standing
1109,0.12,-0.99,-0.05,43793,Standing
1110,0.11,-0.97,-0.05,43833,Standing
1111,0.11,-0.98,-0.05,43873,Standing
1112,0.11,-0.97,-0.04,43913,Standing
1113,0.11,-0.97,-0.03,43953,Standing
1114,0.1,-0.96,-0.04,43993,Standing
1115,0.09,-0.98,-0.02,44033,Standing
1116,0.09,-0.97,-0.03,44075,Standing
1117,0.1,-0.97,-0.05,44116,Standing
1118,0.11,-0.97,-0.05,44156,Standing
1119,0.12,-0.98,-0.05,44196,Standing
1120,0.12,-0.99,-0.05,44236,Standing
1121,0.13,-0.98,-0.05,44276,Standing
1122,0.14,-0.97,-0.05,44316,Standing
1123,0.13,-0.99,-0.05,44356,Standing
1124,0.13,-1.0,-0.05,44396,Standing
1125,0.14,-0.99,-0.06,44436,Standing
1126,0.13,-0.98,-0.05,44476,Standing
1127,0.12,-0.99,-0.05,44516,Standing
1128,0.11,-1.0,-0.04,44556,Standing
1129,0.11,-0.98,-0.04,44596,Standing
1130,0.11,-0.98,-0.04,44636,Standing
1131,0.11,-0.97,-0.04,44676,Standing
1132,0.11,-0.99,-0.04,44716,Standing
1133,0.1,-0.99,-0.03,44758,Standing
1134,0.11,-0.99,-0.03,44800,Standing
1135,0.12,-0.98,-0.04,44841,Standing
1136,0.12,-0.97,-0.04,44882,Standing
1137,0.11,-0.98,-0.05,44922,Standing
1138,0.11,-0.98,-0.05,44962,Standing
1139,0.11,-0.98,-0.04,45002,Standing
1140,0.1,-0.98,-0.03,45042,Standing
1141,0.11,-0.99,-0.04,45082,Standing
1142,0.11,-0.99,-0.04,45122,Standing
1143,0.12,-0.98,-0.04,45162,Standing
1144,0.12,-0.98,-0.04,45202,Standing
1145,0.12,-0.97,-0.05,45242,Standing
1146,0.12,-0.98,-0.05,45282,Standing
1147,0.12,-0.98,-0.06,45322,Standing
1148,0.11,-0.97,-0.05,45362,Standing
1149,0.12,-0.99,-0.04,45402,Standing
1150,0.11,-0.99,-0.02,45442,Standing
1151,0.11,-0.98,-0.01,45484,Standing
1152,0.11,-0.99,-0.01,45526,Standing
1153,0.1,-0.99,-0.02,45568,Standing
1154,0.1,-0.97,-0.03,45609,Standing
1155,0.11,-0.98,-0.03,45649,Standing
1156,0.11,-0.99,-0.04,45689,Standing
1157,0.12,-0.99,-0.04,45729,Standing
1158,0.14,-0.97,-0.05,45769,Standing
1159,0.14,-0.98,-0.04,45809,Standing
1160,0.14,-0.98,-0.05,45849,Standing
1161,0.12,-0.98,-0.04,45889,Standing
1162,0.11,-0.98,-0.03,45929,Standing
1163,0.1,-0.99,-0.03,45969,Standing
1164,0.09,-0.97,-0.03,46009,Standing
1165,0.11,-0.98,-0.03,46049,Standing
1166,0.11,-0.99,-0.04,46089,Standing
1167,0.12,-0.97,-0.04,46129,Standing
1168,0.12,-0.98,-0.04,46169,Standing
1169,0.12,-0.98,-0.04,46209,Standing
1170,0.12,-0.98,-0.04,46251,Standing
1171,0.11,-0.99,-0.03,46292,Standing
1172,0.11,-0.98,-0.04,46332,Standing
1173,0.11,-0.98,-0.03,46372,Standing
1174,0.11,-0.98,-0.03,46412,Standing
1175,0.1,-0.98,-0.03,46452,Standing
1176,0.11,-0.99,-0.02,46492,Standing
1177,0.11,-0.98,-0.03,46532,Standing
1178,0.12,-0.98,-0.03,46572,Standing
1179,0.12,-0.99,-0.04,46612,Standing
1180,0.12,-0.99,-0.04,46652,Standing
1181,0.12,-0.98,-0.04,46692,Standing
1182,0.12,-0.97,-0.04,46732,Standing
1183,0.11,-0.99,-0.02,46772,Standing
1184,0.1,-0.98,-0.03,46812,Standing
1185,0.1,-0.99,-0.01,46852,Standing
1186,0.1,-0.98,-0.02,46892,Standing
1187,0.11,-0.98,-0.03,46934,Standing
1188,0.1,-0.98,-0.03,46976,Standing
1189,0.11,-0.99,-0.04,47017,Standing
1190,0.11,-0.98,-0.03,47057,Standing
1191,0.11,-0.98,-0.02,47097,Standing
1192,0.1,-0.97,-0.02,47137,Standing
1193,0.1,-0.99,-0.03,47178,Standing
1194,0.11,-0.99,-0.03,47218,Standing
1195,0.09,-1.0,-0.02,47258,Standing
1196,0.09,-1.0,-0.02,47298,Standing
1197,0.09,-0.97,-0.02,47338,Standing
1198,0.1,-0.98,-0.03,47378,Standing
1199,0.1,-0.97,-0.03,47418,Standing
1200,0.11,-0.97,-0.05,47458,Standing
1201,0.1,-0.99,-0.06,47498,Standing
1202,0.1,-0.97,-0.05,47538,Standing
1203,0.1,-0.99,-0.04,47579,Standing
1204,0.09,-0.99,-0.04,47619,Standing
1205,0.09,-0.99,-0.02,47659,Standing
1206,0.09,-0.98,-0.04,47700,Standing
1207,0.09,-0.97,-0.03,47740,Standing
