,x,y,z,t,activity
645,0.22,-0.98,0.08,26868,Standing
646,0.22,-0.99,0.08,26908,Standing
647,0.21,-1,0.09,26948,Standing
648,0.22,-0.99,0.08,26988,Standing
649,0.21,-0.99,0.08,27028,Standing
650,0.21,-0.99,0.08,27068,Standing
651,0.21,-0.99,0.07,27108,Standing
652,0.22,-0.99,0.07,27148,Standing
653,0.21,-0.99,0.07,27188,Standing
654,0.21,-0.99,0.07,27230,Standing
655,0.21,-0.98,0.09,27270,Standing
656,0.21,-0.99,0.08,27312,Standing
657,0.21,-0.98,0.08,27354,Standing
658,0.22,-0.99,0.08,27394,Standing
659,0.21,-0.99,0.08,27436,Standing
660,0.21,-0.99,0.09,27478,Standing
661,0.21,-1,0.08,27520,Standing
662,0.21,-0.98,0.09,27561,Standing
663,0.21,-0.98,0.08,27601,Standing
664,0.22,-0.98,0.08,27641,Standing
665,0.21,-0.99,0.09,27683,Standing
666,0.21,-0.99,0.07,27725,Standing
667,0.21,-0.99,0.09,27765,Standing
668,0.21,-0.98,0.09,27807,Standing
669,0.2,-0.98,0.08,27849,Standing
670,0.21,-0.99,0.08,27891,Standing
671,0.21,-0.99,0.07,27931,Standing
672,0.21,-1,0.09,27973,Standing
673,0.21,-0.99,0.09,28013,Standing
674,0.21,-0.99,0.09,28053,Standing
675,0.21,-0.99,0.09,28093,Standing
676,0.21,-0.99,0.09,28133,Standing
677,0.21,-1,0.1,28173,Standing
678,0.2,-1,0.1,28213,Standing
679,0.21,-1,0.09,28253,Standing
680,0.21,-1,0.1,28293,Standing
681,0.2,-0.98,0.1,28333,Standing
682,0.21,-0.99,0.11,28375,Standing
683,0.21,-1,0.09,28417,Standing
684,0.2,-0.98,0.09,28459,Standing
685,0.2,-0.98,0.09,28500,Standing
686,0.2,-0.97,0.09,28540,Standing
687,0.2,-0.97,0.08,28580,Standing
688,0.21,-0.98,0.06,28620,Standing
689,0.21,-0.98,0.07,28660,Standing
690,0.21,-0.99,0.08,28700,Standing
691,0.2,-0.98,0.08,28740,Standing
692,0.2,-0.98,0.09,28780,Standing
693,0.2,-0.98,0.11,28820,Standing
694,0.2,-1,0.11,28860,Standing
695,0.21,-1,0.11,28900,Standing
696,0.21,-1,0.12,28940,Standing
697,0.22,-1,0.11,28980,Standing
698,0.23,-1,0.13,29021,Standing
699,0.22,-0.99,0.13,29061,Standing
700,0.21,-0.99,0.12,29101,Standing
701,0.22,-0.99,0.11,29143,Standing
702,0.21,-0.98,0.1,29185,Standing
703,0.21,-0.97,0.09,29227,Standing
704,0.22,-0.98,0.09,29268,Standing
705,0.21,-0.97,0.11,29308,Standing
706,0.21,-0.96,0.11,29348,Standing
707,0.19,-0.98,0.12,29388,Standing
708,0.2,-0.98,0.12,29428,Standing
709,0.23,-0.99,0.12,29468,Standing
710,0.22,-0.99,0.12,29508,Standing
711,0.22,-0.99,0.13,29548,Standing
712,0.22,-0.94,0.17,29588,Standing
713,0.23,-0.99,0.16,29628,Standing
714,0.2,-0.98,0.15,29668,Standing
715,0.2,-0.97,0.16,29708,Standing
716,0.2,-0.98,0.14,29750,Standing
717,0.21,-0.97,0.12,29790,Standing
718,0.2,-0.96,0.12,29832,Standing
719,0.2,-0.98,0.12,29874,Standing
720,0.21,-0.98,0.12,29914,Standing
721,0.2,-0.98,0.13,29954,Standing
722,0.21,-0.98,0.14,29996,Standing
723,0.19,-0.98,0.14,30038,Standing
724,0.2,-0.98,0.14,30080,Standing
725,0.2,-0.99,0.14,30121,Standing
726,0.21,-0.99,0.15,30161,Standing
727,0.21,-0.99,0.14,30201,Standing
728,0.21,-0.99,0.14,30241,Standing
729,0.22,-0.99,0.14,30281,Standing
730,0.21,-1,0.14,30321,Standing
731,0.2,-1,0.14,30361,Standing
732,0.2,-1,0.14,30401,Standing
733,0.21,-0.98,0.13,30441,Standing
734,0.2,-0.98,0.12,30481,Standing
735,0.2,-0.98,0.12,30521,Standing
736,0.2,-0.98,0.12,30579,Standing
737,0.2,-0.98,0.13,30619,Standing
738,0.2,-0.98,0.12,30659,Standing
739,0.21,-0.98,0.12,30699,Standing
740,0.21,-0.98,0.12,30739,Standing
741,0.2,-0.97,0.13,30779,Standing
742,0.21,-0.98,0.13,30819,Standing
743,0.21,-0.98,0.14,30859,Standing
744,0.21,-0.98,0.13,30899,Standing
745,0.21,-0.98,0.14,30939,Standing
746,0.21,-0.98,0.12,30979,Standing
747,0.21,-0.98,0.13,31019,Standing
748,0.21,-0.98,0.12,31060,Standing
749,0.21,-0.99,0.12,31100,Standing
750,0.21,-0.98,0.11,31140,Standing
751,0.21,-0.98,0.12,31180,Standing
752,0.21,-0.99,0.11,31220,Standing
753,0.2,-0.98,0.12,31260,Standing
754,0.2,-0.98,0.11,31300,Standing
755,0.21,-0.98,0.11,31340,Standing
756,0.22,-0.98,0.12,31380,Standing
757,0.22,-0.98,0.12,31420,Standing
758,0.22,-0.99,0.12,31460,Standing
759,0.22,-0.99,0.12,31500,Standing
760,0.23,-0.98,0.12,31540,Standing
761,0.22,-0.99,0.12,31580,Standing
762,0.23,-0.98,0.11,31620,Standing
763,0.22,-1,0.09,31660,Standing
764,0.22,-0.99,0.11,31702,Standing
765,0.21,-0.98,0.1,31742,Standing
766,0.21,-0.98,0.11,31782,Standing
767,0.21,-0.98,0.11,31822,Standing
768,0.21,-0.99,0.11,31862,Standing
769,0.21,-0.99,0.11,31902,Standing
770,0.22,-0.98,0.12,31942,Standing
771,0.21,-0.98,0.11,31984,Standing
772,0.2,-0.98,0.1,32026,Standing
773,0.21,-0.98,0.1,32066,Standing
774,0.23,-0.98,0.09,32108,Standing
775,0.23,-0.99,0.09,32150,Standing
776,0.23,-0.99,0.09,32192,Standing
777,0.23,-0.98,0.09,32232,Standing
778,0.24,-1,0.1,32274,Standing
779,0.23,-0.99,0.1,32316,Standing
780,0.21,-0.99,0.1,32358,Standing
781,0.2,-0.99,0.11,32398,Standing
782,0.2,-0.99,0.11,32438,Standing
783,0.21,-0.99,0.11,32480,Standing
784,0.22,-0.99,0.11,32522,Standing
785,0.22,-0.99,0.1,32562,Standing
786,0.22,-0.99,0.11,32602,Standing
787,0.22,-0.98,0.1,32642,Standing
788,0.21,-0.99,0.09,32684,Standing
789,0.22,-0.99,0.09,32726,Standing
790,0.21,-0.97,0.09,32768,Standing
791,0.21,-0.98,0.09,32809,Standing
792,0.21,-0.98,0.09,32849,Standing
793,0.21,-0.99,0.11,32889,Standing
794,0.21,-0.98,0.1,32929,Standing
795,0.21,-1,0.1,32969,Standing
796,0.2,-0.99,0.09,33009,Standing
797,0.2,-0.99,0.09,33049,Standing
798,0.2,-0.98,0.09,33089,Standing
799,0.2,-0.98,0.11,33129,Standing
800,0.2,-0.99,0.1,33169,Standing
801,0.21,-0.99,0.11,33209,Standing
802,0.19,-1,0.1,33249,Standing
803,0.19,-1,0.1,33289,Standing
804,0.18,-1,0.09,33329,Standing
805,0.18,-0.98,0.1,33369,Standing
806,0.19,-0.98,0.1,33409,Standing
807,0.18,-0.99,0.1,33451,Standing
808,0.19,-1,0.09,33492,Standing
809,0.2,-0.99,0.1,33533,Standing
810,0.19,-0.98,0.1,33573,Standing
811,0.2,-0.99,0.11,33613,Standing
812,0.2,-1,0.1,33653,Standing
813,0.21,-0.99,0.11,33693,Standing
814,0.2,-0.98,0.11,33733,Standing
815,0.2,-0.99,0.12,33773,Standing
816,0.2,-0.99,0.11,33813,Standing
817,0.21,-1,0.11,33853,Standing
818,0.21,-1,0.11,33893,Standing
819,0.2,-0.99,0.12,33933,Standing
820,0.21,-0.98,0.12,33973,Standing
821,0.21,-0.99,0.12,34013,Standing
822,0.21,-0.98,0.12,34053,Standing
823,0.2,-0.98,0.12,34093,Standing
824,0.21,-0.99,0.12,34135,Standing
825,0.2,-0.99,0.12,34177,Standing
826,0.2,-0.98,0.12,34219,Standing
827,0.2,-0.98,0.12,34260,Standing
828,0.21,-0.98,0.12,34300,Standing
829,0.21,-0.98,0.12,34340,Standing
830,0.2,-0.98,0.11,34380,Standing
831,0.2,-0.98,0.12,34420,Standing
832,0.2,-0.98,0.12,34460,Standing
833,0.21,-0.97,0.12,34500,Standing
834,0.2,-0.98,0.12,34540,Standing
835,0.21,-0.98,0.12,34580,Standing
836,0.21,-0.98,0.12,34620,Standing
837,0.21,-0.98,0.12,34660,Standing
838,0.21,-0.98,0.12,34700,Standing
839,0.2,-0.98,0.12,34740,Standing
840,0.2,-0.98,0.12,34780,Standing
841,0.2,-0.98,0.12,34820,Standing
842,0.2,-0.98,0.12,34860,Standing
843,0.21,-0.98,0.12,34902,Standing
844,0.21,-0.98,0.12,34944,Standing
845,0.22,-0.98,0.12,34985,Standing
846,0.22,-0.99,0.11,35025,Standing
847,0.21,-0.98,0.11,35065,Standing
848,0.21,-0.99,0.11,35105,Standing
849,0.2,-0.99,0.12,35145,Standing
850,0.2,-0.99,0.11,35185,Standing
851,0.2,-0.98,0.11,35225,Standing
852,0.21,-0.99,0.11,35265,Standing
853,0.21,-0.99,0.11,35305,Standing
854,0.2,-0.99,0.12,35346,Standing
855,0.21,-0.99,0.11,35386,Standing
856,0.21,-0.99,0.11,35426,Standing
857,0.21,-0.99,0.1,35466,Standing
858,0.21,-0.98,0.1,35506,Standing
859,0.21,-0.98,0.09,35546,Standing
860,0.21,-0.99,0.1,35586,Standing
861,0.22,-0.99,0.1,35628,Standing
862,0.21,-0.98,0.1,35670,Standing
863,0.21,-0.99,0.1,35712,Standing
864,0.21,-0.99,0.11,35753,Standing
865,0.21,-0.99,0.09,35793,Standing
866,0.21,-0.99,0.1,35833,Standing
867,0.21,-0.99,0.09,35873,Standing
868,0.21,-0.98,0.09,35913,Standing
869,0.21,-0.99,0.1,35953,Standing
870,0.21,-1,0.09,35993,Standing
871,0.21,-0.99,0.11,36033,Standing
872,0.21,-0.98,0.1,36073,Standing
873,0.21,-0.99,0.1,36113,Standing
874,0.21,-0.98,0.09,36153,Standing
875,0.22,-0.99,0.09,36193,Standing
876,0.21,-0.98,0.09,36233,Standing
877,0.21,-0.98,0.1,36273,Standing
878,0.22,-0.99,0.09,36313,Standing
879,0.22,-0.99,0.09,36353,Standing
880,0.21,-0.98,0.09,36395,Standing
881,0.22,-0.98,0.09,36436,Standing
882,0.22,-1,0.11,36476,Standing
883,0.21,-0.99,0.1,36516,Standing
884,0.22,-0.98,0.09,36556,Standing
885,0.21,-0.99,0.09,36596,Standing
886,0.21,-0.99,0.09,36636,Standing
887,0.21,-0.98,0.09,36676,Standing
888,0.22,-0.98,0.09,36716,Standing
889,0.21,-0.98,0.09,36756,Standing
890,0.21,-0.99,0.09,36796,Standing
891,0.22,-0.98,0.09,36836,Standing
892,0.21,-0.98,0.1,36876,Standing
893,0.21,-0.98,0.1,36916,Standing
894,0.21,-0.99,0.09,36956,Standing
895,0.23,-1,0.09,36996,Standing
896,0.22,-0.99,0.09,37036,Standing
897,0.21,-0.98,0.1,37078,Standing
898,0.22,-0.98,0.09,37118,Standing
899,0.23,-0.98,0.1,37159,Standing
900,0.22,-0.98,0.1,37199,Standing
901,0.22,-0.98,0.09,37239,Standing
902,0.22,-0.98,0.1,37279,Standing
903,0.22,-0.98,0.1,37319,Standing
904,0.23,-0.98,0.09,37359,Standing
905,0.23,-0.99,0.11,37399,Standing
906,0.23,-0.98,0.1,37439,Standing
907,0.23,-0.98,0.1,37479,Standing
908,0.23,-0.98,0.1,37519,Standing
909,0.23,-0.99,0.1,37559,Standing
910,0.23,-0.98,0.1,37599,Standing
911,0.23,-0.98,0.09,37641,Standing
912,0.22,-0.99,0.09,37682,Standing
913,0.21,-0.99,0.1,37722,Standing
914,0.22,-0.98,0.11,37762,Standing
915,0.21,-0.98,0.1,37804,Standing
916,0.21,-0.98,0.09,37846,Standing
917,0.21,-0.99,0.09,37888,Standing
918,0.21,-0.99,0.09,37929,Standing
919,0.21,-0.99,0.09,37969,Standing
920,0.21,-0.98,0.09,38009,Standing
921,0.21,-0.99,0.09,38073,Standing
922,0.22,-0.98,0.08,38113,Standing
923,0.22,-0.98,0.09,38153,Standing
924,0.21,-0.98,0.09,38193,Standing
925,0.21,-0.98,0.09,38233,Standing
926,0.22,-0.98,0.08,38273,Standing
927,0.22,-0.99,0.09,38315,Standing
928,0.21,-0.99,0.09,38356,Standing
929,0.22,-0.98,0.09,38396,Standing
930,0.22,-0.99,0.09,38436,Standing
931,0.22,-0.99,0.1,38476,Standing
932,0.22,-0.98,0.09,38516,Standing
933,0.23,-0.99,0.09,38556,Standing
934,0.22,-0.98,0.09,38596,Standing
935,0.22,-0.98,0.09,38636,Standing
936,0.22,-0.98,0.08,38676,Standing
937,0.22,-0.98,0.08,38716,Standing
938,0.21,-0.98,0.08,38756,Standing
939,0.21,-0.99,0.08,38796,Standing
940,0.21,-0.99,0.09,38836,Standing
941,0.21,-0.98,0.09,38876,Standing
942,0.21,-0.99,0.11,38916,Standing
943,0.21,-0.99,0.11,38956,Standing
944,0.21,-0.99,0.11,38996,Standing
945,0.22,-0.99,0.11,39037,Standing
946,0.23,-0.99,0.11,39078,Standing
947,0.23,-0.99,0.1,39119,Standing
948,0.21,-0.98,0.1,39160,Standing
949,0.22,-0.98,0.1,39200,Standing
950,0.22,-0.98,0.09,39241,Standing
951,0.22,-0.98,0.09,39282,Standing
952,0.21,-0.98,0.09,39323,Standing
953,0.22,-0.98,0.12,39364,Standing
954,0.21,-0.98,0.1,39405,Standing
955,0.22,-0.98,0.1,39446,Standing
956,0.21,-0.98,0.1,39487,Standing
957,0.21,-0.99,0.09,39528,Standing
958,0.21,-0.98,0.09,39568,Standing
959,0.21,-0.99,0.11,39609,Standing
960,0.21,-0.99,0.11,39650,Standing
961,0.21,-0.98,0.11,39691,Standing
962,0.21,-0.98,0.11,39732,Standing
963,0.22,-0.98,0.1,39773,Standing
964,0.21,-0.98,0.11,39814,Standing
965,0.23,-1,0.11,39856,Standing
966,0.24,-0.99,0.12,39896,Standing
967,0.23,-0.99,0.12,39937,Standing
968,0.23,-0.98,0.12,39977,Standing
969,0.23,-0.97,0.12,40018,Standing
970,0.23,-0.96,0.11,40059,Standing
971,0.21,-0.97,0.1,40100,Standing
972,0.21,-0.96,0.09,40141,Standing
973,0.21,-0.96,0.07,40182,Standing
974,0.21,-0.99,0.06,40223,Standing
975,0.21,-1,0.07,40263,Standing
976,0.21,-0.99,0.08,40304,Standing
977,0.2,-0.98,0.09,40345,Standing
978,0.2,-0.99,0.11,40386,Standing
979,0.21,-1,0.11,40427,Standing
980,0.22,-1.01,0.12,40468,Standing
981,0.21,-0.99,0.12,40509,Standing
982,0.21,-1,0.12,40550,Standing
983,0.23,-1,0.12,40591,Standing
984,0.22,-0.99,0.1,40632,Standing
985,0.21,-0.99,0.09,40673,Standing
986,0.21,-0.98,0.08,40714,Standing
987,0.21,-0.98,0.08,40755,Standing
988,0.21,-0.98,0.09,40796,Standing
989,0.23,-0.98,0.09,40837,Standing
990,0.23,-0.98,0.09,40878,Standing
991,0.22,-0.98,0.09,40919,Standing
992,0.23,-0.98,0.09,40960,Standing
993,0.21,-0.98,0.09,41000,Standing
994,0.2,-0.98,0.1,41041,Standing
995,0.2,-0.98,0.09,41082,Standing
996,0.21,-0.99,0.1,41122,Standing
997,0.2,-0.99,0.09,41163,Standing
998,0.21,-0.99,0.1,41204,Standing
999,0.21,-0.98,0.09,41245,Standing
1000,0.23,-0.98,0.09,41286,Standing
1001,0.21,-0.97,0.09,41327,Standing
1002,0.21,-0.98,0.09,41368,Standing
1003,0.22,-0.98,0.09,41409,Standing
1004,0.22,-0.98,0.09,41450,Standing
1005,0.22,-0.98,0.09,41490,Standing
1006,0.23,-1,0.1,41531,Standing
1007,0.23,-0.99,0.11,41572,Standing
1008,0.23,-0.99,0.1,41613,Standing
1009,0.23,-0.99,0.1,41654,Standing
1010,0.23,-1,0.1,41694,Standing
1011,0.23,-0.98,0.09,41734,Standing
1012,0.23,-0.99,0.1,41775,Standing
1013,0.23,-0.99,0.1,41816,Standing
1014,0.23,-0.98,0.09,41857,Standing
1015,0.23,-0.99,0.09,41897,Standing
1016,0.22,-0.99,0.09,41938,Standing
1017,0.22,-0.99,0.09,41979,Standing
1018,0.21,-0.98,0.09,42020,Standing
1019,0.21,-0.98,0.09,42061,Standing
1020,0.21,-0.98,0.09,42101,Standing
1021,0.21,-0.98,0.07,42142,Standing
1022,0.21,-0.98,0.09,42183,Standing
1023,0.21,-0.98,0.08,42224,Standing
1024,0.22,-0.98,0.09,42265,Standing
1025,0.22,-0.98,0.09,42306,Standing
1026,0.22,-0.98,0.09,42347,Standing
1027,0.22,-0.99,0.09,42388,Standing
1028,0.22,-0.98,0.09,42429,Standing
1029,0.21,-0.99,0.09,42469,Standing
1030,0.23,-0.99,0.1,42510,Standing
1031,0.23,-1,0.1,42551,Standing
1032,0.23,-0.98,0.09,42591,Standing
1033,0.23,-0.99,0.09,42632,Standing
1034,0.23,-0.98,0.09,42673,Standing
1035,0.23,-0.98,0.09,42714,Standing
1036,0.23,-0.98,0.09,42754,Standing
1037,0.23,-0.98,0.08,42795,Standing
1038,0.22,-0.99,0.09,42835,Standing
1039,0.22,-0.99,0.09,42876,Standing
1040,0.21,-0.98,0.08,42917,Standing
1041,0.23,-0.98,0.08,42958,Standing
1042,0.21,-0.98,0.1,42999,Standing
1043,0.21,-1,0.09,43040,Standing
1044,0.2,-0.99,0.1,43080,Standing
1045,0.22,-0.99,0.11,43121,Standing
1046,0.22,-1,0.09,43162,Standing
1047,0.23,-0.98,0.09,43203,Standing
1048,0.23,-0.99,0.1,43244,Standing
1049,0.22,-0.99,0.09,43285,Standing
1050,0.23,-0.98,0.08,43326,Standing
1051,0.22,-0.98,0.09,43367,Standing
1052,0.21,-0.98,0.09,43408,Standing
1053,0.21,-0.98,0.09,43449,Standing
1054,0.2,-0.99,0.09,43490,Standing
1055,0.2,-0.98,0.09,43531,Standing
1056,0.2,-0.99,0.09,43572,Standing
1057,0.21,-1,0.09,43613,Standing
1058,0.21,-0.99,0.1,43654,Standing
1059,0.22,-0.99,0.11,43695,Standing
1060,0.21,-0.99,0.11,43736,Standing
1061,0.23,-0.99,0.11,43776,Standing
1062,0.23,-0.99,0.11,43816,Standing
1063,0.22,-0.99,0.11,43857,Standing
1064,0.21,-0.99,0.11,43898,Standing
1065,0.21,-0.99,0.11,43939,Standing
1066,0.21,-0.98,0.1,43980,Standing
1067,0.21,-0.98,0.1,44021,Standing
1068,0.2,-0.98,0.09,44062,Standing
1069,0.2,-0.98,0.09,44103,Standing
1070,0.21,-0.98,0.09,44144,Standing
1071,0.21,-0.97,0.1,44184,Standing
1072,0.21,-0.98,0.1,44225,Standing
1073,0.21,-0.99,0.09,44266,Standing
1074,0.21,-0.98,0.1,44307,Standing
1075,0.21,-0.98,0.11,44348,Standing
1076,0.21,-0.99,0.12,44388,Standing
1077,0.21,-0.98,0.12,44428,Standing
1078,0.2,-0.99,0.11,44469,Standing
1079,0.21,-1,0.12,44510,Standing
1080,0.21,-0.99,0.12,44551,Standing
1081,0.21,-0.98,0.11,44592,Standing
1082,0.22,-0.98,0.12,44633,Standing
1083,0.21,-0.99,0.1,44674,Standing
1084,0.21,-0.99,0.1,44715,Standing
1085,0.2,-0.98,0.09,44755,Standing
1086,0.21,-0.98,0.13,44796,Standing
1087,0.2,-0.99,0.13,44836,Standing
1088,0.18,-1,0.13,44877,Standing
1089,0.21,-0.98,0.11,44918,Standing
1090,0.2,-0.96,0.1,44959,Standing
1091,0.21,-0.96,0.1,45000,Standing
1092,0.23,-0.96,0.09,45041,Standing
1093,0.26,-0.96,0.09,45082,Standing
1094,0.27,-0.98,0.1,45123,Standing
1095,0.27,-0.99,0.11,45164,Standing
1096,0.26,-0.99,0.12,45205,Standing
1097,0.25,-0.99,0.11,45245,Standing
1098,0.23,-0.98,0.11,45286,Standing
1099,0.22,-0.98,0.11,45326,Standing
1100,0.22,-0.98,0.11,45367,Standing
1101,0.23,-1,0.1,45408,Standing
1102,0.23,-0.99,0.11,45449,Standing
1103,0.23,-0.99,0.11,45490,Standing
1104,0.24,-0.99,0.11,45530,Standing
1105,0.23,-0.98,0.1,45571,Standing
1106,0.23,-0.98,0.09,45612,Standing
1107,0.24,-0.99,0.08,45680,Standing
1108,0.24,-0.98,0.09,45721,Standing
1109,0.22,-0.94,0.09,45762,Standing
1110,0.21,-0.96,0.09,45803,Standing
1111,0.22,-0.98,0.09,45844,Standing
1112,0.22,-0.98,0.06,45885,Standing
1113,0.21,-1,0.05,45926,Standing
1114,0.23,-0.99,0.04,45967,Standing
1115,0.23,-0.98,0.05,46008,Standing
1116,0.22,-1,0.05,46049,Standing
1117,0.21,-1,0.06,46089,Standing
1118,0.21,-1,0.05,46130,Standing
1119,0.2,-1,0.06,46171,Standing
1120,0.21,-0.99,0.06,46212,Standing
1121,0.21,-0.98,0.05,46252,Standing
1122,0.2,-1,0.04,46292,Standing
1123,0.2,-1.01,0.05,46333,Standing
1124,0.2,-1.01,0.04,46374,Standing
1125,0.2,-1,0.04,46415,Standing
1126,0.21,-1.02,0.05,46456,Standing
1127,0.2,-1.01,0.04,46497,Standing
1128,0.19,-1.01,0.04,46537,Standing
1129,0.19,-0.99,0.04,46578,Standing
1130,0.18,-0.98,0.03,46619,Standing
1131,0.18,-1,0.04,46660,Standing
1132,0.18,-0.99,0.04,46701,Standing
1133,0.18,-0.98,0.04,46742,Standing
1134,0.18,-0.98,0.03,46783,Standing
1135,0.18,-1,0.02,46824,Standing
1136,0.18,-0.99,0.03,46865,Standing
1137,0.19,-1,0.03,46906,Standing
1138,0.19,-1.01,0.02,46947,Standing
1139,0.17,-1.01,0.04,46988,Standing
1140,0.16,-1,0.04,47029,Standing
1141,0.16,-1,0.04,47070,Standing
1142,0.16,-1,0.04,47111,Standing
1143,0.16,-1,0.03,47152,Standing
1144,0.14,-1,0.03,47193,Standing
1145,0.15,-1,0.04,47234,Standing
1146,0.15,-0.99,0.04,47275,Standing
1147,0.16,-1,0.03,47315,Standing
1148,0.17,-1.01,0.04,47356,Standing
1149,0.16,-0.98,0.04,47397,Standing
1150,0.18,-0.98,0.05,47438,Standing
1151,0.18,-0.98,0.04,47479,Standing
1152,0.2,-1,0.03,47520,Standing
1153,0.2,-1,0.03,47561,Standing
1154,0.21,-1,0.04,47602,Standing
1155,0.21,-1,0.04,47643,Standing
1156,0.2,-1,0.04,47684,Standing
1157,0.2,-1,0.04,47725,Standing
1158,0.2,-0.99,0.05,47766,Standing
1159,0.19,-1,0.05,47807,Standing
1160,0.19,-1,0.05,47848,Standing
1161,0.19,-1.01,0.05,47888,Standing
1162,0.19,-1.01,0.06,47929,Standing
1163,0.18,-1,0.05,47970,Standing
1164,0.18,-0.99,0.05,48011,Standing
1165,0.19,-1.01,0.05,48052,Standing
1166,0.18,-1,0.05,48093,Standing
1167,0.19,-1,0.05,48134,Standing
1168,0.19,-1,0.04,48175,Standing
1169,0.19,-1,0.05,48216,Standing
1170,0.18,-0.99,0.05,48257,Standing
1171,0.18,-1,0.05,48297,Standing
1172,0.19,-0.98,0.05,48338,Standing
1173,0.18,-1,0.05,48379,Standing
1174,0.18,-0.98,0.06,48420,Standing
1175,0.18,-0.99,0.06,48461,Standing
1176,0.19,-0.98,0.06,48502,Standing
1177,0.18,-0.98,0.06,48543,Standing
1178,0.2,-0.97,0.06,48584,Standing
1179,0.18,-0.99,0.08,48625,Standing
1180,0.2,-1,0.09,48666,Standing
1181,0.2,-0.99,0.1,48706,Standing
1182,0.2,-1,0.1,48747,Standing
1183,0.2,-1,0.09,48788,Standing
1184,0.21,-1,0.07,48829,Standing
1185,0.2,-1,0.07,48870,Standing
1186,0.19,-1.01,0.07,48911,Standing
1187,0.19,-1,0.08,48952,Standing
1188,0.19,-1,0.07,48992,Standing
1189,0.18,-1.02,0.08,49033,Standing
1190,0.17,-1,0.08,49074,Standing
1191,0.21,-0.89,0.15,49115,Standing
1192,0.24,-1.01,0.14,49156,Standing
1193,0.17,-1.05,0.14,49197,Standing
1194,0.2,-1.01,0.16,49238,Standing
1195,0.18,-0.99,0.14,49278,Standing
1196,0.17,-0.98,0.13,49319,Standing
1197,0.17,-0.91,0.1,49359,Standing
1198,0.18,-0.94,0.08,49400,Standing
1199,0.2,-0.96,0.08,49441,Standing
1200,0.19,-0.99,0.1,49482,Standing
1201,0.12,-1.02,0.11,49523,Standing
1202,0.19,-0.96,0.11,49564,Standing
1203,0.23,-0.93,0.11,49605,Standing
1204,0.25,-0.97,0.13,49646,Standing
1205,0.25,-0.98,0.15,49687,Standing
1206,0.26,-1,0.15,49728,Standing
1207,0.25,-1.02,0.16,49769,Standing
1208,0.23,-1.03,0.16,49810,Standing
1209,0.23,-1.03,0.15,49851,Standing
1210,0.23,-0.99,0.14,49893,Standing
1211,0.23,-0.96,0.12,49933,Standing
1212,0.23,-0.96,0.09,49974,Standing
1213,0.22,-0.98,0.08,50015,Standing
1214,0.22,-0.98,0.09,50056,Standing
1215,0.23,-0.98,0.09,50097,Standing
1216,0.21,-1,0.11,50138,Standing
1217,0.2,-1,0.12,50179,Standing
1218,0.19,-1,0.1,50220,Standing
1219,0.19,-1,0.11,50260,Standing
1220,0.18,-0.99,0.11,50301,Standing
1221,0.17,-0.98,0.12,50342,Standing
1222,0.17,-0.97,0.12,50383,Standing
1223,0.18,-0.98,0.11,50424,Standing
1224,0.2,-0.99,0.12,50465,Standing
1225,0.2,-0.98,0.11,50506,Standing
1226,0.22,-0.98,0.1,50547,Standing
1227,0.21,-0.99,0.09,50587,Standing
1228,0.21,-0.99,0.1,50628,Standing
1229,0.2,-0.99,0.11,50669,Standing
1230,0.22,-0.99,0.1,50710,Standing
1231,0.21,-0.98,0.11,50751,Standing
1232,0.21,-0.98,0.11,50791,Standing
1233,0.21,-0.99,0.11,50832,Standing
1234,0.23,-0.98,0.11,50873,Standing
1235,0.22,-0.99,0.11,50914,Standing
1236,0.23,-1,0.11,50955,Standing
1237,0.23,-0.98,0.11,50996,Standing
1238,0.22,-0.99,0.1,51037,Standing
1239,0.21,-0.99,0.11,51078,Standing
1240,0.21,-0.98,0.1,51119,Standing
1241,0.21,-0.99,0.09,51160,Standing
1242,0.21,-0.98,0.09,51201,Standing
1243,0.2,-0.98,0.09,51243,Standing
1244,0.2,-0.99,0.09,51283,Standing
1245,0.21,-0.99,0.09,51324,Standing
1246,0.2,-0.99,0.1,51365,Standing
1247,0.2,-1,0.11,51406,Standing
1248,0.2,-1,0.11,51447,Standing
1249,0.21,-0.99,0.11,51488,Standing
1250,0.19,-1,0.12,51529,Standing
1251,0.19,-0.98,0.11,51570,Standing
1252,0.2,-0.99,0.12,51611,Standing
1253,0.2,-0.99,0.1,51652,Standing
1254,0.21,-0.98,0.09,51693,Standing
1255,0.22,-0.98,0.09,51734,Standing
1256,0.21,-0.98,0.09,51775,Standing
1257,0.22,-0.97,0.09,51816,Standing
1258,0.21,-0.98,0.08,51857,Standing
1259,0.23,-0.98,0.09,51898,Standing
1260,0.21,-0.98,0.09,51939,Standing
1261,0.22,-0.98,0.11,51980,Standing
1262,0.22,-0.98,0.12,52021,Standing
1263,0.22,-0.99,0.12,52062,Standing
1264,0.21,-0.99,0.11,52103,Standing
1265,0.21,-0.99,0.12,52144,Standing
1266,0.21,-0.99,0.11,52185,Standing
1267,0.21,-0.99,0.11,52226,Standing
1268,0.21,-0.99,0.09,52267,Standing
1269,0.21,-0.99,0.1,52307,Standing
1270,0.2,-0.98,0.1,52348,Standing
1271,0.2,-0.99,0.1,52388,Standing
1272,0.21,-0.98,0.09,52429,Standing
1273,0.22,-0.98,0.1,52470,Standing
1274,0.22,-0.98,0.1,52511,Standing
1275,0.22,-0.98,0.11,52552,Standing
