,x,y,z,t,activity
666,0.58,0.63,0.52,27442,Standing
667,0.59,0.63,0.53,27482,Standing
668,0.65,0.63,0.53,27522,Standing
669,0.61,0.67,0.54,27564,Standing
670,0.59,0.62,0.55,27604,Standing
671,0.59,0.63,0.55,27644,Standing
672,0.63,0.65,0.57,27684,Standing
673,0.63,0.66,0.56,27724,Standing
674,0.59,0.63,0.56,27765,Standing
675,0.59,0.68,0.55,27805,Standing
676,0.57,0.64,0.54,27845,Standing
677,0.65,0.7,0.52,27885,Standing
678,0.59,0.63,0.52,27925,Standing
679,0.59,0.64,0.52,27966,Standing
680,0.59,0.64,0.52,28006,Standing
681,0.65,0.64,0.52,28046,Standing
682,0.58,0.65,0.53,28086,Standing
683,0.59,0.65,0.56,28127,Standing
684,0.66,0.68,0.54,28167,Standing
685,0.61,0.64,0.54,28207,Standing
686,0.63,0.63,0.55,28247,Standing
687,0.61,0.6,0.52,28288,Standing
688,0.63,0.64,0.53,28329,Standing
689,0.59,0.61,0.53,28369,Standing
690,0.59,0.66,0.54,28409,Standing
691,0.56,0.64,0.54,28450,Standing
692,0.58,0.68,0.56,28490,Standing
693,0.59,0.65,0.54,28530,Standing
694,0.58,0.65,0.52,28570,Standing
695,0.58,0.64,0.53,28610,Standing
696,0.66,0.7,0.52,28650,Standing
697,0.6,0.63,0.5,28691,Standing
698,0.61,0.63,0.52,28731,Standing
699,0.61,0.62,0.5,28771,Standing
700,0.68,0.63,0.52,28811,Standing
701,0.61,0.63,0.52,28852,Standing
702,0.62,0.63,0.55,28892,Standing
703,0.64,0.66,0.53,28932,Standing
704,0.62,0.63,0.54,28972,Standing
705,0.62,0.64,0.55,29012,Standing
706,0.59,0.65,0.54,29052,Standing
707,0.67,0.66,0.53,29092,Standing
708,0.58,0.63,0.52,29132,Standing
709,0.61,0.7,0.54,29172,Standing
710,0.63,0.68,0.53,29213,Standing
711,0.63,0.67,0.52,29253,Standing
712,0.61,0.67,0.5,29293,Standing
713,0.63,0.66,0.52,29333,Standing
714,0.64,0.67,0.53,29374,Standing
715,0.59,0.64,0.52,29414,Standing
716,0.61,0.66,0.54,29454,Standing
717,0.59,0.63,0.52,29494,Standing
718,0.63,0.66,0.54,29534,Standing
719,0.61,0.64,0.54,29575,Standing
720,0.64,0.66,0.55,29615,Standing
721,0.59,0.67,0.55,29655,Standing
722,0.57,0.61,0.55,29697,Standing
723,0.66,0.7,0.54,29737,Standing
724,0.59,0.63,0.54,29777,Standing
725,0.6,0.65,0.56,29817,Standing
726,0.59,0.67,0.54,29857,Standing
727,0.66,0.67,0.54,29898,Standing
728,0.59,0.62,0.52,29938,Standing
729,0.6,0.71,0.55,29978,Standing
730,0.63,0.68,0.55,30018,Standing
731,0.57,0.63,0.54,30059,Standing
732,0.57,0.62,0.54,30099,Standing
733,0.61,0.64,0.54,30139,Standing
734,0.62,0.66,0.54,30179,Standing
735,0.57,0.63,0.55,30219,Standing
736,0.6,0.68,0.56,30260,Standing
737,0.59,0.64,0.55,30300,Standing
738,0.58,0.63,0.53,30340,Standing
739,0.61,0.64,0.55,30380,Standing
740,0.6,0.66,0.55,30420,Standing
741,0.67,0.67,0.55,30460,Standing
742,0.59,0.63,0.53,30500,Standing
743,0.59,0.7,0.55,30540,Standing
744,0.66,0.71,0.53,30580,Standing
745,0.59,0.63,0.55,30621,Standing
746,0.58,0.63,0.54,30661,Standing
747,0.63,0.66,0.55,30701,Standing
748,0.63,0.66,0.55,30741,Standing
749,0.63,0.63,0.55,30782,Standing
750,0.59,0.62,0.56,30822,Standing
751,0.59,0.62,0.57,30862,Standing
752,0.66,0.69,0.55,30902,Standing
753,0.58,0.62,0.55,30943,Standing
754,0.6,0.64,0.56,30983,Standing
755,0.58,0.64,0.55,31023,Standing
756,0.66,0.65,0.55,31063,Standing
757,0.62,0.66,0.54,31106,Standing
758,0.63,0.64,0.56,31148,Standing
759,0.6,0.62,0.55,31190,Standing
760,0.61,0.62,0.55,31232,Standing
761,0.61,0.63,0.55,31272,Standing
762,0.6,0.64,0.55,31312,Standing
763,0.67,0.65,0.54,31352,Standing
764,0.59,0.63,0.53,31392,Standing
765,0.6,0.7,0.54,31433,Standing
766,0.63,0.67,0.54,31473,Standing
767,0.6,0.63,0.53,31513,Standing
768,0.6,0.64,0.52,31553,Standing
769,0.58,0.66,0.52,31593,Standing
770,0.67,0.66,0.53,31634,Standing
771,0.62,0.63,0.52,31674,Standing
772,0.62,0.68,0.54,31714,Standing
773,0.6,0.63,0.52,31754,Standing
774,0.66,0.68,0.53,31795,Standing
775,0.59,0.63,0.52,31835,Standing
776,0.62,0.66,0.54,31875,Standing
777,0.59,0.67,0.55,31915,Standing
778,0.63,0.64,0.53,31955,Standing
779,0.59,0.67,0.54,31995,Standing
780,0.58,0.62,0.53,32035,Standing
781,0.61,0.66,0.51,32075,Standing
782,0.59,0.65,0.52,32115,Standing
783,0.63,0.7,0.53,32156,Standing
784,0.57,0.7,0.54,32196,Standing
785,0.57,0.66,0.52,32236,Standing
786,0.59,0.65,0.55,32276,Standing
787,0.6,0.65,0.53,32316,Standing
788,0.62,0.68,0.53,32356,Standing
789,0.66,0.64,0.53,32396,Standing
790,0.6,0.72,0.55,32437,Standing
791,0.63,0.73,0.54,32477,Standing
792,0.58,0.68,0.54,32517,Standing
793,0.64,0.69,0.51,32557,Standing
794,0.63,0.73,0.51,32599,Standing
795,0.64,0.69,0.52,32641,Standing
796,0.64,0.72,0.51,32684,Standing
797,0.61,0.69,0.53,32726,Standing
798,0.62,0.7,0.53,32768,Standing
799,0.58,0.7,0.55,32809,Standing
800,0.57,0.66,0.53,32849,Standing
801,0.57,0.66,0.53,32889,Standing
802,0.57,0.66,0.52,32929,Standing
803,0.6,0.68,0.53,32970,Standing
804,0.61,0.66,0.52,33010,Standing
805,0.59,0.7,0.54,33050,Standing
806,0.64,0.73,0.52,33090,Standing
807,0.58,0.68,0.53,33130,Standing
808,0.58,0.65,0.52,33170,Standing
809,0.57,0.68,0.53,33210,Standing
810,0.57,0.64,0.54,33251,Standing
811,0.63,0.71,0.52,33291,Standing
812,0.62,0.69,0.54,33332,Standing
813,0.57,0.64,0.52,33372,Standing
814,0.57,0.64,0.54,33412,Standing
815,0.57,0.65,0.53,33452,Standing
816,0.6,0.65,0.53,33494,Standing
817,0.58,0.68,0.54,33534,Standing
818,0.64,0.72,0.52,33574,Standing
819,0.58,0.64,0.52,33614,Standing
820,0.57,0.67,0.54,33654,Standing
821,0.61,0.64,0.53,33694,Standing
822,0.57,0.65,0.54,33734,Standing
823,0.58,0.65,0.53,33774,Standing
824,0.62,0.67,0.53,33815,Standing
825,0.66,0.66,0.52,33855,Standing
826,0.6,0.69,0.53,33895,Standing
827,0.62,0.67,0.51,33935,Standing
828,0.59,0.63,0.51,33975,Standing
829,0.63,0.67,0.52,34015,Standing
830,0.64,0.65,0.54,34055,Standing
831,0.66,0.73,0.52,34095,Standing
832,0.58,0.64,0.52,34136,Standing
833,0.59,0.65,0.52,34176,Standing
834,0.61,0.64,0.52,34217,Standing
835,0.58,0.65,0.52,34257,Standing
836,0.58,0.65,0.54,34298,Standing
837,0.64,0.68,0.51,34338,Standing
838,0.63,0.66,0.52,34378,Standing
839,0.6,0.64,0.51,34418,Standing
840,0.63,0.69,0.54,34459,Standing
841,0.59,0.66,0.52,34499,Standing
842,0.66,0.68,0.53,34539,Standing
843,0.6,0.65,0.52,34579,Standing
844,0.59,0.68,0.53,34620,Standing
845,0.58,0.64,0.53,34660,Standing
846,0.66,0.73,0.53,34700,Standing
847,0.59,0.64,0.54,34740,Standing
848,0.61,0.64,0.54,34781,Standing
849,0.63,0.67,0.54,34821,Standing
850,0.57,0.68,0.54,34861,Standing
851,0.57,0.64,0.55,34904,Standing
852,0.6,0.69,0.53,34944,Standing
853,0.58,0.64,0.52,34985,Standing
854,0.58,0.67,0.54,35025,Standing
855,0.63,0.65,0.52,35066,Standing
856,0.58,0.64,0.52,35106,Standing
857,0.59,0.7,0.54,35146,Standing
858,0.63,0.67,0.52,35186,Standing
859,0.66,0.71,0.54,35227,Standing
860,0.58,0.64,0.53,35267,Standing
861,0.6,0.66,0.55,35307,Standing
862,0.58,0.64,0.53,35347,Standing
863,0.67,0.68,0.54,35388,Standing
864,0.63,0.64,0.53,35428,Standing
865,0.59,0.64,0.53,35468,Standing
866,0.59,0.64,0.54,35508,Standing
867,0.63,0.69,0.53,35549,Standing
868,0.61,0.68,0.53,35589,Standing
869,0.57,0.64,0.52,35629,Standing
870,0.66,0.65,0.53,35672,Standing
871,0.6,0.64,0.52,35712,Standing
872,0.66,0.71,0.54,35753,Standing
873,0.6,0.64,0.53,35793,Standing
874,0.6,0.64,0.53,35834,Standing
875,0.67,0.66,0.54,35874,Standing
876,0.61,0.66,0.54,35914,Standing
877,0.67,0.7,0.54,35954,Standing
878,0.58,0.66,0.55,35994,Standing
879,0.57,0.63,0.54,36034,Standing
880,0.57,0.64,0.54,36074,Standing
881,0.58,0.64,0.53,36114,Standing
882,0.57,0.64,0.54,36154,Standing
883,0.57,0.63,0.52,36194,Standing
884,0.61,0.67,0.52,36234,Standing
885,0.59,0.63,0.53,36274,Standing
886,0.62,0.66,0.53,36314,Standing
887,0.59,0.67,0.55,36355,Standing
888,0.68,0.7,0.54,36395,Standing
889,0.67,0.66,0.54,36436,Standing
890,0.59,0.63,0.54,36476,Standing
891,0.63,0.67,0.53,36516,Standing
892,0.6,0.64,0.53,36556,Standing
893,0.58,0.68,0.54,36596,Standing
894,0.58,0.63,0.53,36636,Standing
895,0.59,0.64,0.54,36676,Standing
896,0.61,0.65,0.53,36717,Standing
897,0.63,0.66,0.53,36757,Standing
898,0.58,0.67,0.53,36797,Standing
899,0.67,0.64,0.52,36837,Standing
900,0.59,0.64,0.52,36877,Standing
901,0.66,0.69,0.53,36917,Standing
902,0.6,0.62,0.53,36958,Standing
903,0.62,0.64,0.55,36998,Standing
904,0.63,0.66,0.54,37038,Standing
905,0.68,0.66,0.54,37078,Standing
906,0.68,0.69,0.53,37121,Standing
907,0.64,0.64,0.54,37163,Standing
908,0.68,0.7,0.52,37204,Standing
909,0.6,0.63,0.54,37244,Standing
910,0.67,0.64,0.52,37284,Standing
911,0.59,0.64,0.54,37324,Standing
912,0.6,0.64,0.52,37364,Standing
913,0.64,0.68,0.52,37404,Standing
914,0.59,0.67,0.52,37445,Standing
915,0.63,0.63,0.52,37485,Standing
916,0.61,0.68,0.53,37525,Standing
917,0.6,0.64,0.52,37565,Standing
918,0.6,0.63,0.54,37605,Standing
919,0.6,0.63,0.55,37646,Standing
920,0.63,0.65,0.54,37686,Standing
921,0.58,0.67,0.55,37726,Standing
922,0.61,0.63,0.54,37766,Standing
923,0.57,0.63,0.53,37807,Standing
924,0.57,0.63,0.55,37847,Standing
925,0.61,0.66,0.55,37889,Standing
926,0.61,0.64,0.54,37931,Standing
927,0.58,0.7,0.55,37971,Standing
928,0.56,0.63,0.53,38011,Standing
929,0.6,0.66,0.54,38051,Standing
930,0.59,0.64,0.54,38091,Standing
931,0.61,0.65,0.57,38132,Standing
932,0.63,0.66,0.57,38172,Standing
933,0.7,0.67,0.55,38212,Standing
934,0.61,0.62,0.52,38253,Standing
935,0.61,0.65,0.54,38293,Standing
936,0.59,0.66,0.55,38333,Standing
937,0.64,0.74,0.54,38373,Standing
938,0.57,0.65,0.53,38414,Standing
939,0.58,0.66,0.54,38454,Standing
940,0.62,0.69,0.53,38494,Standing
941,0.56,0.69,0.52,38534,Standing
942,0.59,0.64,0.53,38575,Standing
943,0.55,0.64,0.52,38615,Standing
944,0.6,0.66,0.53,38657,Standing
945,0.57,0.63,0.54,38699,Standing
946,0.66,0.67,0.57,38739,Standing
947,0.61,0.64,0.57,38779,Standing
948,0.59,0.62,0.58,38819,Standing
949,0.63,0.65,0.54,38859,Standing
950,0.59,0.59,0.54,38900,Standing
951,0.61,0.61,0.57,38940,Standing
952,0.64,0.66,0.57,38980,Standing
953,0.66,0.7,0.59,39020,Standing
954,0.65,0.7,0.56,39061,Standing
955,0.58,0.66,0.53,39101,Standing
956,0.57,0.65,0.51,39141,Standing
957,0.55,0.6,0.5,39181,Standing
958,0.63,0.67,0.51,39222,Standing
959,0.55,0.63,0.54,39262,Standing
960,0.57,0.65,0.55,39302,Standing
961,0.6,0.69,0.55,39342,Standing
962,0.57,0.69,0.55,39383,Standing
963,0.61,0.68,0.54,39425,Standing
964,0.59,0.64,0.51,39467,Standing
965,0.6,0.66,0.52,39507,Standing
966,0.6,0.67,0.52,39547,Standing
967,0.59,0.68,0.53,39587,Standing
968,0.6,0.66,0.54,39627,Standing
969,0.61,0.67,0.54,39668,Standing
970,0.58,0.73,0.56,39708,Standing
971,0.64,0.72,0.55,39748,Standing
972,0.57,0.64,0.55,39788,Standing
973,0.56,0.64,0.55,39828,Standing
974,0.6,0.64,0.55,39869,Standing
975,0.58,0.71,0.57,39909,Standing
976,0.63,0.71,0.55,39949,Standing
977,0.56,0.64,0.57,39989,Standing
978,0.55,0.68,0.55,40029,Standing
979,0.57,0.68,0.55,40069,Standing
980,0.57,0.66,0.56,40109,Standing
981,0.57,0.67,0.54,40150,Standing
982,0.6,0.68,0.55,40192,Standing
983,0.6,0.72,0.54,40233,Standing
984,0.59,0.67,0.55,40273,Standing
985,0.57,0.68,0.58,40313,Standing
986,0.62,0.64,0.58,40353,Standing
987,0.6,0.71,0.61,40394,Standing
988,0.63,0.7,0.57,40434,Standing
989,0.57,0.64,0.56,40474,Standing
990,0.57,0.68,0.57,40514,Standing
991,0.61,0.64,0.56,40554,Standing
992,0.57,0.63,0.57,40594,Standing
993,0.59,0.66,0.55,40635,Standing
994,0.55,0.64,0.57,40677,Standing
995,0.55,0.63,0.57,40718,Standing
996,0.54,0.66,0.57,40758,Standing
997,0.58,0.63,0.57,40798,Standing
998,0.57,0.71,0.59,40838,Standing
999,0.61,0.7,0.56,40878,Standing
1000,0.55,0.64,0.55,40918,Standing
1001,0.57,0.69,0.57,40960,Standing
1002,0.58,0.65,0.6,41003,Standing
1003,0.58,0.68,0.57,41044,Standing
1004,0.62,0.7,0.55,41084,Standing
1005,0.57,0.64,0.54,41124,Standing
1006,0.57,0.66,0.55,41164,Standing
1007,0.57,0.63,0.55,41204,Standing
1008,0.57,0.63,0.56,41244,Standing
1009,0.57,0.64,0.54,41284,Standing
1010,0.58,0.67,0.55,41325,Standing
1011,0.59,0.63,0.54,41365,Standing
1012,0.56,0.63,0.58,41405,Standing
1013,0.64,0.67,0.55,41445,Standing
1014,0.59,0.64,0.59,41485,Standing
1015,0.63,0.67,0.59,41525,Standing
1016,0.59,0.64,0.56,41565,Standing
1017,0.57,0.63,0.55,41605,Standing
1018,0.6,0.67,0.55,41645,Standing
1019,0.56,0.68,0.54,41686,Standing
1020,0.56,0.7,0.55,41728,Standing
1021,0.57,0.64,0.55,41769,Standing
1022,0.59,0.66,0.55,41809,Standing
1023,0.61,0.66,0.55,41850,Standing
1024,0.6,0.63,0.55,41890,Standing
1025,0.59,0.69,0.57,41930,Standing
1026,0.55,0.64,0.56,41970,Standing
1027,0.63,0.71,0.55,42011,Standing
1028,0.56,0.65,0.56,42051,Standing
1029,0.59,0.69,0.55,42091,Standing
1030,0.55,0.68,0.55,42131,Standing
1031,0.57,0.64,0.53,42172,Standing
1032,0.55,0.66,0.54,42212,Standing
1033,0.57,0.67,0.56,42252,Standing
1034,0.64,0.75,0.55,42292,Standing
1035,0.55,0.67,0.55,42332,Standing
1036,0.55,0.66,0.55,42373,Standing
1037,0.52,0.67,0.54,42413,Standing
1038,0.56,0.76,0.56,42455,Standing
1039,0.57,0.71,0.54,42498,Standing
1040,0.56,0.68,0.53,42540,Standing
1041,0.52,0.67,0.51,42582,Standing
1042,0.57,0.73,0.52,42624,Standing
1043,0.54,0.7,0.52,42664,Standing
1044,0.56,0.74,0.54,42704,Standing
1045,0.54,0.7,0.52,42744,Standing
1046,0.57,0.73,0.51,42784,Standing
1047,0.52,0.7,0.52,42824,Standing
1048,0.55,0.73,0.52,42865,Standing
1049,0.52,0.71,0.53,42905,Standing
1050,0.58,0.71,0.53,42945,Standing
1051,0.51,0.72,0.52,42985,Standing
1052,0.5,0.71,0.53,43026,Standing
1053,0.58,0.82,0.51,43066,Standing
1054,0.52,0.72,0.52,43106,Standing
1055,0.53,0.71,0.53,43146,Standing
1056,0.52,0.7,0.5,43187,Standing
1057,0.59,0.74,0.51,43227,Standing
1058,0.53,0.7,0.5,43267,Standing
1059,0.55,0.79,0.53,43307,Standing
1060,0.55,0.72,0.53,43350,Standing
1061,0.57,0.71,0.51,43392,Standing
1062,0.54,0.73,0.51,43432,Standing
1063,0.54,0.71,0.53,43472,Standing
1064,0.54,0.73,0.53,43512,Standing
1065,0.52,0.7,0.52,43552,Standing
1066,0.54,0.75,0.54,43593,Standing
1067,0.54,0.7,0.54,43633,Standing
1068,0.58,0.76,0.53,43673,Standing
1069,0.5,0.68,0.52,43713,Standing
1070,0.53,0.69,0.55,43754,Standing
1071,0.52,0.68,0.52,43794,Standing
1072,0.57,0.73,0.55,43834,Standing
1073,0.55,0.7,0.53,43874,Standing
1074,0.5,0.7,0.54,43915,Standing
1075,0.57,0.77,0.53,43955,Standing
1076,0.53,0.71,0.54,43995,Standing
1077,0.54,0.72,0.55,44035,Standing
1078,0.55,0.73,0.52,44075,Standing
1079,0.55,0.74,0.53,44115,Standing
1080,0.56,0.7,0.51,44155,Standing
1081,0.53,0.7,0.51,44195,Standing
1082,0.52,0.7,0.53,44235,Standing
1083,0.58,0.78,0.52,44276,Standing
1084,0.52,0.69,0.52,44316,Standing
1085,0.53,0.7,0.54,44356,Standing
1086,0.52,0.69,0.53,44396,Standing
1087,0.52,0.68,0.53,44436,Standing
1088,0.53,0.74,0.55,44477,Standing
1089,0.52,0.7,0.54,44517,Standing
1090,0.54,0.72,0.54,44557,Standing
1091,0.52,0.67,0.53,44597,Standing
1092,0.57,0.7,0.55,44638,Standing
1093,0.54,0.73,0.57,44678,Standing
1094,0.61,0.7,0.54,44718,Standing
1095,0.59,0.69,0.54,44758,Standing
1096,0.55,0.69,0.54,44798,Standing
1097,0.6,0.76,0.5,44838,Standing
1098,0.52,0.68,0.5,44878,Standing
1099,0.57,0.73,0.52,44918,Standing
1100,0.56,0.72,0.54,44958,Standing
1101,0.55,0.69,0.54,44999,Standing
1102,0.52,0.7,0.54,45039,Standing
1103,0.53,0.76,0.55,45079,Standing
1104,0.58,0.76,0.52,45119,Standing
1105,0.52,0.67,0.53,45160,Standing
1106,0.56,0.7,0.54,45200,Standing
1107,0.54,0.7,0.54,45240,Standing
1108,0.59,0.71,0.53,45280,Standing
1109,0.54,0.68,0.54,45320,Standing
1110,0.56,0.73,0.55,45361,Standing
1111,0.59,0.77,0.54,45401,Standing
1112,0.53,0.7,0.54,45441,Standing
1113,0.58,0.72,0.54,45483,Standing
1114,0.51,0.69,0.54,45523,Standing
1115,0.54,0.7,0.53,45563,Standing
1116,0.54,0.69,0.54,45603,Standing
1117,0.59,0.75,0.52,45643,Standing
1118,0.54,0.69,0.54,45684,Standing
1119,0.55,0.69,0.53,45724,Standing
1120,0.55,0.7,0.54,45764,Standing
1121,0.54,0.71,0.55,45804,Standing
1122,0.61,0.68,0.54,45845,Standing
1123,0.54,0.66,0.54,45885,Standing
1124,0.55,0.7,0.57,45925,Standing
1125,0.53,0.69,0.55,45965,Standing
1126,0.52,0.68,0.54,46005,Standing
1127,0.52,0.68,0.54,46045,Standing
1128,0.59,0.74,0.54,46085,Standing
1129,0.58,0.7,0.54,46125,Standing
1130,0.54,0.65,0.55,46167,Standing
1131,0.54,0.71,0.56,46210,Standing
1132,0.54,0.66,0.55,46252,Standing
1133,0.55,0.69,0.54,46294,Standing
1134,0.61,0.76,0.55,46336,Standing
1135,0.56,0.72,0.55,46377,Standing
1136,0.55,0.65,0.54,46417,Standing
1137,0.58,0.69,0.53,46457,Standing
1138,0.56,0.66,0.54,46498,Standing
1139,0.58,0.67,0.54,46538,Standing
1140,0.55,0.69,0.55,46578,Standing
1141,0.61,0.68,0.54,46618,Standing
1142,0.56,0.66,0.54,46658,Standing
1143,0.54,0.65,0.56,46699,Standing
1144,0.61,0.73,0.54,46739,Standing
1145,0.56,0.66,0.55,46779,Standing
1146,0.56,0.66,0.57,46819,Standing
1147,0.55,0.64,0.55,46860,Standing
1148,0.65,0.67,0.54,46900,Standing
1149,0.57,0.67,0.55,46940,Standing
1150,0.56,0.71,0.56,46980,Standing
1151,0.58,0.68,0.54,47020,Standing
1152,0.57,0.67,0.53,47060,Standing
1153,0.57,0.66,0.55,47100,Standing
1154,0.58,0.68,0.55,47140,Standing
1155,0.58,0.69,0.55,47180,Standing
1156,0.54,0.64,0.55,47221,Standing
1157,0.55,0.65,0.56,47262,Standing
1158,0.57,0.68,0.56,47302,Standing
1159,0.61,0.7,0.55,47343,Standing
1160,0.59,0.67,0.57,47383,Standing
1161,0.63,0.71,0.55,47425,Standing
1162,0.58,0.64,0.56,47465,Standing
1163,0.57,0.68,0.57,47505,Standing
1164,0.57,0.63,0.55,47545,Standing
1165,0.57,0.63,0.57,47585,Standing
1166,0.57,0.64,0.55,47625,Standing
1167,0.61,0.68,0.56,47665,Standing
1168,0.61,0.65,0.55,47705,Standing
1169,0.56,0.63,0.57,47746,Standing
1170,0.59,0.67,0.54,47788,Standing
1171,0.57,0.71,0.57,47830,Standing
1172,0.58,0.65,0.57,47872,Standing
1173,0.57,0.71,0.59,47913,Standing
1174,0.6,0.66,0.55,47953,Standing
1175,0.6,0.66,0.55,47994,Standing
1176,0.64,0.67,0.57,48034,Standing
1177,0.57,0.64,0.56,48074,Standing
1178,0.56,0.64,0.56,48114,Standing
1179,0.57,0.63,0.56,48154,Standing
1180,0.63,0.63,0.55,48194,Standing
1181,0.61,0.66,0.56,48234,Standing
1182,0.61,0.64,0.55,48275,Standing
1183,0.58,0.63,0.56,48315,Standing
1184,0.58,0.63,0.55,48355,Standing
1185,0.61,0.66,0.56,48395,Standing
1186,0.64,0.65,0.56,48435,Standing
1187,0.58,0.62,0.56,48475,Standing
1188,0.65,0.7,0.56,48515,Standing
1189,0.57,0.63,0.57,48556,Standing
1190,0.57,0.63,0.56,48598,Standing
1191,0.57,0.63,0.56,48640,Standing
1192,0.66,0.63,0.55,48681,Standing
1193,0.6,0.67,0.56,48721,Standing
1194,0.64,0.69,0.54,48762,Standing
1195,0.6,0.64,0.55,48802,Standing
1196,0.58,0.64,0.55,48842,Standing
1197,0.6,0.64,0.54,48882,Standing
1198,0.57,0.7,0.55,48922,Standing
1199,0.59,0.67,0.55,48962,Standing
1200,0.58,0.64,0.56,49002,Standing
1201,0.64,0.68,0.56,49043,Standing
1202,0.59,0.64,0.55,49083,Standing
1203,0.57,0.63,0.55,49123,Standing
1204,0.6,0.66,0.55,49163,Standing
1205,0.57,0.66,0.56,49203,Standing
1206,0.63,0.63,0.55,49243,Standing
1207,0.57,0.64,0.53,49283,Standing
1208,0.58,0.71,0.58,49324,Standing
1209,0.58,0.65,0.55,49366,Standing
1210,0.63,0.64,0.55,49408,Standing
1211,0.57,0.64,0.55,49448,Standing
1212,0.59,0.67,0.55,49488,Standing
1213,0.57,0.63,0.55,49528,Standing
1214,0.66,0.7,0.55,49568,Standing
1215,0.59,0.64,0.55,49609,Standing
1216,0.57,0.62,0.57,49649,Standing
1217,0.61,0.66,0.56,49689,Standing
1218,0.57,0.66,0.56,49729,Standing
1219,0.66,0.64,0.55,49770,Standing
1220,0.56,0.63,0.54,49810,Standing
1221,0.58,0.66,0.55,49850,Standing
1222,0.58,0.64,0.55,49890,Standing
1223,0.66,0.71,0.55,49931,Standing
1224,0.57,0.63,0.55,49971,Standing
1225,0.57,0.64,0.57,50011,Standing
1226,0.57,0.66,0.55,50051,Standing
1227,0.61,0.64,0.55,50092,Standing
1228,0.6,0.65,0.55,50134,Standing
1229,0.61,0.65,0.56,50176,Standing
1230,0.57,0.67,0.57,50216,Standing
1231,0.64,0.66,0.57,50256,Standing
1232,0.57,0.63,0.56,50296,Standing
1233,0.58,0.67,0.57,50336,Standing
1234,0.59,0.63,0.57,50377,Standing
1235,0.61,0.66,0.55,50417,Standing
1236,0.61,0.65,0.56,50457,Standing
1237,0.59,0.63,0.56,50497,Standing
1238,0.59,0.63,0.57,50538,Standing
1239,0.59,0.64,0.56,50578,Standing
1240,0.65,0.65,0.56,50618,Standing
1241,0.58,0.62,0.56,50658,Standing
1242,0.59,0.63,0.55,50699,Standing
1243,0.58,0.63,0.57,50739,Standing
1244,0.64,0.7,0.54,50779,Standing
1245,0.57,0.63,0.55,50819,Standing
1246,0.6,0.64,0.57,50860,Standing
1247,0.61,0.63,0.55,50902,Standing
1248,0.63,0.7,0.55,50944,Standing
1249,0.58,0.62,0.55,50984,Standing
1250,0.6,0.64,0.57,51024,Standing
1251,0.62,0.66,0.57,51064,Standing
1252,0.61,0.65,0.55,51104,Standing
1253,0.58,0.65,0.55,51145,Standing
1254,0.61,0.62,0.55,51185,Standing
1255,0.59,0.7,0.56,51225,Standing
1256,0.66,0.7,0.55,51265,Standing
1257,0.58,0.63,0.57,51306,Standing
1258,0.58,0.63,0.55,51346,Standing
1259,0.59,0.63,0.57,51386,Standing
1260,0.58,0.65,0.55,51426,Standing
1261,0.66,0.65,0.55,51467,Standing
1262,0.61,0.63,0.54,51507,Standing
1263,0.59,0.63,0.55,51547,Standing
1264,0.58,0.62,0.56,51587,Standing
1265,0.66,0.7,0.55,51628,Standing
1266,0.61,0.66,0.56,51670,Standing
1267,0.59,0.63,0.56,51712,Standing
1268,0.58,0.62,0.57,51752,Standing
1269,0.66,0.7,0.55,51792,Standing
1270,0.62,0.65,0.55,51832,Standing
1271,0.58,0.62,0.55,51872,Standing
1272,0.59,0.62,0.57,51913,Standing
1273,0.57,0.65,0.56,51953,Standing
1274,0.66,0.63,0.55,51993,Standing
1275,0.59,0.64,0.55,52033,Standing
1276,0.59,0.7,0.58,52074,Standing
1277,0.57,0.62,0.56,52114,Standing
1278,0.66,0.69,0.55,52154,Standing
1279,0.58,0.61,0.54,52194,Standing
1280,0.59,0.63,0.55,52235,Standing
1281,0.61,0.66,0.54,52275,Standing
1282,0.58,0.66,0.55,52315,Standing
1283,0.64,0.64,0.55,52356,Standing
1284,0.58,0.62,0.55,52396,Standing
1285,0.63,0.66,0.55,52438,Standing
1286,0.58,0.61,0.55,52480,Standing
1287,0.67,0.64,0.56,52520,Standing
1288,0.58,0.62,0.55,52560,Standing
1289,0.59,0.66,0.57,52600,Standing
1290,0.58,0.63,0.57,52640,Standing
1291,0.65,0.7,0.55,52681,Standing
1292,0.58,0.62,0.55,52721,Standing
1293,0.59,0.63,0.55,52761,Standing
1294,0.63,0.66,0.57,52801,Standing
1295,0.59,0.67,0.57,52842,Standing
1296,0.64,0.63,0.54,52882,Standing
1297,0.6,0.7,0.57,52922,Standing
1298,0.63,0.67,0.55,52962,Standing
1299,0.65,0.7,0.56,53003,Standing
1300,0.57,0.64,0.55,53043,Standing
1301,0.59,0.64,0.56,53083,Standing
1302,0.57,0.65,0.54,53123,Standing
1303,0.61,0.66,0.56,53164,Standing
1304,0.58,0.63,0.57,53206,Standing
1305,0.59,0.64,0.56,53248,Standing
1306,0.56,0.65,0.56,53288,Standing
1307,0.62,0.67,0.56,53328,Standing
1308,0.65,0.63,0.55,53368,Standing
1309,0.58,0.63,0.55,53408,Standing
1310,0.59,0.63,0.57,53449,Standing
1311,0.57,0.62,0.55,53489,Standing
1312,0.58,0.63,0.57,53530,Standing
1313,0.58,0.66,0.55,53570,Standing
1314,0.66,0.66,0.57,53611,Standing
1315,0.63,0.63,0.56,53651,Standing
1316,0.57,0.63,0.57,53691,Standing
