,x,y,z,t,activity
22514,1.01,0.09,-0.25,912633,Lying
22515,1.01,0.09,-0.25,912674,Lying
22516,1.0,0.09,-0.25,912714,Lying
22517,0.99,0.09,-0.25,912754,Lying
22518,1.0,0.09,-0.24,912794,Lying
22519,1.01,0.09,-0.25,912835,Lying
22520,1.0,0.09,-0.25,912875,Lying
22521,1.0,0.09,-0.25,912916,Lying
22522,1.0,0.09,-0.25,912956,Lying
22523,1.0,0.09,-0.25,912996,Lying
22524,1.0,0.09,-0.25,913036,Lying
22525,1.0,0.09,-0.25,913077,Lying
22526,1.01,0.09,-0.25,913117,Lying
22527,1.0,0.09,-0.24,913157,Lying
22528,1.01,0.09,-0.24,913197,Lying
22529,1.0,0.09,-0.25,913238,Lying
22530,1.0,0.09,-0.25,913280,Lying
22531,1.0,0.09,-0.25,913323,Lying
22532,1.01,0.09,-0.25,913364,Lying
22533,1.0,0.09,-0.25,913404,Lying
22534,1.01,0.09,-0.25,913444,Lying
22535,1.0,0.09,-0.25,913485,Lying
22536,1.0,0.09,-0.25,913525,Lying
22537,1.01,0.09,-0.25,913565,Lying
22538,1.0,0.09,-0.25,913606,Lying
22539,1.0,0.09,-0.24,913646,Lying
22540,1.01,0.09,-0.25,913686,Lying
22541,1.0,0.1,-0.25,913727,Lying
22542,1.0,0.09,-0.24,913767,Lying
22543,0.99,0.09,-0.24,913807,Lying
22544,1.0,0.09,-0.25,913848,Lying
22545,1.01,0.09,-0.25,913888,Lying
22546,1.0,0.09,-0.24,913928,Lying
22547,1.0,0.09,-0.25,913969,Lying
22548,1.0,0.1,-0.25,914009,Lying
22549,1.0,0.09,-0.24,914049,Lying
22550,1.0,0.09,-0.25,914089,Lying
22551,1.0,0.09,-0.25,914129,Lying
22552,1.0,0.09,-0.25,914169,Lying
22553,1.01,0.09,-0.25,914209,Lying
22554,1.0,0.09,-0.25,914250,Lying
22555,1.0,0.09,-0.25,914290,Lying
22556,1.01,0.09,-0.25,914330,Lying
22557,1.0,0.09,-0.25,914370,Lying
22558,1.0,0.09,-0.25,914411,Lying
22559,1.01,0.09,-0.24,914451,Lying
22560,1.0,0.09,-0.25,914492,Lying
22561,1.0,0.09,-0.25,914532,Lying
22562,1.01,0.09,-0.25,914572,Lying
22563,1.0,0.09,-0.24,914613,Lying
22564,1.0,0.09,-0.24,914653,Lying
22565,0.99,0.09,-0.24,914693,Lying
22566,1.0,0.1,-0.25,914734,Lying
22567,1.01,0.09,-0.25,914774,Lying
22568,1.0,0.09,-0.25,914816,Lying
22569,1.0,0.09,-0.25,914856,Lying
22570,1.01,0.09,-0.24,914896,Lying
22571,1.0,0.09,-0.25,914936,Lying
22572,1.0,0.09,-0.25,914976,Lying
22573,1.0,0.09,-0.24,915017,Lying
22574,1.0,0.09,-0.25,915057,Lying
22575,1.01,0.09,-0.25,915097,Lying
22576,1.0,0.1,-0.25,915137,Lying
22577,1.0,0.09,-0.24,915178,Lying
22578,1.0,0.09,-0.24,915218,Lying
22579,1.0,0.09,-0.25,915258,Lying
22580,1.01,0.09,-0.25,915298,Lying
22581,1.0,0.09,-0.25,915339,Lying
22582,1.01,0.09,-0.25,915379,Lying
22583,1.0,0.09,-0.25,915420,Lying
22584,1.0,0.09,-0.24,915460,Lying
22585,1.0,0.09,-0.25,915500,Lying
22586,1.01,0.09,-0.25,915540,Lying
22587,1.0,0.09,-0.24,915580,Lying
22588,1.0,0.1,-0.24,915620,Lying
22589,1.0,0.09,-0.25,915661,Lying
22590,1.0,0.09,-0.24,915701,Lying
22591,1.0,0.1,-0.25,915741,Lying
22592,1.0,0.09,-0.25,915782,Lying
22593,1.0,0.08,-0.25,915823,Lying
22594,1.01,0.09,-0.25,915863,Lying
22595,1.0,0.09,-0.24,915904,Lying
22596,1.0,0.09,-0.25,915944,Lying
22597,1.01,0.09,-0.25,915984,Lying
22598,1.0,0.1,-0.26,916025,Lying
22599,1.0,0.09,-0.25,916065,Lying
22600,1.0,0.09,-0.25,916105,Lying
22601,1.0,0.09,-0.25,916145,Lying
22602,1.0,0.1,-0.24,916186,Lying
22603,1.01,0.1,-0.25,916226,Lying
22604,1.0,0.09,-0.25,916269,Lying
22605,1.0,0.09,-0.24,916311,Lying
22606,1.01,0.09,-0.25,916353,Lying
22607,1.0,0.09,-0.25,916393,Lying
22608,1.0,0.09,-0.25,916433,Lying
22609,1.0,0.09,-0.25,916473,Lying
22610,1.0,0.09,-0.25,916514,Lying
22611,1.0,0.09,-0.25,916554,Lying
22612,1.0,0.09,-0.25,916595,Lying
22613,1.01,0.09,-0.25,916635,Lying
22614,1.0,0.09,-0.25,916675,Lying
22615,1.0,0.09,-0.25,916716,Lying
22616,1.0,0.09,-0.25,916756,Lying
22617,1.0,0.09,-0.25,916796,Lying
22618,1.0,0.09,-0.25,916836,Lying
22619,1.0,0.09,-0.25,916876,Lying
22620,1.0,0.09,-0.25,916917,Lying
22621,1.0,0.09,-0.25,916957,Lying
22622,1.0,0.09,-0.25,916997,Lying
22623,1.0,0.1,-0.24,917037,Lying
22624,1.0,0.09,-0.25,917079,Lying
22625,1.0,0.09,-0.25,917120,Lying
22626,1.0,0.1,-0.25,917161,Lying
22627,1.0,0.09,-0.25,917201,Lying
22628,1.0,0.09,-0.25,917242,Lying
22629,1.0,0.09,-0.25,917282,Lying
22630,1.0,0.09,-0.25,917322,Lying
22631,1.0,0.09,-0.26,917362,Lying
22632,1.0,0.09,-0.25,917402,Lying
22633,0.99,0.09,-0.25,917442,Lying
22634,1.0,0.09,-0.25,917483,Lying
22635,1.0,0.1,-0.25,917523,Lying
22636,1.01,0.09,-0.25,917563,Lying
22637,1.01,0.09,-0.25,917603,Lying
22638,1.0,0.09,-0.25,917643,Lying
22639,1.0,0.09,-0.25,917683,Lying
22640,1.0,0.09,-0.25,917723,Lying
22641,1.0,0.09,-0.25,917763,Lying
22642,1.0,0.09,-0.25,917803,Lying
22643,1.0,0.09,-0.25,917843,Lying
22644,1.0,0.09,-0.25,917883,Lying
22645,1.0,0.09,-0.25,917923,Lying
22646,1.0,0.1,-0.24,917964,Lying
22647,1.01,0.09,-0.25,918004,Lying
22648,1.0,0.09,-0.25,918044,Lying
22649,1.0,0.09,-0.25,918084,Lying
22650,1.0,0.09,-0.25,918125,Lying
22651,1.01,0.09,-0.25,918165,Lying
22652,1.0,0.09,-0.24,918205,Lying
22653,1.0,0.09,-0.25,918245,Lying
22654,1.0,0.09,-0.25,918285,Lying
22655,1.0,0.09,-0.25,918325,Lying
22656,1.01,0.09,-0.25,918365,Lying
22657,1.0,0.09,-0.25,918405,Lying
22658,1.01,0.09,-0.25,918446,Lying
22659,1.0,0.09,-0.25,918486,Lying
22660,1.0,0.09,-0.24,918528,Lying
22661,1.0,0.09,-0.25,918569,Lying
22662,1.01,0.09,-0.25,918609,Lying
22663,1.01,0.09,-0.25,918649,Lying
22664,1.0,0.09,-0.24,918689,Lying
22665,1.0,0.09,-0.25,918729,Lying
22666,1.0,0.1,-0.25,918770,Lying
22667,1.0,0.1,-0.25,918810,Lying
22668,1.01,0.09,-0.25,918850,Lying
22669,1.01,0.09,-0.25,918890,Lying
22670,1.0,0.09,-0.25,918930,Lying
22671,1.0,0.09,-0.25,918971,Lying
22672,1.0,0.09,-0.25,919011,Lying
22673,1.0,0.09,-0.24,919051,Lying
22674,1.0,0.09,-0.25,919091,Lying
22675,1.01,0.09,-0.25,919131,Lying
22676,1.0,0.09,-0.25,919172,Lying
22677,1.01,0.09,-0.25,919212,Lying
22678,1.0,0.09,-0.25,919254,Lying
22679,1.0,0.09,-0.25,919297,Lying
22680,1.01,0.09,-0.25,919339,Lying
22681,1.0,0.09,-0.24,919380,Lying
22682,1.0,0.09,-0.25,919420,Lying
22683,1.01,0.09,-0.25,919461,Lying
22684,1.0,0.09,-0.25,919501,Lying
22685,0.99,0.09,-0.25,919541,Lying
22686,1.0,0.09,-0.25,919581,Lying
22687,1.0,0.09,-0.25,919621,Lying
22688,1.0,0.09,-0.25,919661,Lying
22689,1.0,0.09,-0.25,919702,Lying
22690,1.0,0.09,-0.25,919742,Lying
22691,1.0,0.09,-0.25,919782,Lying
22692,1.0,0.09,-0.25,919822,Lying
22693,1.0,0.09,-0.25,919863,Lying
22694,1.0,0.09,-0.25,919903,Lying
22695,1.0,0.09,-0.25,919943,Lying
22696,1.0,0.09,-0.25,919983,Lying
22697,1.0,0.09,-0.25,920023,Lying
22698,1.0,0.09,-0.25,920064,Lying
22699,1.0,0.09,-0.25,920105,Lying
22700,1.01,0.09,-0.24,920145,Lying
22701,1.0,0.09,-0.25,920185,Lying
22702,1.0,0.1,-0.25,920226,Lying
22703,1.0,0.09,-0.25,920266,Lying
22704,1.0,0.09,-0.25,920306,Lying
22705,1.01,0.09,-0.25,920346,Lying
22706,1.0,0.09,-0.25,920386,Lying
22707,1.0,0.09,-0.25,920427,Lying
22708,1.01,0.09,-0.25,920467,Lying
22709,1.0,0.09,-0.24,920508,Lying
22710,1.01,0.09,-0.25,920548,Lying
22711,1.0,0.09,-0.25,920588,Lying
22712,1.01,0.09,-0.25,920629,Lying
22713,1.0,0.09,-0.25,920669,Lying
22714,1.0,0.1,-0.25,920709,Lying
22715,1.01,0.09,-0.25,920750,Lying
22716,1.01,0.09,-0.25,920790,Lying
22717,1.0,0.09,-0.25,920830,Lying
22718,1.0,0.09,-0.25,920870,Lying
22719,1.0,0.09,-0.25,920910,Lying
22720,1.0,0.09,-0.25,920951,Lying
22721,1.0,0.09,-0.24,920991,Lying
22722,1.0,0.09,-0.25,921031,Lying
22723,1.0,0.09,-0.25,921072,Lying
22724,1.0,0.09,-0.25,921112,Lying
22725,1.01,0.1,-0.25,921153,Lying
22726,1.0,0.09,-0.25,921193,Lying
22727,1.0,0.1,-0.25,921233,Lying
22728,1.0,0.09,-0.25,921273,Lying
22729,1.0,0.09,-0.24,921313,Lying
22730,1.0,0.09,-0.25,921354,Lying
22731,1.0,0.09,-0.25,921394,Lying
22732,1.0,0.09,-0.25,921434,Lying
22733,1.0,0.09,-0.25,921475,Lying
22734,1.0,0.09,-0.25,921515,Lying
22735,1.01,0.09,-0.25,921556,Lying
22736,1.0,0.09,-0.24,921597,Lying
22737,1.01,0.09,-0.25,921637,Lying
22738,1.0,0.1,-0.25,921677,Lying
22739,1.0,0.09,-0.25,921717,Lying
22740,0.99,0.09,-0.25,921757,Lying
22741,1.01,0.09,-0.25,921798,Lying
22742,1.0,0.1,-0.25,921838,Lying
22743,1.0,0.09,-0.24,921878,Lying
22744,1.0,0.1,-0.25,921918,Lying
22745,1.0,0.09,-0.25,921958,Lying
22746,1.0,0.09,-0.25,921999,Lying
22747,1.0,0.1,-0.25,922039,Lying
22748,1.0,0.09,-0.25,922079,Lying
22749,1.0,0.09,-0.25,922119,Lying
22750,1.0,0.09,-0.25,922160,Lying
22751,1.0,0.09,-0.25,922200,Lying
22752,1.01,0.09,-0.25,922240,Lying
22753,1.0,0.09,-0.25,922280,Lying
22754,1.0,0.1,-0.24,922320,Lying
22755,1.0,0.09,-0.25,922360,Lying
22756,1.0,0.09,-0.25,922401,Lying
22757,1.0,0.09,-0.25,922441,Lying
22758,0.99,0.09,-0.25,922482,Lying
22759,1.0,0.09,-0.25,922522,Lying
22760,1.0,0.09,-0.25,922562,Lying
22761,1.0,0.09,-0.25,922603,Lying
22762,1.0,0.09,-0.25,922643,Lying
22763,0.99,0.09,-0.25,922683,Lying
22764,1.0,0.09,-0.25,922723,Lying
22765,1.0,0.09,-0.24,922764,Lying
22766,1.0,0.09,-0.25,922804,Lying
22767,1.0,0.09,-0.25,922844,Lying
22768,1.0,0.09,-0.25,922884,Lying
22769,1.0,0.09,-0.25,922925,Lying
22770,1.01,0.09,-0.24,922967,Lying
22771,1.0,0.09,-0.24,923009,Lying
22772,1.0,0.09,-0.24,923049,Lying
22773,1.01,0.09,-0.25,923089,Lying
22774,1.0,0.09,-0.25,923130,Lying
22775,1.0,0.09,-0.25,923170,Lying
22776,1.0,0.09,-0.25,923210,Lying
22777,1.0,0.09,-0.25,923251,Lying
22778,1.0,0.09,-0.25,923291,Lying
22779,1.0,0.09,-0.25,923331,Lying
22780,0.99,0.09,-0.25,923372,Lying
22781,1.0,0.09,-0.25,923412,Lying
22782,1.0,0.09,-0.25,923452,Lying
22783,1.01,0.09,-0.25,923493,Lying
22784,1.0,0.09,-0.25,923533,Lying
22785,1.0,0.09,-0.25,923574,Lying
22786,1.01,0.09,-0.25,923614,Lying
22787,1.0,0.09,-0.25,923654,Lying
22788,1.01,0.09,-0.26,923695,Lying
22789,1.0,0.09,-0.25,923735,Lying
22790,1.0,0.09,-0.25,923776,Lying
22791,1.01,0.09,-0.25,923817,Lying
22792,1.01,0.09,-0.24,923857,Lying
22793,1.0,0.09,-0.25,923898,Lying
22794,1.01,0.1,-0.25,923938,Lying
22795,1.0,0.09,-0.25,923978,Lying
22796,0.99,0.09,-0.25,924019,Lying
22797,1.01,0.09,-0.25,924059,Lying
22798,1.0,0.09,-0.25,924099,Lying
22799,1.0,0.09,-0.24,924139,Lying
22800,1.0,0.09,-0.25,924180,Lying
22801,1.0,0.09,-0.25,924220,Lying
22802,1.0,0.09,-0.24,924260,Lying
22803,1.0,0.09,-0.25,924300,Lying
22804,1.0,0.09,-0.25,924341,Lying
22805,1.0,0.09,-0.25,924381,Lying
22806,1.0,0.09,-0.25,924421,Lying
22807,1.0,0.09,-0.25,924462,Lying
22808,1.0,0.09,-0.25,924502,Lying
22809,1.0,0.09,-0.25,924544,Lying
22810,1.0,0.09,-0.25,924585,Lying
22811,1.01,0.09,-0.25,924626,Lying
22812,1.01,0.09,-0.25,924666,Lying
22813,1.0,0.09,-0.25,924710,Lying
22814,1.0,0.09,-0.25,924751,Lying
22815,1.01,0.09,-0.25,924791,Lying
22816,1.0,0.09,-0.25,924831,Lying
22817,1.0,0.09,-0.25,924872,Lying
22818,1.0,0.09,-0.25,924912,Lying
22819,1.0,0.09,-0.25,924952,Lying
22820,0.99,0.09,-0.24,924992,Lying
22821,1.0,0.09,-0.24,925032,Lying
22822,1.01,0.09,-0.25,925072,Lying
22823,1.0,0.09,-0.25,925113,Lying
22824,1.0,0.09,-0.25,925153,Lying
22825,1.0,0.09,-0.25,925193,Lying
22826,1.01,0.09,-0.25,925233,Lying
22827,1.0,0.09,-0.25,925273,Lying
22828,1.0,0.09,-0.25,925313,Lying
22829,1.01,0.09,-0.25,925355,Lying
22830,1.0,0.09,-0.25,925398,Lying
22831,1.0,0.1,-0.25,925440,Lying
22832,1.0,0.09,-0.24,925481,Lying
22833,1.0,0.09,-0.25,925521,Lying
22834,1.0,0.09,-0.26,925561,Lying
22835,1.0,0.09,-0.25,925602,Lying
22836,1.0,0.1,-0.24,925642,Lying
22837,1.0,0.09,-0.25,925682,Lying
22838,1.01,0.09,-0.25,925723,Lying
22839,1.0,0.09,-0.25,925763,Lying
22840,1.0,0.09,-0.25,925804,Lying
22841,1.01,0.09,-0.25,925845,Lying
22842,1.0,0.09,-0.24,925885,Lying
22843,1.0,0.09,-0.25,925926,Lying
22844,1.0,0.09,-0.24,925966,Lying
22845,1.0,0.1,-0.25,926007,Lying
22846,1.0,0.09,-0.24,926047,Lying
22847,1.0,0.09,-0.25,926087,Lying
22848,1.01,0.09,-0.25,926128,Lying
22849,1.0,0.09,-0.25,926168,Lying
22850,1.0,0.09,-0.25,926209,Lying
22851,1.0,0.09,-0.25,926251,Lying
22852,1.0,0.09,-0.25,926292,Lying
22853,1.01,0.09,-0.25,926332,Lying
22854,1.01,0.09,-0.25,926373,Lying
22855,1.0,0.09,-0.25,926413,Lying
22856,1.0,0.09,-0.25,926453,Lying
22857,1.0,0.09,-0.25,926493,Lying
22858,1.0,0.09,-0.25,926534,Lying
22859,1.01,0.09,-0.25,926574,Lying
22860,1.01,0.09,-0.25,926615,Lying
22861,1.01,0.09,-0.25,926655,Lying
22862,1.0,0.09,-0.25,926695,Lying
22863,1.0,0.09,-0.25,926736,Lying
22864,1.01,0.09,-0.25,926776,Lying
22865,1.0,0.09,-0.24,926816,Lying
22866,1.0,0.09,-0.25,926857,Lying
22867,1.0,0.1,-0.25,926897,Lying
22868,1.0,0.09,-0.25,926937,Lying
22869,1.0,0.09,-0.24,926978,Lying
22870,1.0,0.09,-0.25,927020,Lying
22871,1.0,0.09,-0.24,927062,Lying
22872,1.0,0.09,-0.24,927102,Lying
22873,1.0,0.09,-0.25,927142,Lying
22874,1.0,0.09,-0.25,927182,Lying
22875,1.0,0.09,-0.25,927222,Lying
22876,1.0,0.1,-0.24,927263,Lying
22877,1.0,0.09,-0.25,927303,Lying
22878,1.0,0.09,-0.25,927343,Lying
22879,1.0,0.09,-0.25,927383,Lying
22880,1.0,0.09,-0.24,927424,Lying
22881,1.0,0.1,-0.25,927464,Lying
22882,1.0,0.09,-0.25,927505,Lying
22883,1.0,0.09,-0.25,927545,Lying
22884,1.0,0.09,-0.25,927585,Lying
22885,1.0,0.09,-0.25,927626,Lying
22886,1.01,0.09,-0.24,927666,Lying
22887,1.01,0.09,-0.25,927707,Lying
22888,1.0,0.09,-0.25,927747,Lying
22889,1.0,0.1,-0.25,927787,Lying
22890,1.0,0.1,-0.24,927827,Lying
22891,1.0,0.09,-0.25,927867,Lying
22892,1.0,0.09,-0.25,927908,Lying
22893,1.0,0.09,-0.24,927948,Lying
22894,1.0,0.09,-0.25,927988,Lying
22895,1.0,0.09,-0.25,928029,Lying
22896,1.0,0.1,-0.25,928069,Lying
22897,1.0,0.09,-0.25,928109,Lying
22898,1.0,0.09,-0.25,928150,Lying
22899,1.0,0.09,-0.25,928190,Lying
22900,1.0,0.09,-0.24,928230,Lying
22901,1.0,0.09,-0.25,928271,Lying
22902,1.0,0.1,-0.25,928311,Lying
22903,0.99,0.09,-0.25,928351,Lying
22904,1.0,0.1,-0.25,928392,Lying
22905,1.0,0.09,-0.25,928432,Lying
22906,1.0,0.09,-0.25,928472,Lying
22907,1.0,0.09,-0.25,928512,Lying
22908,1.01,0.09,-0.25,928552,Lying
22909,1.0,0.1,-0.25,928592,Lying
22910,1.0,0.1,-0.24,928632,Lying
22911,1.0,0.09,-0.25,928672,Lying
22912,1.0,0.09,-0.24,928713,Lying
22913,0.99,0.09,-0.25,928753,Lying
22914,1.0,0.09,-0.25,928793,Lying
22915,1.0,0.09,-0.24,928833,Lying
22916,1.01,0.09,-0.25,928874,Lying
22917,1.0,0.09,-0.25,928914,Lying
22918,1.0,0.09,-0.26,928954,Lying
22919,1.01,0.09,-0.25,928994,Lying
22920,1.0,0.09,-0.25,929034,Lying
22921,1.0,0.09,-0.25,929075,Lying
22922,1.0,0.09,-0.24,929115,Lying
22923,1.01,0.1,-0.24,929156,Lying
22924,1.0,0.09,-0.25,929196,Lying
22925,1.0,0.09,-0.26,929238,Lying
22926,1.01,0.09,-0.25,929278,Lying
22927,1.0,0.09,-0.25,929318,Lying
22928,1.01,0.09,-0.25,929359,Lying
22929,1.01,0.09,-0.24,929399,Lying
22930,1.0,0.09,-0.25,929439,Lying
22931,1.01,0.09,-0.25,929480,Lying
22932,1.0,0.09,-0.24,929520,Lying
22933,1.0,0.09,-0.25,929561,Lying
22934,1.0,0.09,-0.25,929601,Lying
22935,1.0,0.09,-0.25,929641,Lying
22936,1.0,0.09,-0.25,929682,Lying
22937,0.99,0.09,-0.25,929722,Lying
22938,1.01,0.09,-0.25,929762,Lying
22939,1.0,0.09,-0.25,929802,Lying
22940,0.99,0.09,-0.25,929842,Lying
22941,1.01,0.09,-0.25,929883,Lying
22942,1.0,0.09,-0.25,929923,Lying
22943,0.99,0.09,-0.25,929963,Lying
22944,1.0,0.09,-0.25,930003,Lying
22945,1.0,0.09,-0.25,930043,Lying
22946,1.0,0.09,-0.25,930083,Lying
22947,1.0,0.09,-0.25,930124,Lying
22948,1.01,0.09,-0.25,930164,Lying
22949,1.0,0.09,-0.25,930204,Lying
22950,1.0,0.09,-0.24,930245,Lying
22951,1.01,0.09,-0.25,930285,Lying
22952,1.01,0.09,-0.25,930326,Lying
22953,1.0,0.1,-0.25,930366,Lying
22954,1.0,0.09,-0.25,930407,Lying
22955,1.0,0.09,-0.24,930447,Lying
22956,1.0,0.09,-0.25,930487,Lying
22957,1.0,0.09,-0.25,930528,Lying
22958,1.0,0.09,-0.25,930568,Lying
22959,1.0,0.09,-0.24,930609,Lying
22960,1.0,0.09,-0.25,930649,Lying
22961,1.0,0.09,-0.25,930689,Lying
22962,1.01,0.09,-0.25,930729,Lying
22963,0.99,0.09,-0.25,930769,Lying
22964,1.0,0.1,-0.25,930809,Lying
22965,0.99,0.09,-0.24,930850,Lying
22966,1.0,0.09,-0.25,930890,Lying
22967,1.0,0.1,-0.25,930930,Lying
22968,1.0,0.09,-0.25,930971,Lying
22969,1.01,0.1,-0.25,931011,Lying
22970,1.0,0.09,-0.25,931051,Lying
22971,1.0,0.09,-0.25,931091,Lying
22972,1.0,0.09,-0.25,931132,Lying
22973,1.0,0.1,-0.25,931172,Lying
22974,1.0,0.09,-0.25,931212,Lying
22975,0.99,0.09,-0.25,931253,Lying
22976,1.0,0.09,-0.24,931293,Lying
22977,1.0,0.09,-0.25,931333,Lying
22978,1.0,0.1,-0.25,931374,Lying
22979,1.0,0.09,-0.25,931414,Lying
22980,1.01,0.09,-0.25,931456,Lying
22981,1.0,0.09,-0.24,931496,Lying
22982,1.0,0.09,-0.25,931536,Lying
22983,1.01,0.09,-0.25,931576,Lying
22984,1.0,0.09,-0.25,931616,Lying
22985,1.0,0.09,-0.25,931657,Lying
22986,1.0,0.09,-0.25,931697,Lying
22987,1.01,0.09,-0.25,931737,Lying
22988,1.0,0.09,-0.25,931778,Lying
22989,1.0,0.09,-0.24,931818,Lying
22990,1.0,0.09,-0.25,931858,Lying
22991,1.0,0.09,-0.25,931898,Lying
22992,1.0,0.09,-0.25,931938,Lying
22993,1.0,0.09,-0.25,931978,Lying
22994,1.0,0.09,-0.25,932019,Lying
22995,1.01,0.09,-0.25,932059,Lying
22996,1.01,0.09,-0.24,932099,Lying
22997,1.01,0.09,-0.25,932139,Lying
22998,1.0,0.09,-0.25,932180,Lying
22999,1.0,0.09,-0.25,932221,Lying
23000,1.01,0.09,-0.24,932261,Lying
23001,1.01,0.09,-0.25,932301,Lying
23002,1.0,0.09,-0.26,932341,Lying
23003,1.0,0.1,-0.25,932381,Lying
23004,1.0,0.09,-0.25,932421,Lying
23005,1.01,0.09,-0.25,932461,Lying
23006,1.0,0.09,-0.25,932502,Lying
23007,1.0,0.09,-0.25,932542,Lying
23008,1.01,0.09,-0.25,932582,Lying
23009,1.0,0.09,-0.25,932623,Lying
23010,1.0,0.09,-0.24,932663,Lying
23011,1.0,0.09,-0.25,932703,Lying
23012,1.0,0.09,-0.25,932744,Lying
23013,1.01,0.09,-0.25,932784,Lying
23014,1.0,0.09,-0.25,932824,Lying
23015,1.01,0.09,-0.25,932864,Lying
23016,1.0,0.1,-0.25,932904,Lying
23017,1.0,0.09,-0.25,932944,Lying
23018,1.0,0.09,-0.25,932984,Lying
23019,1.0,0.09,-0.25,933024,Lying
23020,1.0,0.09,-0.25,933065,Lying
23021,1.0,0.09,-0.26,933105,Lying
23022,1.0,0.1,-0.25,933145,Lying
23023,1.0,0.09,-0.25,933185,Lying
23024,1.01,0.09,-0.25,933225,Lying
23025,1.01,0.09,-0.25,933266,Lying
23026,1.0,0.09,-0.25,933306,Lying
23027,1.0,0.09,-0.26,933346,Lying
23028,1.0,0.09,-0.25,933386,Lying
23029,1.0,0.09,-0.25,933427,Lying
23030,1.0,0.09,-0.25,933467,Lying
23031,1.0,0.09,-0.25,933507,Lying
23032,1.01,0.09,-0.25,933548,Lying
23033,1.0,0.09,-0.25,933590,Lying
23034,1.0,0.09,-0.25,933630,Lying
23035,1.0,0.09,-0.25,933670,Lying
23036,1.0,0.09,-0.25,933710,Lying
23037,1.0,0.09,-0.25,933751,Lying
23038,1.0,0.09,-0.25,933791,Lying
23039,1.01,0.09,-0.25,933832,Lying
23040,1.0,0.1,-0.25,933872,Lying
23041,1.0,0.09,-0.25,933912,Lying
23042,1.0,0.09,-0.25,933953,Lying
23043,1.0,0.09,-0.25,933993,Lying
23044,1.01,0.09,-0.25,934033,Lying
23045,1.0,0.1,-0.25,934074,Lying
23046,1.0,0.09,-0.25,934114,Lying
23047,1.01,0.09,-0.25,934154,Lying
23048,1.01,0.09,-0.25,934194,Lying
23049,0.99,0.09,-0.26,934235,Lying
23050,1.0,0.09,-0.24,934275,Lying
23051,1.0,0.09,-0.25,934315,Lying
23052,1.0,0.09,-0.25,934355,Lying
23053,1.0,0.1,-0.25,934395,Lying
23054,1.0,0.09,-0.25,934436,Lying
23055,1.01,0.09,-0.25,934476,Lying
23056,1.0,0.09,-0.25,934516,Lying
23057,1.0,0.09,-0.25,934557,Lying
23058,1.0,0.09,-0.25,934597,Lying
23059,1.0,0.09,-0.25,934637,Lying
23060,1.0,0.09,-0.25,934678,Lying
23061,1.0,0.09,-0.25,934718,Lying
23062,1.0,0.09,-0.26,934758,Lying
23063,1.0,0.09,-0.25,934799,Lying
23064,1.0,0.09,-0.25,934839,Lying
23065,1.0,0.09,-0.25,934879,Lying
23066,1.0,0.09,-0.25,934919,Lying
23067,1.0,0.09,-0.26,934960,Lying
23068,1.0,0.09,-0.25,935000,Lying
23069,1.0,0.1,-0.25,935040,Lying
23070,1.0,0.09,-0.25,935081,Lying
23071,1.0,0.09,-0.25,935122,Lying
23072,1.0,0.1,-0.25,935162,Lying
23073,1.0,0.09,-0.25,935202,Lying
23074,1.0,0.09,-0.25,935243,Lying
23075,0.99,0.09,-0.25,935283,Lying
23076,1.01,0.09,-0.26,935324,Lying
23077,1.0,0.1,-0.25,935364,Lying
23078,1.0,0.09,-0.24,935404,Lying
23079,1.01,0.09,-0.25,935445,Lying
23080,1.0,0.09,-0.24,935485,Lying
23081,1.0,0.09,-0.26,935525,Lying
23082,1.0,0.09,-0.25,935566,Lying
23083,1.0,0.1,-0.25,935606,Lying
23084,1.0,0.09,-0.25,935647,Lying
23085,1.0,0.09,-0.25,935687,Lying
23086,1.0,0.09,-0.25,935727,Lying
23087,1.0,0.09,-0.25,935768,Lying
23088,1.0,0.1,-0.25,935808,Lying
23089,1.0,0.09,-0.25,935851,Lying
23090,1.0,0.09,-0.25,935892,Lying
23091,1.0,0.09,-0.25,935933,Lying
23092,1.0,0.09,-0.25,935973,Lying
23093,1.01,0.09,-0.25,936014,Lying
23094,1.0,0.09,-0.25,936054,Lying
23095,1.01,0.1,-0.25,936094,Lying
23096,1.0,0.1,-0.25,936135,Lying
23097,1.0,0.09,-0.25,936175,Lying
23098,1.0,0.09,-0.25,936215,Lying
23099,1.0,0.09,-0.25,936256,Lying
23100,1.01,0.09,-0.24,936296,Lying
23101,1.0,0.09,-0.25,936336,Lying
23102,1.0,0.1,-0.25,936376,Lying
23103,1.0,0.1,-0.25,936416,Lying
23104,1.01,0.09,-0.25,936457,Lying
23105,1.0,0.09,-0.25,936497,Lying
23106,1.0,0.09,-0.25,936537,Lying
23107,1.0,0.09,-0.25,936578,Lying
23108,1.0,0.09,-0.25,936620,Lying
23109,1.01,0.09,-0.26,936663,Lying
23110,1.0,0.09,-0.25,936705,Lying
23111,1.0,0.09,-0.25,936747,Lying
23112,1.0,0.09,-0.25,936787,Lying
23113,1.0,0.09,-0.26,936827,Lying
23114,1.0,0.1,-0.24,936867,Lying
23115,1.0,0.09,-0.25,936908,Lying
23116,1.0,0.09,-0.26,936948,Lying
23117,1.01,0.09,-0.25,936988,Lying
23118,1.0,0.09,-0.25,937028,Lying
23119,1.0,0.09,-0.25,937068,Lying
23120,1.0,0.09,-0.25,937109,Lying
23121,1.0,0.09,-0.25,937149,Lying
