,x,y,z,t,activity
9388,0.09,-0.95,0.22,376566,Standing
9389,0.09,-0.94,0.23,376607,Standing
9390,0.1,-0.92,0.23,376647,Standing
9391,0.11,-0.89,0.25,376688,Standing
9392,0.11,-0.91,0.25,376728,Standing
9393,0.11,-0.92,0.27,376769,Standing
9394,0.12,-0.94,0.27,376809,Standing
9395,0.12,-0.96,0.29,376850,Standing
9396,0.14,-0.96,0.29,376890,Standing
9397,0.15,-0.95,0.28,376931,Standing
9398,0.15,-0.95,0.29,376971,Standing
9399,0.15,-0.95,0.28,377012,Standing
9400,0.14,-0.95,0.27,377052,Standing
9401,0.14,-0.95,0.28,377093,Standing
9402,0.14,-0.93,0.28,377133,Standing
9403,0.14,-0.95,0.29,377174,Standing
9404,0.14,-0.96,0.28,377214,Standing
9405,0.13,-0.96,0.29,377254,Standing
9406,0.13,-0.95,0.29,377295,Standing
9407,0.12,-0.95,0.29,377335,Standing
9408,0.12,-0.93,0.29,377376,Standing
9409,0.11,-0.95,0.29,377416,Standing
9410,0.11,-0.96,0.28,377457,Standing
9411,0.12,-0.95,0.28,377497,Standing
9412,0.11,-0.96,0.28,377539,Standing
9413,0.12,-0.95,0.29,377580,Standing
9414,0.12,-0.95,0.29,377620,Standing
9415,0.13,-0.94,0.29,377661,Standing
9416,0.13,-0.95,0.27,377701,Standing
9417,0.14,-0.96,0.29,377742,Standing
9418,0.14,-0.96,0.27,377782,Standing
9419,0.15,-0.95,0.28,377823,Standing
9420,0.14,-0.95,0.29,377865,Standing
9421,0.14,-0.96,0.29,377906,Standing
9422,0.13,-0.96,0.28,377946,Standing
9423,0.13,-0.96,0.27,377987,Standing
9424,0.12,-0.95,0.27,378027,Standing
9425,0.13,-0.95,0.28,378067,Standing
9426,0.12,-0.95,0.28,378108,Standing
9427,0.12,-0.95,0.29,378148,Standing
9428,0.13,-0.96,0.28,378189,Standing
9429,0.13,-0.94,0.29,378230,Standing
9430,0.13,-0.95,0.29,378270,Standing
9431,0.13,-0.95,0.29,378311,Standing
9432,0.13,-0.96,0.29,378351,Standing
9433,0.14,-0.95,0.3,378392,Standing
9434,0.12,-0.96,0.3,378433,Standing
9435,0.14,-0.94,0.24,378473,Standing
9436,0.14,-0.96,0.28,378514,Standing
9437,0.09,-0.93,0.26,378554,Standing
9438,0.09,-0.93,0.27,378595,Standing
9439,0.12,-0.95,0.27,378636,Standing
9440,0.09,-0.94,0.27,378676,Standing
9441,0.09,-0.95,0.26,378717,Standing
9442,0.1,-0.96,0.28,378757,Standing
9443,0.1,-0.95,0.27,378798,Standing
9444,0.1,-0.95,0.29,378840,Standing
9445,0.11,-0.96,0.29,378881,Standing
9446,0.11,-0.95,0.27,378921,Standing
9447,0.11,-0.96,0.28,378963,Standing
9448,0.12,-0.95,0.27,379004,Standing
9449,0.11,-0.95,0.27,379044,Standing
9450,0.12,-0.96,0.28,379085,Standing
9451,0.12,-0.95,0.29,379125,Standing
9452,0.12,-0.96,0.27,379166,Standing
9453,0.12,-0.95,0.27,379206,Standing
9454,0.11,-0.95,0.27,379247,Standing
9455,0.11,-0.95,0.29,379288,Standing
9456,0.11,-0.96,0.26,379328,Standing
9457,0.11,-0.95,0.28,379369,Standing
9458,0.11,-0.95,0.28,379409,Standing
9459,0.11,-0.95,0.29,379450,Standing
9460,0.11,-0.95,0.29,379490,Standing
9461,0.11,-0.96,0.29,379531,Standing
9462,0.11,-0.96,0.28,379573,Standing
9463,0.11,-0.95,0.27,379614,Standing
9464,0.12,-0.95,0.28,379655,Standing
9465,0.11,-0.95,0.27,379695,Standing
9466,0.12,-0.96,0.27,379736,Standing
9467,0.11,-0.95,0.28,379776,Standing
9468,0.11,-0.95,0.28,379816,Standing
9469,0.1,-0.95,0.27,379857,Standing
9470,0.11,-0.95,0.29,379897,Standing
9471,0.11,-0.95,0.27,379938,Standing
9472,0.12,-0.95,0.28,379978,Standing
9473,0.12,-0.96,0.29,380019,Standing
9474,0.12,-0.94,0.28,380059,Standing
9475,0.12,-0.96,0.27,380101,Standing
9476,0.11,-0.95,0.27,380142,Standing
9477,0.12,-0.96,0.28,380182,Standing
9478,0.11,-0.96,0.27,380223,Standing
9479,0.11,-0.96,0.28,380263,Standing
9480,0.12,-0.95,0.27,380304,Standing
9481,0.12,-0.95,0.27,380344,Standing
9482,0.11,-0.95,0.25,380385,Standing
9483,0.09,-0.95,0.26,380425,Standing
9484,0.1,-0.96,0.26,380466,Standing
9485,0.12,-0.96,0.25,380506,Standing
9486,0.12,-0.96,0.27,380547,Standing
9487,0.12,-0.96,0.25,380587,Standing
9488,0.12,-0.96,0.26,380628,Standing
9489,0.11,-0.96,0.25,380669,Standing
9490,0.11,-0.96,0.26,380710,Standing
9491,0.11,-0.98,0.25,380750,Standing
9492,0.11,-0.97,0.25,380791,Standing
9493,0.11,-0.95,0.25,380831,Standing
9494,0.09,-0.95,0.25,380872,Standing
9495,0.09,-0.92,0.25,380912,Standing
9496,0.09,-0.93,0.25,380953,Standing
9497,0.08,-0.93,0.26,380993,Standing
9498,0.1,-0.95,0.26,381035,Standing
9499,0.11,-0.97,0.27,381076,Standing
9500,0.11,-0.97,0.25,381116,Standing
9501,0.11,-0.96,0.25,381157,Standing
9502,0.11,-0.95,0.25,381197,Standing
9503,0.1,-0.95,0.26,381238,Standing
9504,0.1,-0.96,0.24,381278,Standing
9505,0.11,-0.95,0.25,381319,Standing
9506,0.12,-0.96,0.25,381359,Standing
9507,0.11,-0.96,0.26,381400,Standing
9508,0.12,-0.96,0.27,381440,Standing
9509,0.12,-0.96,0.27,381481,Standing
9510,0.12,-0.95,0.27,381522,Standing
9511,0.12,-0.94,0.26,381563,Standing
9512,0.11,-0.91,0.27,381603,Standing
9513,0.11,-0.94,0.26,381645,Standing
9514,0.12,-0.98,0.25,381686,Standing
9515,0.13,-1.0,0.24,381726,Standing
9516,0.14,-0.98,0.23,381767,Standing
9517,0.14,-0.95,0.23,381807,Standing
9518,0.13,-0.93,0.24,381848,Standing
9519,0.11,-0.94,0.24,381888,Standing
9520,0.11,-0.95,0.24,381929,Standing
9521,0.12,-0.96,0.25,381969,Standing
9522,0.13,-0.95,0.26,382010,Standing
9523,0.13,-0.96,0.26,382050,Standing
9524,0.12,-0.98,0.26,382091,Standing
9525,0.12,-0.96,0.26,382131,Standing
9526,0.12,-0.95,0.26,382173,Standing
9527,0.12,-0.95,0.26,382214,Standing
9528,0.11,-0.96,0.27,382254,Standing
9529,0.12,-0.95,0.25,382294,Standing
9530,0.14,-0.96,0.25,382334,Standing
9531,0.14,-0.96,0.25,382374,Standing
9532,0.13,-0.96,0.25,382415,Standing
9533,0.12,-0.96,0.25,382455,Standing
9534,0.12,-0.95,0.25,382495,Standing
9535,0.12,-0.96,0.26,382535,Standing
9536,0.11,-0.96,0.27,382576,Standing
9537,0.11,-0.93,0.26,382616,Standing
9538,0.12,-0.96,0.26,382658,Standing
9539,0.11,-0.97,0.26,382699,Standing
9540,0.12,-0.95,0.27,382739,Standing
9541,0.12,-0.93,0.27,382780,Standing
9542,0.13,-0.96,0.29,382820,Standing
9543,0.13,-0.94,0.27,382861,Standing
9544,0.13,-0.95,0.27,382901,Standing
9545,0.14,-0.97,0.27,382942,Standing
9546,0.14,-0.96,0.26,382982,Standing
9547,0.14,-0.95,0.28,383023,Standing
9548,0.13,-0.95,0.27,383063,Standing
9549,0.11,-0.94,0.28,383104,Standing
9550,0.11,-0.95,0.29,383145,Standing
9551,0.11,-0.95,0.27,383185,Standing
9552,0.11,-0.94,0.28,383226,Standing
9553,0.12,-0.94,0.27,383266,Standing
9554,0.11,-0.95,0.27,383307,Standing
9555,0.11,-0.96,0.25,383348,Standing
9556,0.11,-0.95,0.27,383388,Standing
9557,0.11,-0.94,0.26,383429,Standing
9558,0.1,-0.95,0.28,383469,Standing
9559,0.11,-0.95,0.28,383510,Standing
9560,0.12,-0.96,0.28,383550,Standing
9561,0.13,-0.96,0.28,383592,Standing
9562,0.13,-0.95,0.29,383633,Standing
9563,0.12,-0.93,0.29,383673,Standing
9564,0.13,-0.95,0.29,383714,Standing
9565,0.14,-0.96,0.28,383754,Standing
9566,0.13,-0.96,0.28,383795,Standing
9567,0.12,-0.96,0.28,383835,Standing
9568,0.12,-0.95,0.28,383876,Standing
9569,0.11,-0.95,0.29,383916,Standing
9570,0.11,-0.95,0.27,383956,Standing
9571,0.11,-0.96,0.27,383996,Standing
9572,0.11,-0.95,0.27,384037,Standing
9573,0.1,-0.95,0.26,384077,Standing
9574,0.11,-0.95,0.27,384119,Standing
9575,0.12,-0.96,0.27,384160,Standing
9576,0.12,-0.95,0.27,384202,Standing
9577,0.12,-0.96,0.27,384243,Standing
9578,0.12,-0.96,0.27,384283,Standing
9579,0.12,-0.95,0.27,384324,Standing
9580,0.11,-0.95,0.27,384364,Standing
9581,0.12,-0.96,0.27,384405,Standing
9582,0.12,-0.96,0.27,384445,Standing
9583,0.12,-0.96,0.27,384486,Standing
9584,0.12,-0.96,0.27,384526,Standing
9585,0.12,-0.96,0.26,384567,Standing
9586,0.11,-0.95,0.27,384607,Standing
9587,0.11,-0.95,0.27,384649,Standing
9588,0.1,-0.95,0.28,384690,Standing
9589,0.09,-0.96,0.27,384730,Standing
9590,0.12,-0.95,0.27,384771,Standing
9591,0.11,-0.96,0.27,384811,Standing
9592,0.12,-0.96,0.26,384851,Standing
9593,0.12,-0.96,0.28,384891,Standing
9594,0.11,-0.96,0.27,384932,Standing
9595,0.11,-0.95,0.27,384972,Standing
9596,0.1,-0.96,0.27,385013,Standing
9597,0.1,-0.96,0.27,385055,Standing
9598,0.11,-0.96,0.28,385096,Standing
9599,0.11,-0.95,0.28,385137,Standing
9600,0.11,-0.96,0.28,385177,Standing
9601,0.11,-0.95,0.28,385218,Standing
9602,0.11,-0.95,0.28,385258,Standing
9603,0.1,-0.95,0.28,385299,Standing
9604,0.1,-0.94,0.27,385339,Standing
9605,0.11,-0.93,0.28,385380,Standing
9606,0.1,-0.92,0.26,385421,Standing
9607,0.11,-0.95,0.24,385461,Standing
9608,0.11,-0.95,0.23,385502,Standing
9609,0.11,-0.96,0.24,385542,Standing
9610,0.11,-0.96,0.26,385583,Standing
9611,0.11,-0.96,0.28,385623,Standing
9612,0.1,-0.96,0.29,385664,Standing
9613,0.1,-0.95,0.29,385704,Standing
9614,0.1,-0.95,0.26,385744,Standing
9615,0.09,-0.94,0.25,385785,Standing
9616,0.1,-0.95,0.24,385825,Standing
9617,0.1,-0.97,0.24,385866,Standing
9618,0.1,-0.96,0.23,385907,Standing
9619,0.09,-0.96,0.23,385947,Standing
9620,0.1,-0.97,0.24,385987,Standing
9621,0.1,-0.98,0.23,386028,Standing
9622,0.12,-0.98,0.23,386069,Standing
9623,0.12,-0.97,0.23,386109,Standing
9624,0.12,-0.98,0.22,386150,Standing
9625,0.11,-1.0,0.23,386190,Standing
9626,0.11,-0.99,0.23,386231,Standing
9627,0.12,-0.96,0.24,386271,Standing
9628,0.11,-0.96,0.25,386312,Standing
9629,0.09,-0.94,0.28,386352,Standing
9630,0.06,-0.93,0.29,386393,Standing
9631,0.04,-0.95,0.29,386433,Standing
9632,0.04,-0.96,0.28,386473,Standing
9633,0.06,-0.96,0.27,386514,Standing
9634,0.06,-0.95,0.27,386554,Standing
9635,0.06,-0.94,0.25,386595,Standing
9636,0.05,-0.95,0.26,386635,Standing
9637,0.05,-0.95,0.26,386676,Standing
9638,0.06,-0.96,0.27,386716,Standing
9639,0.07,-0.95,0.27,386757,Standing
9640,0.08,-0.96,0.27,386798,Standing
9641,0.07,-0.96,0.27,386838,Standing
9642,0.03,-0.96,0.25,386879,Standing
9643,0.02,-0.96,0.27,386919,Standing
9644,0.03,-0.96,0.28,386961,Standing
9645,0.04,-0.95,0.29,387002,Standing
9646,0.03,-0.95,0.32,387042,Standing
9647,0.02,-0.93,0.36,387083,Standing
9648,0.01,-0.9,0.36,387123,Standing
9649,0.02,-0.89,0.37,387164,Standing
9650,0.02,-0.91,0.35,387204,Standing
9651,0.06,-0.93,0.35,387245,Standing
9652,0.07,-0.93,0.34,387287,Standing
9653,0.07,-0.97,0.33,387329,Standing
9654,0.08,-0.96,0.3,387369,Standing
9655,0.09,-0.93,0.29,387409,Standing
9656,0.11,-0.95,0.29,387450,Standing
9657,0.1,-0.96,0.27,387490,Standing
9658,0.1,-0.96,0.27,387531,Standing
9659,0.1,-0.96,0.27,387571,Standing
9660,0.1,-0.93,0.27,387612,Standing
9661,0.08,-0.93,0.27,387652,Standing
9662,0.07,-0.95,0.29,387693,Standing
9663,0.08,-0.95,0.29,387733,Standing
9664,0.11,-0.95,0.29,387774,Standing
9665,0.11,-0.95,0.29,387814,Standing
9666,0.11,-0.96,0.28,387854,Standing
9667,0.1,-0.98,0.28,387895,Standing
9668,0.09,-0.99,0.3,387935,Standing
9669,0.09,-0.97,0.28,387976,Standing
9670,0.11,-0.94,0.26,388016,Standing
9671,0.11,-0.94,0.24,388057,Standing
9672,0.1,-0.95,0.23,388097,Standing
9673,0.12,-0.96,0.23,388137,Standing
9674,0.14,-0.96,0.23,388177,Standing
9675,0.17,-0.96,0.25,388219,Standing
9676,0.15,-0.97,0.23,388260,Standing
9677,0.14,-1.0,0.23,388300,Standing
9678,0.13,-0.98,0.22,388341,Standing
9679,0.16,-0.97,0.22,388381,Standing
9680,0.15,-0.96,0.23,388422,Standing
9681,0.16,-0.96,0.23,388462,Standing
9682,0.13,-1.04,0.23,388503,Standing
9683,0.13,-0.97,0.23,388545,Standing
9684,0.14,-0.89,0.24,388586,Standing
9685,0.14,-0.91,0.25,388626,Standing
9686,0.11,-0.94,0.27,388667,Standing
9687,0.07,-0.96,0.29,388707,Standing
9688,0.07,-0.96,0.29,388748,Standing
9689,0.11,-0.96,0.28,388788,Standing
9690,0.11,-0.95,0.27,388829,Standing
9691,0.09,-0.96,0.27,388869,Standing
9692,0.08,-0.95,0.27,388911,Standing
9693,0.09,-0.95,0.27,388952,Standing
9694,0.1,-0.95,0.27,388992,Standing
9695,0.11,-0.95,0.25,389032,Standing
9696,0.11,-0.96,0.27,389072,Standing
9697,0.11,-0.96,0.26,389113,Standing
9698,0.12,-0.95,0.26,389153,Standing
9699,0.12,-0.96,0.26,389195,Standing
9700,0.12,-0.95,0.26,389236,Standing
9701,0.12,-0.95,0.27,389276,Standing
9702,0.11,-0.96,0.27,389317,Standing
9703,0.11,-0.96,0.28,389357,Standing
9704,0.11,-0.96,0.28,389398,Standing
9705,0.11,-0.96,0.28,389438,Standing
9706,0.1,-0.95,0.28,389479,Standing
9707,0.1,-0.95,0.28,389519,Standing
9708,0.1,-0.95,0.28,389560,Standing
9709,0.11,-0.96,0.28,389600,Standing
9710,0.11,-0.96,0.28,389642,Standing
9711,0.11,-0.95,0.28,389683,Standing
9712,0.11,-0.96,0.28,389723,Standing
9713,0.11,-0.95,0.27,389764,Standing
9714,0.11,-0.96,0.28,389804,Standing
9715,0.11,-0.95,0.27,389844,Standing
9716,0.11,-0.95,0.27,389884,Standing
9717,0.1,-0.95,0.28,389926,Standing
9718,0.11,-0.95,0.28,389967,Standing
9719,0.1,-0.95,0.29,390007,Standing
9720,0.11,-0.95,0.29,390048,Standing
9721,0.1,-0.95,0.29,390088,Standing
9722,0.1,-0.95,0.29,390129,Standing
9723,0.09,-0.94,0.3,390169,Standing
9724,0.09,-0.96,0.29,390210,Standing
9725,0.09,-0.95,0.29,390250,Standing
9726,0.11,-0.95,0.28,390291,Standing
9727,0.1,-0.95,0.28,390331,Standing
9728,0.1,-0.95,0.28,390372,Standing
9729,0.11,-0.95,0.26,390412,Standing
9730,0.11,-0.95,0.27,390454,Standing
9731,0.1,-0.95,0.27,390495,Standing
9732,0.1,-0.96,0.27,390535,Standing
9733,0.1,-0.95,0.27,390576,Standing
9734,0.09,-0.94,0.29,390616,Standing
9735,0.1,-0.95,0.29,390657,Standing
9736,0.09,-0.95,0.28,390699,Standing
9737,0.1,-0.96,0.29,390739,Standing
9738,0.11,-0.96,0.29,390779,Standing
9739,0.1,-0.95,0.29,390819,Standing
9740,0.1,-0.95,0.29,390860,Standing
9741,0.1,-0.95,0.27,390900,Standing
9742,0.11,-0.95,0.28,390941,Standing
9743,0.11,-0.95,0.28,390981,Standing
9744,0.11,-0.96,0.29,391022,Standing
9745,0.11,-0.95,0.27,391062,Standing
9746,0.11,-0.95,0.29,391103,Standing
9747,0.11,-0.95,0.28,391145,Standing
9748,0.11,-0.95,0.28,391186,Standing
9749,0.1,-0.95,0.29,391226,Standing
9750,0.1,-0.95,0.29,391267,Standing
9751,0.1,-0.96,0.28,391307,Standing
9752,0.11,-0.96,0.29,391348,Standing
9753,0.11,-0.95,0.28,391388,Standing
9754,0.1,-0.95,0.27,391430,Standing
9755,0.1,-0.95,0.28,391471,Standing
9756,0.11,-0.96,0.27,391511,Standing
9757,0.11,-0.96,0.29,391552,Standing
9758,0.12,-0.96,0.26,391593,Standing
9759,0.11,-0.95,0.27,391634,Standing
9760,0.12,-0.95,0.27,391674,Standing
9761,0.12,-0.95,0.28,391714,Standing
9762,0.12,-0.95,0.28,391755,Standing
9763,0.11,-0.97,0.29,391795,Standing
9764,0.11,-0.96,0.29,391836,Standing
9765,0.11,-0.95,0.29,391876,Standing
9766,0.11,-0.95,0.29,391917,Standing
9767,0.1,-0.95,0.29,391957,Standing
9768,0.11,-0.95,0.27,391998,Standing
9769,0.11,-0.95,0.28,392038,Standing
9770,0.11,-0.95,0.28,392079,Standing
9771,0.11,-0.95,0.29,392119,Standing
9772,0.11,-0.95,0.28,392160,Standing
9773,0.11,-0.95,0.28,392202,Standing
9774,0.11,-0.96,0.28,392243,Standing
9775,0.11,-0.95,0.27,392285,Standing
9776,0.1,-0.95,0.28,392326,Standing
9777,0.1,-0.96,0.28,392366,Standing
9778,0.1,-0.96,0.28,392407,Standing
9779,0.11,-0.95,0.29,392449,Standing
9780,0.11,-0.95,0.27,392491,Standing
9781,0.11,-0.95,0.28,392531,Standing
9782,0.11,-0.96,0.27,392571,Standing
9783,0.11,-0.95,0.27,392613,Standing
9784,0.11,-0.95,0.27,392654,Standing
9785,0.11,-0.95,0.27,392694,Standing
9786,0.1,-0.95,0.27,392734,Standing
9787,0.11,-0.95,0.28,392775,Standing
9788,0.1,-0.95,0.27,392816,Standing
9789,0.11,-0.95,0.27,392857,Standing
9790,0.09,-0.95,0.29,392898,Standing
9791,0.1,-0.95,0.28,392940,Standing
9792,0.11,-0.96,0.28,392981,Standing
9793,0.11,-0.95,0.28,393022,Standing
9794,0.11,-0.96,0.27,393062,Standing
9795,0.11,-0.95,0.28,393103,Standing
9796,0.11,-0.95,0.27,393143,Standing
9797,0.11,-0.95,0.27,393184,Standing
9798,0.11,-0.96,0.27,393224,Standing
9799,0.11,-0.96,0.27,393265,Standing
9800,0.11,-0.96,0.27,393306,Standing
9801,0.11,-0.95,0.28,393346,Standing
9802,0.11,-0.95,0.28,393387,Standing
9803,0.1,-0.96,0.27,393428,Standing
9804,0.11,-0.96,0.27,393469,Standing
9805,0.1,-0.96,0.28,393509,Standing
9806,0.1,-0.95,0.27,393550,Standing
9807,0.09,-0.95,0.27,393592,Standing
9808,0.1,-0.95,0.27,393633,Standing
9809,0.1,-0.96,0.27,393674,Standing
9810,0.11,-0.96,0.27,393715,Standing
9811,0.11,-0.96,0.27,393755,Standing
9812,0.1,-0.95,0.28,393797,Standing
9813,0.11,-0.95,0.25,393838,Standing
9814,0.11,-0.95,0.27,393878,Standing
9815,0.11,-0.95,0.26,393919,Standing
9816,0.11,-0.95,0.26,393959,Standing
9817,0.1,-0.95,0.27,394000,Standing
9818,0.11,-0.95,0.29,394040,Standing
9819,0.11,-0.96,0.27,394081,Standing
9820,0.11,-0.96,0.28,394121,Standing
9821,0.11,-0.96,0.27,394162,Standing
9822,0.11,-0.96,0.27,394202,Standing
9823,0.11,-0.96,0.27,394244,Standing
9824,0.11,-0.96,0.27,394285,Standing
9825,0.11,-0.96,0.28,394327,Standing
9826,0.11,-0.96,0.27,394368,Standing
9827,0.1,-0.95,0.27,394409,Standing
9828,0.11,-0.95,0.28,394450,Standing
9829,0.11,-0.95,0.27,394490,Standing
9830,0.12,-0.95,0.27,394532,Standing
9831,0.11,-0.95,0.27,394573,Standing
9832,0.11,-0.96,0.27,394614,Standing
9833,0.11,-0.95,0.27,394654,Standing
9834,0.12,-0.95,0.27,394696,Standing
9835,0.12,-0.95,0.27,394737,Standing
9836,0.12,-0.97,0.27,394777,Standing
9837,0.11,-0.96,0.27,394818,Standing
9838,0.11,-0.95,0.28,394858,Standing
9839,0.1,-0.95,0.27,394899,Standing
9840,0.1,-0.96,0.27,394939,Standing
9841,0.09,-0.95,0.27,394980,Standing
9842,0.1,-0.95,0.28,395020,Standing
9843,0.09,-0.95,0.27,395061,Standing
9844,0.1,-0.95,0.27,395101,Standing
9845,0.09,-0.95,0.27,395142,Standing
9846,0.11,-0.96,0.27,395182,Standing
9847,0.12,-0.95,0.26,395224,Standing
9848,0.12,-0.95,0.25,395265,Standing
9849,0.12,-0.96,0.26,395307,Standing
9850,0.13,-0.96,0.27,395347,Standing
9851,0.12,-0.96,0.27,395387,Standing
9852,0.12,-0.96,0.27,395428,Standing
9853,0.13,-0.95,0.25,395470,Standing
9854,0.13,-0.96,0.25,395511,Standing
9855,0.13,-0.97,0.23,395551,Standing
9856,0.14,-0.95,0.24,395592,Standing
9857,0.14,-0.95,0.24,395632,Standing
9858,0.13,-0.96,0.24,395673,Standing
9859,0.14,-0.96,0.24,395713,Standing
9860,0.14,-0.96,0.24,395754,Standing
9861,0.12,-0.95,0.24,395794,Standing
9862,0.11,-0.94,0.24,395835,Standing
9863,0.11,-0.96,0.24,395875,Standing
9864,0.12,-0.97,0.24,395916,Standing
9865,0.14,-0.98,0.24,395956,Standing
9866,0.13,-0.97,0.24,395997,Standing
9867,0.12,-0.96,0.24,396037,Standing
9868,0.11,-0.96,0.24,396078,Standing
9869,0.1,-0.97,0.24,396118,Standing
9870,0.11,-0.97,0.24,396160,Standing
9871,0.11,-0.97,0.24,396200,Standing
9872,0.11,-0.96,0.24,396240,Standing
9873,0.1,-0.94,0.25,396281,Standing
9874,0.09,-0.97,0.23,396322,Standing
9875,0.11,-0.98,0.23,396362,Standing
9876,0.12,-0.97,0.24,396403,Standing
9877,0.12,-0.97,0.23,396443,Standing
9878,0.11,-0.95,0.24,396484,Standing
9879,0.12,-0.95,0.25,396524,Standing
9880,0.12,-0.94,0.24,396565,Standing
9881,0.13,-0.95,0.25,396605,Standing
9882,0.13,-0.96,0.25,396647,Standing
9883,0.14,-0.95,0.24,396688,Standing
9884,0.14,-0.97,0.25,396728,Standing
9885,0.13,-0.97,0.25,396769,Standing
9886,0.14,-0.96,0.25,396809,Standing
9887,0.14,-0.97,0.25,396850,Standing
9888,0.12,-0.97,0.25,396890,Standing
9889,0.11,-0.96,0.26,396931,Standing
9890,0.11,-0.96,0.27,396971,Standing
9891,0.11,-0.96,0.26,397011,Standing
9892,0.11,-0.96,0.27,397051,Standing
9893,0.1,-0.95,0.26,397092,Standing
9894,0.1,-0.95,0.27,397132,Standing
9895,0.08,-0.95,0.25,397173,Standing
9896,0.1,-0.95,0.25,397213,Standing
9897,0.09,-0.95,0.25,397254,Standing
9898,0.09,-0.95,0.26,397294,Standing
9899,0.09,-0.95,0.27,397335,Standing
9900,0.09,-0.95,0.27,397375,Standing
9901,0.09,-0.95,0.27,397417,Standing
9902,0.09,-0.96,0.27,397458,Standing
9903,0.1,-0.95,0.27,397498,Standing
9904,0.09,-0.95,0.26,397539,Standing
9905,0.1,-0.95,0.27,397579,Standing
9906,0.1,-0.95,0.26,397620,Standing
9907,0.1,-0.95,0.27,397660,Standing
9908,0.11,-0.95,0.27,397701,Standing
9909,0.1,-0.95,0.27,397741,Standing
9910,0.11,-0.95,0.28,397782,Standing
9911,0.1,-0.96,0.27,397824,Standing
9912,0.09,-0.95,0.28,397865,Standing
9913,0.08,-0.95,0.28,397906,Standing
9914,0.08,-0.96,0.28,397946,Standing
9915,0.09,-0.96,0.28,397987,Standing
9916,0.1,-0.95,0.27,398028,Standing
9917,0.09,-0.96,0.27,398068,Standing
9918,0.09,-0.95,0.27,398109,Standing
9919,0.11,-0.96,0.27,398149,Standing
9920,0.1,-0.95,0.27,398191,Standing
9921,0.09,-0.96,0.27,398232,Standing
9922,0.1,-0.96,0.27,398272,Standing
9923,0.1,-0.95,0.27,398313,Standing
9924,0.1,-0.95,0.27,398353,Standing
9925,0.09,-0.96,0.27,398394,Standing
9926,0.1,-0.95,0.28,398434,Standing
9927,0.1,-0.95,0.29,398475,Standing
9928,0.1,-0.96,0.29,398515,Standing
9929,0.1,-0.96,0.29,398556,Standing
9930,0.11,-0.96,0.28,398596,Standing
9931,0.1,-0.96,0.27,398637,Standing
9932,0.1,-0.95,0.27,398679,Standing
9933,0.11,-0.96,0.26,398721,Standing
9934,0.1,-0.95,0.25,398761,Standing
9935,0.11,-0.96,0.26,398801,Standing
9936,0.11,-0.96,0.26,398842,Standing
9937,0.1,-0.96,0.26,398882,Standing
9938,0.1,-0.95,0.27,398923,Standing
9939,0.11,-0.95,0.27,398964,Standing
9940,0.09,-0.96,0.27,399004,Standing
9941,0.1,-0.94,0.27,399045,Standing
9942,0.1,-0.96,0.27,399085,Standing
9943,0.11,-0.96,0.27,399126,Standing
9944,0.11,-0.95,0.27,399167,Standing
9945,0.1,-0.96,0.27,399207,Standing
9946,0.1,-0.95,0.26,399248,Standing
9947,0.1,-0.95,0.27,399288,Standing
9948,0.11,-0.96,0.27,399329,Standing
9949,0.11,-0.95,0.27,399369,Standing
9950,0.11,-0.95,0.27,399410,Standing
9951,0.11,-0.95,0.26,399451,Standing
9952,0.11,-0.95,0.27,399491,Standing
9953,0.11,-0.96,0.27,399532,Standing
9954,0.11,-0.96,0.27,399574,Standing
9955,0.11,-0.96,0.27,399614,Standing
9956,0.11,-0.96,0.27,399654,Standing
9957,0.11,-0.95,0.28,399695,Standing
9958,0.12,-0.96,0.27,399737,Standing
9959,0.11,-0.96,0.28,399777,Standing
9960,0.11,-0.95,0.27,399818,Standing
9961,0.11,-0.96,0.27,399858,Standing
9962,0.11,-0.95,0.27,399899,Standing
9963,0.11,-0.95,0.26,399939,Standing
9964,0.11,-0.95,0.26,399980,Standing
9965,0.11,-0.95,0.25,400020,Standing
9966,0.12,-0.96,0.25,400061,Standing
9967,0.11,-0.96,0.25,400101,Standing
9968,0.1,-0.95,0.25,400142,Standing
9969,0.1,-0.95,0.25,400183,Standing
9970,0.11,-0.95,0.26,400223,Standing
9971,0.12,-0.96,0.26,400264,Standing
9972,0.12,-0.97,0.26,400304,Standing
9973,0.12,-0.95,0.26,400345,Standing
9974,0.12,-0.96,0.26,400385,Standing
9975,0.11,-0.95,0.27,400425,Standing
9976,0.12,-0.95,0.26,400465,Standing
9977,0.12,-0.95,0.27,400506,Standing
9978,0.12,-0.95,0.27,400547,Standing
9979,0.12,-0.96,0.25,400587,Standing
9980,0.12,-0.96,0.26,400628,Standing
9981,0.12,-0.95,0.26,400669,Standing
9982,0.11,-0.95,0.25,400709,Standing
9983,0.12,-0.96,0.25,400749,Standing
9984,0.12,-0.96,0.25,400790,Standing
9985,0.12,-0.95,0.26,400830,Standing
9986,0.12,-0.95,0.27,400871,Standing
9987,0.13,-0.96,0.28,400911,Standing
9988,0.12,-0.96,0.28,400952,Standing
9989,0.12,-0.96,0.26,400992,Standing
9990,0.13,-0.95,0.25,401033,Standing
9991,0.12,-0.96,0.26,401073,Standing
9992,0.12,-0.96,0.25,401114,Standing
9993,0.12,-0.96,0.25,401154,Standing
9994,0.12,-0.96,0.25,401196,Standing
9995,0.12,-0.95,0.25,401236,Standing
