,x,y,z,t,activity
636,0.07,-0.02,1.02,26394,Standing
637,0.07,-0.01,1.03,26434,Standing
638,0.07,-0.03,1.01,26474,Standing
639,0.07,-0.02,1.0,26514,Standing
640,0.07,-0.02,1.01,26554,Standing
641,0.07,-0.02,1.02,26594,Standing
642,0.07,-0.02,1.0,26634,Standing
643,0.07,-0.02,1.0,26675,Standing
644,0.07,-0.01,1.01,26715,Standing
645,0.07,-0.02,1.0,26755,Standing
646,0.07,-0.02,1.01,26795,Standing
647,0.07,-0.02,1.01,26836,Standing
648,0.07,-0.02,1.0,26876,Standing
649,0.07,-0.02,1.02,26916,Standing
650,0.07,-0.02,1.01,26957,Standing
651,0.07,-0.02,1.0,26997,Standing
652,0.07,-0.02,1.01,27037,Standing
653,0.07,-0.02,1.01,27077,Standing
654,0.07,-0.02,1.0,27117,Standing
655,0.07,-0.02,1.01,27157,Standing
656,0.07,-0.02,1.01,27197,Standing
657,0.07,-0.02,1.0,27237,Standing
658,0.07,-0.02,1.02,27278,Standing
659,0.07,-0.02,1.01,27318,Standing
660,0.07,-0.02,1.0,27358,Standing
661,0.07,-0.02,1.0,27398,Standing
662,0.07,-0.02,1.01,27438,Standing
663,0.07,-0.02,1.01,27478,Standing
664,0.07,-0.02,1.01,27521,Standing
665,0.07,-0.02,1.0,27563,Standing
666,0.07,-0.02,1.02,27604,Standing
667,0.07,-0.02,1.01,27644,Standing
668,0.07,-0.02,1.01,27684,Standing
669,0.07,-0.02,1.0,27725,Standing
670,0.07,-0.02,1.01,27765,Standing
671,0.07,-0.02,1.0,27805,Standing
672,0.07,-0.02,1.0,27845,Standing
673,0.07,-0.02,1.0,27885,Standing
674,0.07,-0.02,1.02,27925,Standing
675,0.07,-0.02,1.0,27966,Standing
676,0.07,-0.02,1.0,28006,Standing
677,0.07,-0.02,1.01,28046,Standing
678,0.07,-0.02,1.01,28086,Standing
679,0.07,-0.02,1.0,28126,Standing
680,0.07,-0.02,1.02,28166,Standing
681,0.07,-0.02,1.01,28207,Standing
682,0.07,-0.02,1.0,28247,Standing
683,0.07,-0.02,1.0,28289,Standing
684,0.07,-0.02,1.02,28329,Standing
685,0.07,-0.02,1.0,28369,Standing
686,0.07,-0.02,1.01,28409,Standing
687,0.07,-0.02,1.0,28450,Standing
688,0.07,-0.02,1.01,28490,Standing
689,0.07,-0.02,1.0,28530,Standing
690,0.07,-0.02,1.01,28570,Standing
691,0.07,-0.02,1.0,28610,Standing
692,0.07,-0.02,1.01,28650,Standing
693,0.07,-0.02,1.01,28691,Standing
694,0.07,-0.02,1.01,28731,Standing
695,0.07,-0.02,1.0,28771,Standing
696,0.07,-0.02,1.0,28811,Standing
697,0.07,-0.02,1.02,28851,Standing
698,0.07,-0.02,1.0,28892,Standing
699,0.07,-0.02,1.0,28932,Standing
700,0.07,-0.02,1.02,28972,Standing
701,0.07,-0.02,1.01,29014,Standing
702,0.07,-0.02,1.0,29056,Standing
703,0.07,-0.02,1.01,29099,Standing
704,0.07,-0.02,1.02,29140,Standing
705,0.07,-0.02,1.01,29180,Standing
706,0.07,-0.02,1.02,29220,Standing
707,0.07,-0.02,1.0,29260,Standing
708,0.07,-0.02,1.01,29300,Standing
709,0.07,-0.02,1.01,29340,Standing
710,0.07,-0.02,1.01,29380,Standing
711,0.07,-0.02,1.0,29421,Standing
712,0.07,-0.02,1.01,29461,Standing
713,0.07,-0.02,1.0,29501,Standing
714,0.07,-0.02,1.01,29541,Standing
715,0.07,-0.02,1.0,29581,Standing
716,0.07,-0.02,1.0,29621,Standing
717,0.07,-0.02,1.0,29661,Standing
718,0.07,-0.02,1.01,29701,Standing
719,0.07,-0.02,1.01,29741,Standing
720,0.07,-0.02,1.01,29783,Standing
721,0.07,-0.02,1.01,29826,Standing
722,0.07,-0.02,1.01,29868,Standing
723,0.07,-0.02,1.0,29908,Standing
724,0.07,-0.02,1.01,29948,Standing
725,0.07,-0.02,1.01,29988,Standing
726,0.07,-0.02,1.01,30028,Standing
727,0.07,-0.02,1.0,30068,Standing
728,0.07,-0.02,1.02,30108,Standing
729,0.07,-0.02,1.01,30148,Standing
730,0.07,-0.02,1.0,30188,Standing
731,0.07,-0.02,1.01,30228,Standing
732,0.07,-0.02,1.0,30268,Standing
733,0.07,-0.02,1.01,30309,Standing
734,0.07,-0.02,1.01,30349,Standing
735,0.07,-0.02,1.01,30389,Standing
736,0.07,-0.02,1.02,30429,Standing
737,0.07,-0.02,1.01,30469,Standing
738,0.07,-0.02,1.0,30509,Standing
739,0.07,-0.02,1.02,30551,Standing
740,0.07,-0.02,1.0,30593,Standing
741,0.07,-0.02,1.0,30635,Standing
742,0.07,-0.02,1.0,30676,Standing
743,0.07,-0.02,1.0,30716,Standing
744,0.07,-0.02,1.01,30756,Standing
745,0.07,-0.02,1.0,30796,Standing
746,0.07,-0.02,1.0,30836,Standing
747,0.07,-0.02,1.01,30876,Standing
748,0.07,-0.02,1.01,30917,Standing
749,0.07,-0.02,1.01,30957,Standing
750,0.07,-0.02,1.01,30997,Standing
751,0.07,-0.02,1.02,31037,Standing
752,0.07,-0.02,1.01,31077,Standing
753,0.07,-0.02,1.01,31118,Standing
754,0.07,-0.02,1.01,31158,Standing
755,0.07,-0.02,1.01,31198,Standing
756,0.07,-0.02,1.0,31239,Standing
757,0.07,-0.02,1.0,31279,Standing
758,0.07,-0.02,1.02,31319,Standing
759,0.07,-0.02,1.01,31360,Standing
760,0.07,-0.02,1.01,31401,Standing
761,0.07,-0.02,1.01,31442,Standing
762,0.07,-0.02,1.02,31482,Standing
763,0.07,-0.02,1.01,31522,Standing
764,0.07,-0.02,1.0,31562,Standing
765,0.07,-0.02,1.0,31602,Standing
766,0.07,-0.02,1.01,31643,Standing
767,0.07,-0.02,1.0,31683,Standing
768,0.07,-0.02,1.01,31723,Standing
769,0.07,-0.02,1.0,31763,Standing
770,0.07,-0.02,1.0,31803,Standing
771,0.07,-0.02,1.01,31843,Standing
772,0.07,-0.02,1.01,31883,Standing
773,0.07,-0.02,1.0,31924,Standing
774,0.07,-0.02,1.0,31964,Standing
775,0.07,-0.02,1.0,32004,Standing
776,0.07,-0.02,1.02,32044,Standing
777,0.07,-0.02,1.01,32086,Standing
778,0.07,-0.02,1.01,32129,Standing
779,0.07,-0.02,1.01,32171,Standing
780,0.07,-0.02,1.01,32212,Standing
781,0.07,-0.02,1.01,32252,Standing
782,0.07,-0.02,1.01,32292,Standing
783,0.07,-0.01,1.01,32332,Standing
784,0.07,-0.02,1.02,32373,Standing
785,0.07,-0.02,1.01,32413,Standing
786,0.07,-0.02,1.02,32453,Standing
787,0.07,-0.02,1.0,32493,Standing
788,0.07,-0.02,1.01,32533,Standing
789,0.07,-0.02,1.0,32573,Standing
790,0.07,-0.02,1.0,32613,Standing
791,0.07,-0.02,1.01,32654,Standing
792,0.07,-0.02,1.01,32694,Standing
793,0.07,-0.02,1.01,32734,Standing
794,0.07,-0.02,1.0,32774,Standing
795,0.07,-0.02,1.0,32814,Standing
796,0.07,-0.02,1.0,32854,Standing
797,0.07,-0.02,1.0,32894,Standing
798,0.07,-0.02,1.0,32934,Standing
799,0.07,-0.02,1.01,32974,Standing
800,0.07,-0.02,1.01,33014,Standing
801,0.07,-0.02,1.01,33054,Standing
802,0.07,-0.02,1.01,33094,Standing
803,0.07,-0.02,1.02,33135,Standing
804,0.07,-0.02,1.01,33175,Standing
805,0.07,-0.02,1.0,33215,Standing
806,0.07,-0.02,1.0,33255,Standing
807,0.07,-0.02,1.01,33295,Standing
808,0.07,-0.02,1.03,33335,Standing
809,0.07,-0.02,1.0,33376,Standing
810,0.07,-0.02,1.0,33416,Standing
811,0.07,-0.02,1.0,33456,Standing
812,0.07,-0.02,1.0,33496,Standing
813,0.07,-0.02,1.02,33536,Standing
814,0.07,-0.02,1.0,33577,Standing
815,0.07,-0.02,1.02,33617,Standing
816,0.06,-0.02,1.0,33658,Standing
817,0.07,-0.01,1.02,33698,Standing
818,0.1,-0.01,0.93,33738,Standing
819,0.06,-0.01,1.04,33778,Standing
820,0.07,-0.02,1.02,33818,Standing
821,0.07,-0.02,1.01,33858,Standing
822,0.07,-0.01,1.01,33898,Standing
823,0.03,-0.04,1.05,33939,Standing
824,0.07,-0.02,1.0,33979,Standing
825,0.07,-0.01,1.01,34019,Standing
826,0.07,-0.02,1.01,34059,Standing
827,0.08,0.03,1.0,34099,Standing
828,0.08,-0.02,0.97,34139,Standing
829,0.06,-0.02,1.04,34179,Standing
830,0.06,-0.01,1.02,34219,Standing
831,0.07,-0.02,1.0,34262,Standing
832,0.07,-0.01,1.0,34304,Standing
833,0.07,-0.02,1.01,34345,Standing
834,0.07,-0.02,1.01,34385,Standing
835,0.07,-0.02,1.0,34425,Standing
836,0.07,-0.02,1.02,34465,Standing
837,0.07,-0.02,1.01,34505,Standing
838,0.07,-0.02,1.0,34546,Standing
839,0.07,-0.02,1.01,34586,Standing
840,0.07,-0.02,1.01,34626,Standing
841,0.07,-0.02,1.0,34666,Standing
842,0.07,-0.02,1.0,34706,Standing
843,0.07,-0.02,1.0,34746,Standing
844,0.21,0.13,0.95,34787,Standing
845,-0.14,0.14,1.06,34828,Standing
846,0.08,0.0,1.12,34869,Standing
847,0.39,-0.07,1.25,34910,Standing
848,0.14,0.57,0.33,34951,Standing
849,0.08,0.33,1.4,34992,Standing
850,0.02,0.17,0.59,35032,Standing
851,0.35,1.4,0.26,35072,Standing
852,0.3,0.63,0.94,35113,Standing
853,0.48,0.36,1.23,35153,Standing
854,0.55,-0.05,1.22,35195,Standing
855,0.32,0.17,0.64,35235,Standing
856,0.41,-0.45,0.63,35276,Standing
857,0.52,0.11,1.3,35316,Standing
858,0.47,-0.2,0.49,35356,Standing
859,-0.18,-0.29,0.8,35396,Standing
860,0.06,-0.68,0.54,35437,Standing
861,0.22,-0.75,1.06,35477,Standing
862,0.11,-0.98,0.32,35517,Standing
863,0.14,-0.8,0.04,35557,Standing
864,-0.26,-0.76,-0.84,35597,Standing
865,-0.11,-0.9,-0.02,35638,Standing
866,-0.01,-0.89,0.02,35679,Standing
867,-0.36,-0.92,-0.53,35720,Standing
868,-0.16,-0.9,0.95,35760,Standing
869,0.14,-0.73,0.95,35801,Standing
870,-0.12,-0.93,0.67,35841,Standing
871,0.02,-0.56,-0.09,35881,Standing
872,-0.29,-0.55,0.84,35921,Standing
873,-0.0,-0.44,1.22,35961,Standing
874,-0.04,0.06,1.19,36002,Standing
875,-0.08,0.05,0.92,36042,Standing
876,-0.12,0.14,0.91,36082,Standing
877,-0.18,0.16,0.73,36122,Standing
878,-0.06,0.22,1.3,36162,Standing
879,-0.17,0.05,1.04,36202,Standing
880,-0.12,0.43,0.3,36242,Standing
881,-0.02,2.09,1.21,36282,Standing
882,0.36,-0.41,1.16,36322,Standing
883,-0.44,-0.59,1.6,36362,Standing
884,-0.23,0.06,0.79,36403,Standing
885,-0.44,-0.75,0.43,36443,Standing
886,-1.34,-0.5,0.36,36483,Standing
887,-0.62,-0.09,0.31,36524,Standing
888,-0.65,-0.28,0.52,36566,Standing
889,-0.76,-0.55,0.64,36608,Standing
890,-0.82,-0.27,0.45,36648,Standing
891,-0.47,-0.32,0.95,36688,Standing
892,-0.61,-0.43,0.75,36729,Standing
893,-0.62,-0.36,0.3,36769,Standing
894,-0.78,-0.56,0.56,36809,Standing
895,-0.67,-0.27,0.61,36850,Standing
896,-0.69,-0.54,0.46,36890,Standing
897,-0.3,-0.21,0.8,36930,Standing
898,-1.02,-0.37,0.45,36971,Standing
899,-0.74,-0.33,0.63,37011,Standing
900,-0.63,-0.35,0.75,37051,Standing
901,-0.52,-0.14,0.66,37092,Standing
902,-0.57,-0.22,0.55,37133,Standing
903,-0.59,0.08,0.75,37173,Standing
904,-0.62,-0.33,0.93,37213,Standing
905,-0.57,-0.37,1.0,37253,Standing
906,-0.72,-0.23,0.85,37294,Standing
907,-0.51,-0.36,0.78,37334,Standing
908,-0.65,-0.22,0.76,37377,Standing
909,-0.63,0.04,0.58,37419,Standing
910,-0.58,0.04,0.85,37460,Standing
911,-0.5,0.17,0.71,37500,Standing
912,-0.63,-0.03,1.11,37540,Standing
913,-0.33,0.1,0.97,37580,Standing
914,-0.2,0.1,0.95,37620,Standing
915,-0.25,-0.14,1.03,37660,Standing
916,-0.36,0.01,1.0,37701,Standing
917,-0.3,0.07,0.88,37741,Standing
918,-0.24,-0.04,1.25,37781,Standing
919,-0.14,0.11,0.98,37821,Standing
920,-0.19,0.11,0.96,37861,Standing
921,-0.14,0.14,1.02,37901,Standing
922,0.2,0.34,2.23,37941,Standing
923,-0.12,0.27,1.17,37981,Standing
924,-0.03,0.26,0.78,38021,Standing
925,-0.19,0.45,0.85,38061,Standing
926,-0.12,0.74,1.83,38103,Standing
927,-0.11,0.02,0.99,38144,Standing
928,-0.2,-0.23,0.96,38185,Standing
929,-0.29,-0.28,0.83,38225,Standing
930,-0.28,-0.3,0.87,38266,Standing
931,-0.18,-0.07,0.93,38306,Standing
932,-0.33,0.11,0.85,38347,Standing
933,-0.29,-0.04,1.04,38387,Standing
934,-0.57,0.19,1.11,38427,Standing
935,-0.18,-0.11,1.25,38467,Standing
936,-0.07,-0.08,0.9,38508,Standing
937,-0.1,-0.08,0.78,38548,Standing
938,-0.08,-0.02,1.01,38589,Standing
939,-0.04,-0.04,1.11,38629,Standing
940,-0.02,-0.13,1.05,38670,Standing
941,-0.05,-0.14,0.91,38710,Standing
942,-0.05,-0.03,0.96,38751,Standing
943,-0.03,0.03,0.95,38791,Standing
944,0.0,0.05,1.31,38831,Standing
945,-0.05,-0.02,1.09,38871,Standing
946,0.0,-0.05,1.02,38913,Standing
947,0.0,-0.15,1.01,38953,Standing
948,0.0,-0.13,0.96,38993,Standing
949,0.01,-0.15,0.96,39033,Standing
950,-0.16,-0.09,1.05,39073,Standing
951,0.06,-0.18,0.96,39113,Standing
952,0.07,-0.23,0.94,39154,Standing
953,0.01,-0.27,0.97,39194,Standing
954,0.0,-0.28,0.99,39234,Standing
955,-0.04,-0.29,0.97,39274,Standing
956,-0.0,-0.21,0.95,39314,Standing
957,-0.01,-0.3,0.94,39355,Standing
958,0.0,-0.35,0.97,39395,Standing
959,-0.04,-0.28,0.96,39435,Standing
960,-0.05,-0.32,0.94,39476,Standing
961,-0.05,-0.33,0.95,39516,Standing
962,-0.01,-0.39,0.93,39557,Standing
963,0.34,-0.68,0.89,39597,Standing
964,-0.11,-0.37,0.96,39639,Standing
965,-0.04,-0.31,1.11,39680,Standing
966,-0.13,-0.39,0.88,39721,Standing
967,-0.19,-0.44,0.63,39761,Standing
968,-0.18,-0.49,0.92,39802,Standing
969,0.04,-0.42,0.95,39842,Standing
970,0.01,-0.37,0.96,39882,Standing
971,-0.02,-0.34,0.99,39923,Standing
972,0.78,-0.58,1.27,39963,Standing
973,0.48,-0.66,0.96,40003,Standing
974,-0.04,-0.68,0.61,40043,Standing
975,0.04,-0.36,0.99,40084,Standing
976,0.06,-0.34,0.96,40124,Standing
977,-0.0,-0.3,1.03,40164,Standing
978,0.01,-0.37,0.93,40204,Standing
979,0.05,-0.8,1.09,40244,Standing
980,0.41,-0.45,0.9,40284,Standing
981,0.54,-0.34,0.89,40325,Standing
982,0.25,-0.23,0.94,40365,Standing
983,-0.02,-0.45,0.97,40407,Standing
984,0.09,-0.66,0.8,40449,Standing
985,-0.05,-0.27,1.21,40491,Standing
986,-0.24,-0.3,0.87,40531,Standing
987,0.22,-0.55,0.94,40571,Standing
988,0.22,-0.37,0.96,40611,Standing
989,0.21,-0.4,0.95,40651,Standing
990,0.2,-0.39,0.88,40691,Standing
991,0.34,-0.34,0.89,40731,Standing
992,0.24,-0.32,0.9,40771,Standing
993,0.28,-0.35,0.91,40811,Standing
994,0.27,-0.32,0.88,40852,Standing
995,0.33,-0.44,0.85,40892,Standing
996,0.39,-0.49,0.88,40932,Standing
997,0.22,-0.62,0.82,40972,Standing
998,0.22,-0.49,0.98,41012,Standing
999,0.18,-0.45,0.87,41052,Standing
1000,0.57,-0.38,0.96,41092,Standing
1001,0.25,-0.45,0.73,41132,Standing
1002,0.3,-0.48,0.88,41174,Standing
1003,0.22,-0.47,0.95,41217,Standing
1004,0.17,-0.3,0.86,41259,Standing
1005,0.17,-0.45,0.81,41300,Standing
1006,0.19,-0.4,1.0,41340,Standing
1007,0.22,-0.36,0.94,41381,Standing
1008,0.18,-0.47,0.93,41421,Standing
1009,0.12,-0.39,0.87,41461,Standing
1010,0.11,-0.62,0.9,41502,Standing
1011,0.12,-0.65,0.86,41542,Standing
1012,0.17,-0.4,0.88,41582,Standing
1013,0.2,-0.44,0.93,41622,Standing
1014,0.12,-0.42,0.93,41662,Standing
1015,0.11,-0.41,0.92,41702,Standing
1016,0.11,-0.44,0.93,41742,Standing
1017,0.12,-0.46,0.9,41782,Standing
1018,0.11,-0.48,0.88,41822,Standing
1019,0.12,-0.44,0.93,41863,Standing
1020,0.1,-0.48,0.88,41903,Standing
1021,0.11,-0.48,0.86,41943,Standing
1022,0.14,-0.46,0.89,41985,Standing
1023,0.11,-0.46,0.89,42027,Standing
1024,0.09,-0.5,0.88,42068,Standing
1025,0.1,-0.52,0.9,42108,Standing
1026,0.09,-0.48,0.88,42148,Standing
1027,0.1,-0.48,0.87,42188,Standing
1028,0.12,-0.48,0.88,42228,Standing
1029,0.11,-0.49,0.87,42268,Standing
1030,0.12,-0.48,0.89,42309,Standing
1031,0.1,-0.48,0.9,42351,Standing
1032,0.08,-0.48,0.9,42391,Standing
1033,0.11,-0.48,0.88,42431,Standing
1034,0.11,-0.48,0.87,42471,Standing
1035,0.11,-0.49,0.88,42511,Standing
1036,0.11,-0.5,0.86,42551,Standing
1037,0.1,-0.5,0.87,42591,Standing
1038,0.11,-0.5,0.88,42631,Standing
1039,0.12,-0.48,0.88,42671,Standing
1040,0.1,-0.48,0.87,42711,Standing
1041,0.14,-0.5,0.88,42753,Standing
1042,0.12,-0.48,0.89,42793,Standing
1043,0.12,-0.5,0.87,42833,Standing
1044,0.12,-0.52,0.87,42873,Standing
1045,0.11,-0.5,0.88,42913,Standing
1046,0.12,-0.49,0.88,42953,Standing
1047,0.11,-0.5,0.87,42993,Standing
1048,0.11,-0.5,0.87,43033,Standing
1049,0.11,-0.5,0.88,43073,Standing
1050,0.11,-0.49,0.88,43113,Standing
1051,0.11,-0.49,0.88,43153,Standing
1052,0.1,-0.49,0.88,43193,Standing
1053,0.1,-0.5,0.88,43234,Standing
1054,0.1,-0.48,0.89,43275,Standing
1055,0.11,-0.48,0.89,43315,Standing
1056,0.1,-0.49,0.88,43355,Standing
1057,0.1,-0.48,0.88,43395,Standing
1058,0.1,-0.49,0.88,43435,Standing
1059,0.1,-0.48,0.89,43476,Standing
1060,0.1,-0.48,0.89,43516,Standing
1061,0.1,-0.47,0.89,43556,Standing
1062,0.1,-0.47,0.89,43596,Standing
1063,0.09,-0.47,0.9,43636,Standing
1064,0.09,-0.47,0.91,43676,Standing
1065,0.11,-0.47,0.89,43716,Standing
1066,0.11,-0.46,0.89,43756,Standing
1067,0.09,-0.47,0.89,43796,Standing
1068,0.09,-0.43,0.92,43836,Standing
1069,0.11,-0.46,0.91,43876,Standing
1070,0.09,-0.46,0.87,43916,Standing
1071,0.09,-0.46,0.9,43956,Standing
1072,0.1,-0.45,0.93,43996,Standing
1073,0.09,-0.41,0.93,44036,Standing
1074,0.08,-0.41,0.94,44076,Standing
1075,0.05,-0.39,0.95,44118,Standing
1076,0.02,-0.37,0.95,44158,Standing
1077,0.02,-0.39,0.93,44198,Standing
1078,-0.07,-0.4,0.98,44238,Standing
1079,-0.04,-0.41,1.0,44278,Standing
1080,-0.09,-0.33,0.94,44319,Standing
1081,-0.16,-0.34,0.91,44359,Standing
1082,-0.27,-0.23,0.86,44400,Standing
1083,-0.16,-0.27,0.89,44440,Standing
1084,-0.15,-0.26,0.86,44480,Standing
1085,-0.2,-0.22,0.89,44521,Standing
1086,-0.15,-0.27,0.95,44561,Standing
1087,-0.15,-0.38,0.96,44601,Standing
1088,-0.17,-0.33,0.97,44642,Standing
1089,-0.0,-0.27,1.03,44682,Standing
1090,-0.06,-0.31,1.02,44722,Standing
1091,-0.02,-0.32,1.01,44763,Standing
1092,-0.04,-0.3,1.0,44803,Standing
1093,-0.04,-0.3,0.96,44844,Standing
1094,0.01,-0.32,0.98,44886,Standing
1095,-0.08,-0.3,0.94,44928,Standing
1096,-0.11,-0.3,0.95,44969,Standing
1097,-0.13,-0.29,0.93,45010,Standing
1098,-0.2,-0.28,0.92,45050,Standing
1099,-0.18,-0.27,0.89,45090,Standing
1100,-0.18,-0.31,0.93,45131,Standing
1101,-0.19,-0.3,0.94,45171,Standing
1102,-0.2,-0.29,0.94,45212,Standing
1103,-0.2,-0.3,0.94,45252,Standing
1104,-0.2,-0.3,0.94,45293,Standing
1105,-0.2,-0.3,0.96,45333,Standing
1106,-0.21,-0.3,0.95,45374,Standing
1107,-0.22,-0.29,0.94,45414,Standing
1108,-0.23,-0.27,0.93,45455,Standing
1109,-0.2,-0.26,0.94,45495,Standing
1110,-0.21,-0.31,0.94,45536,Standing
1111,-0.25,-0.26,0.93,45576,Standing
1112,-0.31,-0.23,0.92,45617,Standing
1113,-0.26,-0.26,0.92,45657,Standing
1114,-0.28,-0.22,0.93,45697,Standing
1115,-0.28,-0.28,0.94,45737,Standing
1116,-0.27,-0.25,0.91,45777,Standing
1117,-0.26,-0.25,0.93,45818,Standing
1118,-0.33,-0.26,0.93,45858,Standing
1119,-0.32,-0.21,0.9,45899,Standing
1120,-0.24,-0.31,0.98,45939,Standing
1121,-0.22,-0.22,0.87,45979,Standing
1122,-0.2,-0.28,0.98,46020,Standing
1123,-0.15,-0.29,0.98,46060,Standing
1124,-0.09,-0.29,0.95,46101,Standing
1125,-0.12,-0.29,0.93,46141,Standing
1126,-0.08,-0.34,0.91,46182,Standing
1127,-0.18,-0.39,0.94,46222,Standing
1128,-0.2,-0.28,0.94,46263,Standing
1129,-0.16,-0.24,0.95,46303,Standing
1130,-0.15,-0.25,0.97,46344,Standing
1131,-0.14,-0.29,0.97,46384,Standing
1132,-0.13,-0.31,0.98,46425,Standing
1133,-0.12,-0.28,0.98,46465,Standing
1134,-0.16,-0.34,0.98,46505,Standing
1135,-0.12,-0.3,1.12,46545,Standing
1136,-0.03,-0.05,0.92,46586,Standing
1137,-0.19,-0.0,1.95,46626,Standing
1138,-0.13,-0.17,0.77,46667,Standing
1139,-0.22,-0.27,0.93,46707,Standing
1140,-0.28,-0.09,0.99,46748,Standing
1141,-0.1,0.05,1.3,46788,Standing
1142,-0.31,0.07,0.87,46828,Standing
1143,-0.41,-0.03,1.09,46868,Standing
1144,-0.31,0.25,1.04,46909,Standing
1145,-0.33,0.23,0.95,46949,Standing
1146,-0.23,0.36,0.85,46989,Standing
1147,-0.36,0.23,0.67,47029,Standing
1148,-0.27,0.23,1.02,47069,Standing
1149,-0.34,0.36,0.96,47109,Standing
1150,-0.28,0.36,0.92,47150,Standing
1151,-0.4,0.24,0.61,47190,Standing
1152,-0.1,0.2,0.28,47232,Standing
1153,-0.26,0.0,0.69,47273,Standing
1154,-0.12,-0.01,0.88,47313,Standing
1155,0.24,0.15,1.17,47354,Standing
1156,0.06,0.01,1.14,47394,Standing
1157,-0.08,-0.24,0.93,47435,Standing
1158,-0.12,-0.1,1.03,47476,Standing
1159,-0.19,-0.08,1.0,47516,Standing
1160,-0.21,-0.09,1.01,47557,Standing
1161,-0.24,-0.05,0.95,47597,Standing
1162,-0.29,-0.03,0.93,47638,Standing
1163,-0.02,-0.17,0.99,47678,Standing
1164,-0.37,0.05,1.14,47719,Standing
1165,-0.18,-0.52,1.06,47759,Standing
1166,-0.06,0.16,0.6,47799,Standing
1167,-0.16,-0.3,0.85,47840,Standing
1168,-0.14,-0.32,0.94,47880,Standing
1169,-0.24,-0.24,1.06,47921,Standing
1170,-0.29,-0.21,1.05,47961,Standing
1171,-0.18,-0.3,0.77,48002,Standing
1172,-0.18,-0.36,1.0,48045,Standing
1173,-0.09,-0.39,0.95,48087,Standing
1174,-0.2,-0.47,0.95,48128,Standing
1175,0.1,-0.46,1.45,48169,Standing
1176,-0.13,-0.17,1.2,48209,Standing
1177,-0.01,-0.14,1.03,48250,Standing
1178,0.09,-0.31,1.04,48291,Standing
1179,-0.04,-0.15,0.9,48331,Standing
1180,-0.2,-0.3,0.94,48371,Standing
1181,0.05,-0.34,0.98,48412,Standing
1182,0.06,-0.37,0.99,48452,Standing
1183,0.09,-0.29,1.0,48492,Standing
1184,-0.13,-0.32,0.98,48533,Standing
1185,-0.02,-0.21,0.94,48573,Standing
1186,0.05,-0.33,0.93,48614,Standing
1187,0.09,-0.38,0.97,48654,Standing
1188,0.03,-0.26,1.05,48694,Standing
1189,-0.06,-0.14,0.48,48735,Standing
1190,-0.23,-0.34,0.57,48775,Standing
1191,-0.14,-0.38,0.95,48816,Standing
1192,-0.15,-0.39,0.85,48857,Standing
1193,-0.18,-0.37,0.89,48897,Standing
1194,-0.16,-0.38,0.96,48937,Standing
1195,-0.16,-0.38,0.88,48977,Standing
1196,-0.16,-0.41,0.94,49018,Standing
1197,-0.16,-0.38,0.93,49058,Standing
1198,-0.11,-0.39,0.92,49099,Standing
1199,-0.1,-0.44,0.97,49139,Standing
1200,-0.12,-0.41,0.99,49180,Standing
1201,-0.16,-0.41,0.93,49220,Standing
1202,-0.15,-0.38,0.89,49261,Standing
1203,-0.17,-0.41,0.89,49301,Standing
1204,-0.17,-0.4,0.91,49342,Standing
1205,-0.17,-0.42,0.91,49383,Standing
1206,-0.17,-0.38,0.89,49423,Standing
1207,-0.17,-0.38,0.91,49464,Standing
1208,-0.18,-0.4,0.93,49504,Standing
1209,-0.19,-0.39,0.91,49545,Standing
1210,-0.2,-0.39,0.9,49585,Standing
1211,-0.16,-0.4,0.9,49626,Standing
1212,-0.15,-0.4,0.92,49666,Standing
1213,-0.16,-0.38,0.9,49707,Standing
1214,-0.15,-0.42,0.93,49748,Standing
1215,-0.16,-0.42,0.93,49789,Standing
1216,-0.18,-0.39,0.91,49829,Standing
1217,-0.18,-0.39,0.89,49870,Standing
1218,-0.19,-0.39,0.89,49910,Standing
1219,-0.18,-0.4,0.9,49951,Standing
1220,-0.11,-0.47,0.84,49991,Standing
1221,-0.11,-0.33,0.94,50032,Standing
1222,-0.16,-0.44,0.95,50072,Standing
1223,-0.08,-0.44,0.93,50113,Standing
1224,-0.05,-0.42,0.92,50153,Standing
1225,-0.01,-0.44,0.89,50193,Standing
1226,-0.0,-0.42,0.92,50234,Standing
1227,-0.04,-0.38,0.92,50274,Standing
1228,-0.02,-0.49,0.94,50315,Standing
1229,-0.04,-0.34,0.93,50355,Standing
1230,0.0,-0.5,0.89,50395,Standing
1231,-0.09,-0.27,0.87,50435,Standing
1232,-0.13,-0.14,0.95,50476,Standing
1233,-0.02,-0.55,0.87,50518,Standing
1234,-0.05,-0.31,0.92,50561,Standing
1235,-0.08,-0.32,0.94,50603,Standing
1236,-0.04,-0.35,0.95,50644,Standing
1237,-0.05,-0.27,0.95,50685,Standing
1238,-0.07,-0.3,0.96,50725,Standing
1239,-0.03,-0.37,0.98,50765,Standing
1240,-0.14,-0.24,0.91,50806,Standing
1241,-0.15,-0.16,0.9,50846,Standing
1242,-0.16,-0.17,0.84,50886,Standing
1243,-0.13,-0.26,0.99,50927,Standing
1244,-0.11,-0.27,1.0,50967,Standing
1245,-0.09,-0.27,0.98,51008,Standing
1246,-0.05,-0.22,0.99,51048,Standing
1247,-0.08,-0.2,1.0,51088,Standing
1248,-0.03,-0.27,0.98,51128,Standing
1249,-0.06,-0.22,0.97,51169,Standing
1250,-0.01,-0.27,0.98,51210,Standing
