,x,y,z,t,activity
658,0.01,-0.0,1.01,27331,Standing
659,0.0,-0.01,1.0,27372,Standing
660,0.01,0.0,1.01,27413,Standing
661,0.01,0.0,1.0,27454,Standing
662,0.0,0.0,1.0,27495,Standing
663,0.01,0.0,1.01,27536,Standing
664,0.01,0.0,1.0,27576,Standing
665,0.01,0.0,1.0,27617,Standing
666,0.0,0.0,1.02,27657,Standing
667,0.01,0.0,1.0,27698,Standing
668,0.0,-0.0,1.01,27739,Standing
669,0.01,0.0,1.0,27780,Standing
670,0.0,0.0,1.0,27820,Standing
671,0.01,0.0,1.0,27860,Standing
672,0.0,0.0,1.0,27901,Standing
673,0.0,0.0,1.0,27942,Standing
674,0.01,0.0,1.01,27983,Standing
675,0.01,0.0,1.0,28024,Standing
676,0.0,0.0,1.01,28064,Standing
677,0.01,0.0,1.0,28104,Standing
678,0.01,0.0,1.01,28145,Standing
679,0.01,0.0,1.0,28185,Standing
680,0.01,0.0,1.01,28226,Standing
681,0.01,0.0,1.01,28267,Standing
682,0.01,0.0,1.01,28307,Standing
683,0.0,0.0,1.01,28348,Standing
684,0.01,0.0,1.01,28389,Standing
685,0.02,0.0,1.01,28430,Standing
686,0.0,0.0,1.0,28471,Standing
687,0.0,-0.0,1.0,28512,Standing
688,0.0,0.0,1.01,28552,Standing
689,0.01,-0.0,1.01,28593,Standing
690,0.0,0.0,1.01,28634,Standing
691,0.01,-0.0,1.01,28675,Standing
692,0.01,-0.0,1.01,28716,Standing
693,0.01,-0.0,1.0,28756,Standing
694,0.0,0.01,1.0,28797,Standing
695,0.01,-0.0,1.0,28837,Standing
696,0.0,0.0,1.01,28877,Standing
697,0.02,0.0,1.01,28917,Standing
698,-0.0,0.01,1.01,28958,Standing
699,-0.0,0.0,1.01,29000,Standing
700,0.02,-0.0,1.01,29040,Standing
701,0.0,0.0,1.01,29081,Standing
702,-0.01,0.01,1.01,29122,Standing
703,0.01,0.0,1.0,29163,Standing
704,0.02,-0.0,1.0,29204,Standing
705,0.0,0.0,1.0,29245,Standing
706,0.0,-0.0,1.01,29285,Standing
707,0.01,-0.0,1.0,29326,Standing
708,0.01,0.0,1.01,29368,Standing
709,0.0,0.0,1.01,29408,Standing
710,0.01,0.0,1.0,29449,Standing
711,0.01,-0.0,1.01,29490,Standing
712,0.01,0.0,1.0,29530,Standing
713,0.01,-0.0,1.01,29571,Standing
714,0.01,0.0,1.0,29613,Standing
715,0.01,0.0,1.01,29655,Standing
716,0.0,-0.0,1.01,29696,Standing
717,0.01,0.0,1.01,29736,Standing
718,0.0,0.01,1.01,29777,Standing
719,0.0,0.0,1.0,29817,Standing
720,0.0,0.0,1.01,29858,Standing
721,0.0,0.0,1.01,29899,Standing
722,0.0,0.0,1.01,29940,Standing
723,0.0,-0.01,1.01,29981,Standing
724,0.01,0.0,1.01,30023,Standing
725,0.0,0.0,1.01,30063,Standing
726,0.01,0.0,1.01,30104,Standing
727,0.01,0.0,1.0,30145,Standing
728,0.0,0.0,1.0,30185,Standing
729,0.01,0.0,1.01,30225,Standing
730,0.0,-0.0,1.0,30266,Standing
731,0.0,0.0,1.0,30307,Standing
732,0.01,0.0,1.01,30348,Standing
733,0.02,0.0,1.0,30388,Standing
734,0.0,0.01,1.01,30429,Standing
735,0.0,0.0,1.0,30469,Standing
736,0.0,0.0,1.0,30510,Standing
737,0.01,0.0,1.01,30550,Standing
738,0.0,-0.0,1.01,30590,Standing
739,0.01,0.0,1.0,30631,Standing
740,0.01,-0.0,1.0,30672,Standing
741,0.0,0.0,1.0,30712,Standing
742,0.0,0.0,1.01,30753,Standing
743,0.01,0.0,1.0,30794,Standing
744,0.0,0.0,1.0,30834,Standing
745,-0.0,0.0,1.01,30875,Standing
746,0.01,0.0,1.01,30915,Standing
747,0.02,-0.0,1.0,30955,Standing
748,0.01,0.0,1.02,30996,Standing
749,0.0,0.0,1.0,31037,Standing
750,0.01,0.0,1.01,31078,Standing
751,0.0,0.0,1.0,31118,Standing
752,0.01,0.0,1.01,31159,Standing
753,0.01,0.0,1.01,31199,Standing
754,0.0,0.01,1.01,31240,Standing
755,0.0,0.0,1.0,31281,Standing
756,0.01,0.01,1.0,31321,Standing
757,0.01,0.0,1.01,31362,Standing
758,0.0,0.0,1.01,31403,Standing
759,0.01,0.0,1.01,31444,Standing
760,0.01,0.0,1.0,31485,Standing
761,0.0,0.0,1.01,31526,Standing
762,0.01,0.0,1.01,31566,Standing
763,0.0,0.0,1.0,31607,Standing
764,0.01,0.01,1.01,31648,Standing
765,0.01,0.0,1.01,31688,Standing
766,0.01,0.01,1.0,31729,Standing
767,0.01,0.0,1.0,31769,Standing
768,0.01,0.0,1.01,31810,Standing
769,0.0,0.0,1.0,31851,Standing
770,0.01,0.0,1.01,31892,Standing
771,0.0,0.0,1.01,31933,Standing
772,0.0,0.0,1.01,31974,Standing
773,0.0,-0.0,1.0,32015,Standing
774,0.0,-0.0,1.0,32056,Standing
775,0.01,0.01,1.0,32097,Standing
776,0.01,-0.0,1.01,32137,Standing
777,0.01,-0.0,1.01,32177,Standing
778,0.0,-0.0,1.01,32218,Standing
779,0.01,0.0,1.0,32259,Standing
780,0.0,-0.0,1.01,32300,Standing
781,0.01,0.01,1.0,32340,Standing
782,0.01,0.0,1.01,32380,Standing
783,0.0,0.0,1.01,32421,Standing
784,0.01,0.0,1.01,32462,Standing
785,0.01,0.0,1.0,32503,Standing
786,0.0,0.0,1.01,32544,Standing
787,0.01,-0.0,1.0,32585,Standing
788,0.0,0.0,1.0,32626,Standing
789,0.01,0.0,1.01,32667,Standing
790,0.01,-0.01,1.01,32708,Standing
791,0.01,0.0,1.0,32749,Standing
792,0.0,0.0,1.01,32790,Standing
793,0.01,0.0,1.01,32830,Standing
794,0.01,0.0,1.0,32870,Standing
795,0.01,0.0,1.0,32911,Standing
796,0.0,0.0,1.01,32952,Standing
797,0.01,0.0,1.01,32993,Standing
798,0.01,-0.0,1.01,33033,Standing
799,0.0,0.0,1.01,33075,Standing
800,0.01,0.0,1.0,33115,Standing
801,0.01,0.0,1.0,33156,Standing
802,0.0,0.0,1.0,33196,Standing
803,0.01,0.0,1.0,33236,Standing
804,0.0,0.0,1.01,33277,Standing
805,0.0,0.0,1.0,33318,Standing
806,0.0,0.0,1.01,33358,Standing
807,0.01,0.0,1.0,33399,Standing
808,0.01,-0.0,1.0,33440,Standing
809,0.01,0.01,1.0,33481,Standing
810,0.01,-0.0,1.01,33522,Standing
811,0.0,0.0,1.02,33563,Standing
812,0.01,0.01,1.01,33604,Standing
813,0.01,0.0,1.01,33644,Standing
814,0.0,0.01,1.0,33685,Standing
815,0.01,-0.0,1.0,33726,Standing
816,0.01,0.01,1.01,33767,Standing
817,0.0,0.0,1.01,33807,Standing
818,0.0,0.01,1.01,33848,Standing
819,0.01,0.0,1.01,33889,Standing
820,0.01,0.0,1.0,33930,Standing
821,0.01,-0.0,1.0,33971,Standing
822,0.01,-0.0,1.01,34012,Standing
823,0.01,0.0,1.01,34053,Standing
824,0.01,0.0,1.01,34093,Standing
825,0.0,0.0,1.01,34134,Standing
826,0.0,0.0,1.0,34174,Standing
827,0.0,0.0,1.01,34215,Standing
828,0.01,-0.0,1.0,34256,Standing
829,0.0,0.0,1.01,34297,Standing
830,0.01,0.0,1.01,34338,Standing
831,0.0,0.0,1.0,34379,Standing
832,0.0,0.0,1.01,34419,Standing
833,0.0,0.0,1.01,34460,Standing
834,0.01,0.0,1.01,34501,Standing
835,0.01,-0.0,1.01,34541,Standing
836,0.01,0.0,1.01,34581,Standing
837,0.0,0.0,1.0,34622,Standing
838,0.01,0.0,1.01,34663,Standing
839,0.0,0.0,1.01,34703,Standing
840,0.0,0.0,1.01,34744,Standing
841,0.0,-0.0,1.01,34784,Standing
842,0.01,0.0,1.01,34825,Standing
843,0.01,0.0,1.01,34866,Standing
844,0.0,0.0,1.01,34907,Standing
845,0.0,0.0,1.0,34948,Standing
846,0.01,0.01,1.0,34989,Standing
847,0.01,0.0,1.0,35031,Standing
848,0.01,0.0,1.01,35072,Standing
849,0.01,0.0,1.01,35112,Standing
850,0.01,0.0,1.01,35153,Standing
851,0.0,0.0,1.01,35194,Standing
852,0.01,0.01,1.0,35235,Standing
853,0.02,0.0,1.0,35275,Standing
854,0.01,0.0,1.01,35316,Standing
855,0.0,-0.0,1.01,35357,Standing
856,0.0,0.0,1.0,35398,Standing
857,0.0,0.0,1.01,35439,Standing
858,0.0,0.0,1.0,35480,Standing
859,0.01,0.0,1.0,35520,Standing
860,0.01,0.0,1.01,35561,Standing
861,0.01,0.0,1.0,35602,Standing
862,0.0,0.01,1.02,35642,Standing
863,0.01,-0.01,1.01,35683,Standing
864,0.0,0.0,1.0,35723,Standing
865,0.0,-0.0,1.01,35764,Standing
866,0.01,0.0,1.01,35805,Standing
867,0.01,-0.01,1.01,35846,Standing
868,0.0,0.0,1.0,35887,Standing
869,0.01,0.0,1.01,35928,Standing
870,0.01,0.01,1.0,35968,Standing
871,0.0,0.0,1.0,36008,Standing
872,0.01,-0.01,1.0,36049,Standing
873,0.02,0.0,1.0,36090,Standing
874,0.01,-0.0,1.0,36131,Standing
875,0.0,0.0,1.01,36173,Standing
876,0.0,-0.0,1.01,36213,Standing
877,0.01,0.0,1.01,36254,Standing
878,0.0,0.0,1.01,36295,Standing
879,0.01,-0.0,1.0,36336,Standing
880,0.01,0.0,1.01,36377,Standing
881,0.0,-0.0,1.01,36418,Standing
882,-0.0,0.0,1.01,36458,Standing
883,0.01,-0.0,1.01,36499,Standing
884,0.02,0.0,1.01,36541,Standing
885,0.0,0.0,1.01,36581,Standing
886,0.0,0.0,1.0,36622,Standing
887,0.01,0.0,1.01,36663,Standing
888,0.01,0.0,1.01,36703,Standing
889,0.0,-0.0,1.01,36744,Standing
890,0.01,0.0,1.01,36785,Standing
891,0.01,0.0,1.01,36826,Standing
892,0.01,0.0,1.01,36867,Standing
893,0.0,0.0,1.01,36907,Standing
894,0.01,-0.0,1.01,36947,Standing
895,0.0,0.0,1.01,36988,Standing
896,0.0,0.0,1.0,37029,Standing
897,0.01,-0.01,1.0,37070,Standing
898,0.01,0.0,1.01,37111,Standing
899,0.0,-0.0,1.0,37152,Standing
900,0.01,0.0,1.01,37192,Standing
901,0.01,0.0,1.01,37233,Standing
902,0.01,0.0,1.0,37274,Standing
903,0.01,-0.0,1.01,37315,Standing
904,0.0,0.0,1.01,37356,Standing
905,0.01,0.0,1.01,37397,Standing
906,0.01,0.0,1.01,37437,Standing
907,0.0,-0.0,1.01,37478,Standing
908,0.01,0.0,1.01,37519,Standing
909,0.01,0.0,1.0,37560,Standing
910,0.01,-0.0,1.0,37601,Standing
911,0.0,0.01,1.01,37641,Standing
912,0.01,0.0,1.01,37682,Standing
913,0.01,0.0,1.01,37723,Standing
914,0.01,0.0,1.0,37764,Standing
915,0.01,-0.0,1.0,37805,Standing
916,0.0,-0.0,1.01,37846,Standing
917,0.01,0.0,1.01,37888,Standing
918,0.0,0.0,1.01,37928,Standing
919,0.01,0.0,1.01,37969,Standing
920,0.0,0.0,1.01,38010,Standing
921,0.01,0.0,1.01,38051,Standing
922,0.0,0.0,1.0,38092,Standing
923,0.01,0.0,1.01,38132,Standing
924,0.01,0.0,1.0,38173,Standing
925,0.0,0.0,1.01,38213,Standing
926,0.01,0.01,1.01,38254,Standing
927,0.01,-0.0,1.0,38295,Standing
928,0.01,-0.0,1.01,38336,Standing
929,0.01,0.0,1.01,38376,Standing
930,0.01,0.0,1.0,38417,Standing
931,0.01,-0.0,1.01,38458,Standing
932,0.01,0.0,1.01,38499,Standing
933,0.0,0.0,1.0,38540,Standing
934,0.01,0.0,1.0,38580,Standing
935,0.0,-0.0,1.0,38620,Standing
936,0.0,-0.0,1.01,38661,Standing
937,0.0,0.0,1.01,38701,Standing
938,0.0,-0.0,1.0,38744,Standing
939,0.0,-0.0,1.01,38785,Standing
940,0.0,0.0,1.01,38825,Standing
941,0.01,0.0,1.01,38865,Standing
942,0.0,0.01,1.01,38906,Standing
943,0.0,-0.01,1.0,38947,Standing
944,0.01,-0.0,1.01,38988,Standing
945,0.0,0.0,1.01,39029,Standing
946,0.0,0.0,1.0,39070,Standing
947,0.01,0.01,1.0,39110,Standing
948,0.01,-0.01,1.0,39151,Standing
949,0.01,0.01,1.01,39192,Standing
950,0.0,-0.0,1.01,39233,Standing
951,0.01,0.0,1.01,39274,Standing
952,0.0,-0.0,1.0,39315,Standing
953,0.01,0.0,1.0,39355,Standing
954,0.0,0.0,1.0,39395,Standing
955,0.01,0.0,1.01,39436,Standing
956,0.0,-0.0,1.01,39477,Standing
957,0.01,0.0,1.01,39518,Standing
958,0.01,0.0,1.01,39558,Standing
959,0.01,0.0,1.01,39599,Standing
960,0.01,0.0,1.01,39640,Standing
961,0.0,0.0,1.0,39681,Standing
962,0.0,-0.0,1.01,39724,Standing
963,0.01,-0.0,1.01,39764,Standing
964,0.0,0.0,1.0,39804,Standing
965,0.01,0.0,1.0,39845,Standing
966,0.01,0.0,1.01,39886,Standing
967,0.01,0.0,1.01,39927,Standing
968,0.01,0.0,1.01,39968,Standing
969,0.01,0.0,1.01,40008,Standing
970,0.01,0.0,1.01,40048,Standing
971,0.01,0.0,1.01,40089,Standing
972,0.01,0.0,1.01,40130,Standing
973,0.01,0.0,1.0,40171,Standing
974,0.01,0.0,1.0,40212,Standing
975,0.01,0.0,1.0,40253,Standing
976,0.01,0.0,1.01,40293,Standing
977,0.01,0.0,1.02,40333,Standing
978,0.0,0.0,1.01,40374,Standing
979,0.01,0.0,1.01,40415,Standing
980,0.0,0.0,1.01,40456,Standing
981,0.01,0.0,1.0,40497,Standing
982,0.01,0.0,1.0,40537,Standing
983,0.01,-0.0,1.01,40578,Standing
984,0.0,0.0,1.01,40619,Standing
985,0.0,0.0,1.01,40659,Standing
986,0.01,0.0,1.0,40699,Standing
987,0.0,0.0,1.01,40740,Standing
988,0.01,0.0,1.01,40780,Standing
989,0.0,0.0,1.01,40821,Standing
990,0.01,0.0,1.01,40862,Standing
991,0.01,0.0,1.01,40903,Standing
992,0.01,0.0,1.0,40944,Standing
993,0.01,0.0,1.0,40985,Standing
994,0.0,0.0,1.01,41025,Standing
995,0.01,0.0,1.01,41065,Standing
996,0.01,0.0,1.01,41106,Standing
997,0.0,0.0,1.0,41147,Standing
998,0.0,-0.0,1.0,41188,Standing
999,0.01,-0.0,1.01,41229,Standing
1000,0.0,0.0,1.01,41269,Standing
1001,0.0,0.0,1.0,41310,Standing
1002,0.01,-0.0,1.0,41351,Standing
1003,0.0,0.0,1.01,41392,Standing
1004,0.0,0.0,1.01,41433,Standing
1005,0.01,0.0,1.01,41473,Standing
1006,0.0,-0.01,1.01,41513,Standing
1007,0.01,0.0,1.0,41554,Standing
1008,0.01,0.0,1.0,41595,Standing
1009,0.01,0.0,1.01,41636,Standing
1010,0.0,0.0,1.01,41677,Standing
1011,0.0,-0.01,1.01,41717,Standing
1012,0.01,0.01,1.01,41758,Standing
1013,0.01,-0.0,1.01,41799,Standing
1014,0.01,0.0,1.0,41840,Standing
1015,0.01,0.0,1.01,41881,Standing
1016,0.0,-0.0,1.01,41922,Standing
1017,0.01,0.0,1.01,41962,Standing
1018,0.0,0.0,1.0,42003,Standing
1019,0.01,0.0,1.0,42044,Standing
1020,0.0,0.0,1.01,42085,Standing
1021,0.01,0.0,1.0,42126,Standing
1022,0.01,-0.0,1.01,42167,Standing
1023,0.0,-0.0,1.02,42207,Standing
1024,0.01,-0.01,1.01,42248,Standing
1025,0.0,0.0,1.01,42289,Standing
1026,0.01,0.0,1.01,42330,Standing
1027,0.0,0.01,1.0,42371,Standing
1028,0.01,0.0,1.01,42412,Standing
1029,0.01,0.0,1.0,42454,Standing
1030,0.0,0.0,1.0,42494,Standing
1031,0.0,0.0,1.01,42535,Standing
1032,0.01,0.0,1.0,42575,Standing
1033,0.0,0.0,1.01,42616,Standing
1034,0.0,0.0,1.0,42657,Standing
1035,0.01,0.01,1.01,42697,Standing
1036,0.0,0.0,1.0,42738,Standing
1037,0.01,0.0,1.01,42779,Standing
1038,0.0,0.0,1.0,42820,Standing
1039,0.0,-0.01,1.01,42861,Standing
1040,0.0,0.0,1.01,42902,Standing
1041,0.01,0.0,1.01,42942,Standing
1042,0.01,0.0,1.0,42983,Standing
1043,0.01,0.0,1.01,43024,Standing
1044,0.01,0.0,1.01,43065,Standing
1045,0.0,0.0,1.0,43106,Standing
1046,0.01,0.0,1.01,43147,Standing
1047,0.01,0.0,1.01,43188,Standing
1048,0.0,0.0,1.01,43229,Standing
1049,0.01,0.0,1.01,43269,Standing
1050,0.01,0.01,1.01,43310,Standing
1051,0.0,-0.01,1.01,43351,Standing
1052,0.01,0.0,1.0,43393,Standing
1053,0.01,0.0,1.01,43433,Standing
1054,0.0,0.01,1.0,43474,Standing
1055,0.0,-0.0,1.0,43515,Standing
1056,0.01,0.0,1.0,43556,Standing
1057,0.0,0.0,1.0,43597,Standing
1058,0.01,-0.0,1.01,43637,Standing
1059,0.01,-0.0,1.0,43678,Standing
1060,0.0,-0.0,1.01,43719,Standing
1061,0.0,0.0,1.0,43760,Standing
1062,0.01,0.0,1.0,43801,Standing
1063,0.01,0.0,1.0,43842,Standing
1064,0.0,0.0,1.01,43882,Standing
1065,0.01,0.0,1.0,43923,Standing
1066,0.0,0.0,1.01,43964,Standing
1067,0.0,-0.0,1.01,44004,Standing
1068,0.01,0.0,1.01,44044,Standing
1069,0.01,-0.0,1.01,44084,Standing
1070,0.01,-0.0,1.0,44124,Standing
1071,0.01,0.0,1.0,44165,Standing
1072,0.01,0.0,1.01,44206,Standing
1073,0.01,-0.0,1.01,44247,Standing
1074,0.01,0.0,1.0,44288,Standing
1075,0.0,0.0,1.01,44328,Standing
1076,0.0,0.0,1.01,44368,Standing
1077,0.0,-0.0,1.01,44408,Standing
1078,0.0,0.0,1.0,44448,Standing
1079,0.01,0.0,1.01,44488,Standing
1080,0.01,0.01,1.01,44529,Standing
1081,0.01,0.0,1.01,44570,Standing
1082,0.02,0.01,1.0,44610,Standing
1083,0.01,0.0,1.0,44651,Standing
1084,0.01,-0.0,1.0,44692,Standing
1085,0.0,0.01,1.01,44733,Standing
1086,0.01,0.0,1.01,44774,Standing
1087,0.01,0.0,1.01,44814,Standing
1088,0.0,0.0,1.01,44854,Standing
1089,0.01,0.0,1.0,44895,Standing
1090,0.01,0.0,1.01,44936,Standing
1091,0.0,0.0,1.01,44977,Standing
1092,0.0,0.0,1.0,45017,Standing
1093,0.0,0.0,1.0,45059,Standing
1094,0.0,-0.0,1.0,45099,Standing
1095,0.0,0.0,1.0,45139,Standing
1096,0.0,0.0,1.01,45180,Standing
1097,0.01,0.0,1.01,45221,Standing
1098,0.01,0.0,1.01,45261,Standing
1099,0.0,0.0,1.01,45301,Standing
1100,0.01,-0.0,1.01,45342,Standing
1101,0.0,0.0,1.01,45383,Standing
1102,0.01,0.0,1.01,45423,Standing
1103,0.0,-0.01,1.0,45464,Standing
1104,0.01,0.0,1.0,45505,Standing
1105,0.0,0.01,1.01,45545,Standing
1106,0.0,0.0,1.0,45586,Standing
1107,0.01,0.0,1.01,45626,Standing
1108,0.01,0.0,1.0,45667,Standing
1109,0.0,0.0,1.01,45707,Standing
1110,0.01,0.0,1.0,45748,Standing
1111,0.0,0.0,1.01,45789,Standing
1112,0.01,0.0,1.02,45830,Standing
1113,0.01,0.0,1.01,45870,Standing
1114,0.01,0.0,1.0,45911,Standing
1115,0.0,0.0,1.0,45953,Standing
1116,0.01,0.0,1.01,45993,Standing
1117,0.02,0.0,1.0,46033,Standing
1118,0.0,0.0,1.0,46074,Standing
1119,0.0,0.0,1.0,46114,Standing
1120,0.01,0.0,1.01,46155,Standing
1121,0.0,-0.0,1.01,46196,Standing
1122,0.0,0.0,1.01,46237,Standing
1123,0.01,0.0,1.01,46277,Standing
1124,0.0,0.0,1.01,46318,Standing
1125,0.01,0.0,1.01,46359,Standing
1126,0.01,-0.0,1.0,46399,Standing
1127,0.01,0.0,1.01,46440,Standing
1128,0.0,0.0,1.01,46481,Standing
1129,0.01,-0.0,1.01,46522,Standing
1130,0.0,-0.01,1.0,46563,Standing
1131,0.0,-0.0,1.0,46604,Standing
1132,0.01,0.0,1.01,46645,Standing
1133,0.01,0.0,1.01,46686,Standing
1134,0.01,0.01,1.01,46726,Standing
1135,0.01,0.0,1.01,46766,Standing
1136,0.0,0.0,1.0,46807,Standing
1137,0.0,0.0,1.0,46848,Standing
1138,0.0,0.0,1.01,46889,Standing
1139,0.01,0.0,1.01,46930,Standing
1140,0.0,0.01,1.0,46970,Standing
1141,0.01,-0.0,1.01,47011,Standing
1142,0.01,0.0,1.01,47052,Standing
1143,0.0,0.0,1.01,47093,Standing
1144,0.01,-0.0,1.0,47133,Standing
1145,0.0,0.0,1.01,47173,Standing
1146,0.01,0.0,1.0,47213,Standing
1147,0.01,0.0,1.01,47254,Standing
1148,0.01,0.0,1.0,47294,Standing
1149,0.01,0.01,1.0,47335,Standing
1150,0.01,0.0,1.01,47376,Standing
1151,0.01,0.0,1.0,47417,Standing
1152,0.01,0.0,1.01,47457,Standing
1153,0.0,0.0,1.01,47498,Standing
1154,0.01,-0.0,1.01,47539,Standing
1155,0.0,0.01,1.01,47580,Standing
1156,0.0,0.0,1.01,47621,Standing
1157,0.0,0.0,1.01,47662,Standing
1158,0.0,0.0,1.01,47702,Standing
1159,0.01,0.0,1.0,47742,Standing
1160,0.01,0.0,1.0,47783,Standing
1161,0.0,0.0,1.0,47823,Standing
1162,0.01,0.0,1.01,47864,Standing
1163,0.0,0.0,1.01,47905,Standing
1164,0.0,0.0,1.01,47945,Standing
1165,0.01,-0.0,1.01,47986,Standing
1166,0.01,0.0,1.01,48027,Standing
1167,0.01,0.0,1.02,48068,Standing
1168,0.01,0.0,1.02,48108,Standing
1169,0.0,0.0,1.01,48149,Standing
1170,0.01,0.0,1.01,48189,Standing
1171,0.0,0.01,1.01,48230,Standing
1172,0.0,0.0,1.01,48271,Standing
1173,0.01,0.0,1.01,48312,Standing
1174,0.0,0.0,1.01,48353,Standing
1175,0.0,0.0,1.0,48394,Standing
1176,0.01,0.0,1.01,48434,Standing
1177,0.0,0.0,1.0,48475,Standing
1178,0.01,0.0,1.01,48516,Standing
1179,0.01,0.0,1.01,48557,Standing
1180,0.01,-0.0,1.0,48598,Standing
1181,0.01,0.0,1.01,48638,Standing
1182,0.0,0.0,1.01,48678,Standing
1183,0.01,0.0,1.0,48719,Standing
1184,0.01,-0.0,1.0,48760,Standing
1185,0.01,0.0,1.0,48800,Standing
1186,0.0,0.0,1.01,48841,Standing
1187,0.0,0.0,1.01,48881,Standing
1188,0.0,0.0,1.01,48922,Standing
1189,0.0,0.0,1.01,48963,Standing
1190,0.0,0.0,1.0,49004,Standing
1191,0.01,0.0,1.01,49045,Standing
1192,0.01,0.0,1.01,49086,Standing
1193,0.01,0.01,1.02,49126,Standing
1194,0.0,-0.0,1.0,49167,Standing
1195,0.01,0.0,1.01,49208,Standing
1196,0.01,0.0,1.01,49249,Standing
1197,0.01,0.0,1.01,49289,Standing
1198,0.01,0.0,1.0,49330,Standing
1199,0.0,0.0,1.01,49371,Standing
1200,0.0,0.0,1.0,49411,Standing
1201,0.0,-0.01,1.0,49452,Standing
1202,0.01,-0.0,1.0,49492,Standing
1203,0.01,0.0,1.0,49532,Standing
1204,0.0,0.0,1.0,49572,Standing
1205,0.0,0.01,1.0,49612,Standing
1206,0.01,0.0,1.01,49653,Standing
1207,0.01,0.0,1.01,49694,Standing
1208,0.0,0.0,1.01,49734,Standing
1209,0.01,0.0,1.0,49775,Standing
1210,0.01,0.0,1.01,49816,Standing
1211,0.0,0.0,1.0,49856,Standing
1212,0.01,0.01,1.0,49897,Standing
1213,0.01,-0.0,1.0,49937,Standing
1214,0.0,0.0,1.01,49977,Standing
1215,0.01,-0.0,1.01,50017,Standing
1216,0.01,0.0,1.0,50057,Standing
1217,0.01,-0.0,1.0,50099,Standing
1218,0.01,0.0,1.0,50140,Standing
1219,0.01,0.0,1.0,50181,Standing
1220,0.01,0.0,1.0,50221,Standing
1221,0.01,0.0,1.01,50262,Standing
1222,0.01,0.01,1.0,50302,Standing
1223,0.0,0.0,1.0,50342,Standing
1224,0.01,-0.0,1.01,50383,Standing
1225,0.0,-0.0,1.01,50424,Standing
1226,0.0,0.0,1.01,50465,Standing
1227,0.0,0.0,1.0,50506,Standing
1228,0.0,0.0,1.01,50547,Standing
1229,0.01,0.0,1.0,50587,Standing
1230,0.01,0.0,1.0,50628,Standing
1231,0.0,0.0,1.0,50668,Standing
1232,0.0,0.0,1.01,50709,Standing
1233,0.01,-0.01,1.01,50750,Standing
1234,0.01,-0.0,1.0,50790,Standing
1235,0.01,0.0,1.01,50831,Standing
1236,0.0,-0.0,1.01,50872,Standing
1237,0.01,0.0,1.01,50913,Standing
1238,0.01,0.0,1.01,50954,Standing
1239,0.01,0.0,1.01,50995,Standing
1240,0.01,-0.0,1.01,51035,Standing
1241,0.0,0.0,1.0,51076,Standing
1242,0.01,-0.0,1.0,51117,Standing
1243,0.0,-0.0,1.01,51158,Standing
1244,0.01,0.0,1.0,51198,Standing
1245,0.01,0.0,1.0,51239,Standing
1246,0.01,0.01,1.01,51279,Standing
1247,0.0,-0.0,1.01,51320,Standing
1248,0.01,0.0,1.01,51361,Standing
1249,0.01,-0.0,1.01,51402,Standing
1250,0.01,0.0,1.01,51443,Standing
1251,0.01,0.0,1.01,51484,Standing
1252,0.0,0.0,1.01,51524,Standing
1253,0.01,0.0,1.01,51564,Standing
1254,0.0,0.0,1.01,51605,Standing
1255,0.0,0.0,1.0,51646,Standing
1256,0.0,0.0,1.01,51686,Standing
1257,0.01,-0.0,1.0,51727,Standing
1258,0.01,0.0,1.01,51767,Standing
1259,0.0,0.0,1.0,51808,Standing
1260,0.0,0.0,1.0,51849,Standing
1261,0.01,0.01,1.01,51890,Standing
1262,0.01,0.0,1.01,51931,Standing
1263,0.01,0.0,1.01,51972,Standing
1264,0.0,0.0,1.01,52012,Standing
1265,0.01,0.0,1.0,52054,Standing
1266,0.01,0.0,1.01,52094,Standing
1267,0.0,-0.0,1.01,52135,Standing
1268,0.0,0.0,1.01,52176,Standing
1269,0.01,0.0,1.0,52217,Standing
1270,0.0,-0.0,1.01,52257,Standing
1271,0.0,0.0,1.01,52298,Standing
1272,0.01,0.0,1.0,52339,Standing
1273,0.0,0.0,1.01,52380,Standing
1274,0.0,-0.0,1.01,52421,Standing
1275,0.0,0.0,1.0,52462,Standing
1276,0.01,0.0,1.0,52502,Standing
1277,0.0,0.0,1.01,52542,Standing
1278,0.0,0.0,1.0,52583,Standing
1279,0.0,0.0,1.01,52624,Standing
1280,0.0,0.0,1.01,52665,Standing
1281,0.01,0.0,1.01,52705,Standing
1282,0.01,-0.0,1.01,52745,Standing
1283,0.01,0.0,1.01,52785,Standing
1284,0.0,0.0,1.01,52825,Standing
1285,0.01,-0.0,1.0,52866,Standing
1286,0.01,0.0,1.02,52907,Standing
1287,0.01,0.0,1.0,52948,Standing
1288,0.01,0.0,1.0,52989,Standing
1289,0.0,0.0,1.0,53030,Standing
1290,0.0,0.0,1.01,53071,Standing
1291,0.01,-0.0,1.0,53112,Standing
1292,0.01,0.0,1.02,53153,Standing
1293,0.0,-0.0,1.0,53193,Standing
1294,0.01,0.0,1.01,53234,Standing
1295,0.01,0.0,1.01,53275,Standing
1296,0.01,-0.0,1.01,53316,Standing
1297,0.01,0.0,1.01,53357,Standing
1298,0.01,0.0,1.0,53398,Standing
1299,0.01,-0.0,1.0,53438,Standing
1300,0.0,0.0,1.01,53478,Standing
1301,0.01,0.01,1.01,53519,Standing
1302,0.0,0.01,1.01,53560,Standing
