,x,y,z,t,activity
635,0.23,-1.03,0.25,12478,Standing
636,0.23,-1.04,0.18,12519,Standing
637,0.22,-1.0,0.12,12559,Standing
638,0.23,-1.0,0.08,12600,Standing
639,0.25,-0.98,0.11,12640,Standing
640,0.2,-0.95,0.12,12681,Standing
641,0.18,-1.03,0.15,12721,Standing
642,0.17,-1.03,0.19,12762,Standing
643,0.16,-1.03,0.21,12802,Standing
644,0.23,-1.04,0.22,12843,Standing
645,0.22,-0.99,0.2,12884,Standing
646,0.23,-0.98,0.19,12925,Standing
647,0.23,-0.99,0.17,12965,Standing
648,0.2,-0.97,0.15,13006,Standing
649,0.21,-0.98,0.16,13046,Standing
650,0.21,-0.98,0.16,13087,Standing
651,0.21,-1.03,0.16,13127,Standing
652,0.22,-1.03,0.16,13168,Standing
653,0.23,-0.98,0.16,13208,Standing
654,0.24,-1.02,0.16,13249,Standing
655,0.22,-0.97,0.16,13289,Standing
656,0.21,-0.96,0.16,13330,Standing
657,0.22,-0.97,0.16,13370,Standing
658,0.21,-0.97,0.18,13411,Standing
659,0.25,-1.01,0.19,13451,Standing
660,0.25,-1.02,0.18,13492,Standing
661,0.23,-1.0,0.17,13532,Standing
662,0.21,-1.01,0.17,13573,Standing
663,0.19,-1.02,0.14,13613,Standing
664,0.21,-0.99,0.14,13654,Standing
665,0.22,-0.97,0.14,13696,Standing
666,0.25,-0.97,0.12,13736,Standing
667,0.29,-0.98,0.13,13776,Standing
668,0.3,-1.0,0.13,13817,Standing
669,0.29,-1.05,0.15,13857,Standing
670,0.29,-1.04,0.16,13898,Standing
671,0.23,-0.94,0.14,13938,Standing
672,0.26,-0.99,0.14,13979,Standing
673,0.25,-0.96,0.13,14019,Standing
674,0.26,-0.98,0.11,14060,Standing
675,0.29,-0.97,0.12,14100,Standing
676,0.28,-0.98,0.12,14141,Standing
677,0.3,-1.02,0.13,14181,Standing
678,0.28,-1.02,0.14,14222,Standing
679,0.26,-0.96,0.15,14262,Standing
680,0.26,-0.96,0.15,14303,Standing
681,0.26,-0.96,0.14,14343,Standing
682,0.25,-0.96,0.14,14384,Standing
683,0.27,-0.97,0.14,14424,Standing
684,0.27,-0.98,0.14,14465,Standing
685,0.26,-0.98,0.14,14507,Standing
686,0.25,-0.97,0.14,14547,Standing
687,0.25,-0.96,0.14,14587,Standing
688,0.25,-1.01,0.13,14628,Standing
689,0.25,-0.98,0.13,14668,Standing
690,0.24,-0.98,0.14,14709,Standing
691,0.23,-0.96,0.14,14749,Standing
692,0.22,-1.0,0.16,14790,Standing
693,0.22,-1.03,0.16,14830,Standing
694,0.24,-0.99,0.15,14871,Standing
695,0.23,-1.03,0.14,14911,Standing
696,0.23,-1.03,0.13,14952,Standing
697,0.21,-0.95,0.13,14992,Standing
698,0.2,-1.03,0.15,15034,Standing
699,0.19,-0.98,0.15,15075,Standing
700,0.2,-0.99,0.14,15115,Standing
701,0.2,-1.0,0.16,15156,Standing
702,0.2,-0.99,0.16,15196,Standing
703,0.19,-1.0,0.17,15237,Standing
704,0.2,-1.03,0.14,15277,Standing
705,0.18,-1.0,0.13,15318,Standing
706,0.18,-0.77,0.05,15360,Standing
707,0.21,-1.03,0.11,15400,Standing
708,0.19,-1.08,0.12,15441,Standing
709,0.14,-1.08,0.12,15481,Standing
710,0.18,-1.05,0.14,15522,Standing
711,0.22,-1.05,0.15,15562,Standing
712,0.19,-1.01,0.14,15603,Standing
713,0.14,-1.03,0.17,15644,Standing
714,0.14,-1.04,0.18,15684,Standing
715,0.11,-1.03,0.16,15725,Standing
716,0.16,-1.02,0.15,15765,Standing
717,0.19,-1.05,0.11,15806,Standing
718,0.15,-1.04,0.14,15848,Standing
719,0.13,-1.07,0.15,15889,Standing
720,0.13,-1.01,0.14,15930,Standing
721,0.1,-1.05,0.14,15970,Standing
722,0.1,-1.06,0.14,16011,Standing
723,0.11,-1.01,0.12,16051,Standing
724,0.12,-1.07,0.14,16092,Standing
725,0.12,-1.08,0.15,16134,Standing
726,0.15,-1.05,0.18,16175,Standing
727,0.14,-0.99,0.17,16216,Standing
728,0.13,-1.03,0.18,16256,Standing
729,0.12,-1.05,0.16,16297,Standing
730,0.14,-1.08,0.14,16338,Standing
731,0.14,-0.99,0.14,16379,Standing
732,0.14,-1.04,0.15,16420,Standing
733,0.13,-1.07,0.15,16461,Standing
734,0.14,-1.04,0.18,16501,Standing
735,0.12,-1.05,0.17,16542,Standing
736,0.16,-0.99,0.15,16583,Standing
737,0.18,-1.0,0.14,16623,Standing
738,0.15,-1.01,0.13,16664,Standing
739,0.16,-1.1,0.16,16705,Standing
740,0.13,-1.0,0.16,16747,Standing
741,0.14,-1.05,0.15,16788,Standing
742,0.16,-1.0,0.14,16829,Standing
743,0.16,-1.11,0.16,16870,Standing
744,0.14,-1.0,0.14,16910,Standing
745,0.15,-1.11,0.16,16951,Standing
746,0.16,-1.04,0.14,16992,Standing
747,0.18,-1.1,0.15,17032,Standing
748,0.15,-0.99,0.16,17073,Standing
749,0.15,-1.0,0.16,17114,Standing
750,0.14,-1.1,0.16,17154,Standing
751,0.15,-1.04,0.16,17195,Standing
752,0.15,-1.02,0.15,17236,Standing
753,0.16,-1.0,0.16,17277,Standing
754,0.15,-1.0,0.16,17318,Standing
755,0.14,-1.04,0.15,17358,Standing
756,0.14,-1.04,0.15,17399,Standing
757,0.13,-1.0,0.15,17439,Standing
758,0.14,-1.02,0.15,17480,Standing
759,0.15,-1.11,0.15,17520,Standing
760,0.14,-1.09,0.16,17561,Standing
761,0.14,-1.11,0.15,17601,Standing
762,0.15,-1.0,0.15,17642,Standing
763,0.14,-1.0,0.16,17682,Standing
764,0.14,-1.0,0.15,17723,Standing
765,0.14,-1.0,0.14,17765,Standing
766,0.14,-0.98,0.16,17806,Standing
767,0.14,-0.98,0.16,17848,Standing
768,0.14,-0.99,0.16,17889,Standing
769,0.14,-1.02,0.17,17929,Standing
770,0.14,-1.0,0.16,17970,Standing
771,0.14,-1.04,0.16,18010,Standing
772,0.15,-0.99,0.16,18051,Standing
773,0.15,-0.99,0.15,18093,Standing
774,0.16,-1.04,0.16,18134,Standing
775,0.16,-1.06,0.16,18174,Standing
776,0.14,-1.09,0.16,18214,Standing
777,0.15,-1.05,0.15,18255,Standing
778,0.15,-1.09,0.14,18295,Standing
779,0.14,-0.99,0.15,18336,Standing
780,0.15,-0.99,0.15,18376,Standing
781,0.14,-0.99,0.16,18417,Standing
782,0.16,-1.04,0.15,18457,Standing
783,0.14,-1.04,0.16,18498,Standing
784,0.14,-1.03,0.16,18538,Standing
785,0.14,-0.99,0.16,18579,Standing
786,0.14,-1.0,0.16,18619,Standing
787,0.14,-0.99,0.16,18660,Standing
788,0.14,-1.0,0.16,18700,Standing
789,0.14,-1.0,0.16,18741,Standing
790,0.14,-1.04,0.16,18781,Standing
791,0.14,-1.06,0.16,18822,Standing
792,0.14,-1.04,0.16,18862,Standing
793,0.15,-1.03,0.14,18903,Standing
794,0.14,-1.0,0.14,18944,Standing
795,0.14,-0.98,0.14,18985,Standing
796,0.13,-1.09,0.15,19026,Standing
797,0.13,-1.05,0.16,19067,Standing
798,0.12,-1.05,0.17,19108,Standing
799,0.14,-1.05,0.17,19148,Standing
800,0.15,-1.05,0.16,19189,Standing
801,0.14,-0.99,0.14,19231,Standing
802,0.14,-1.0,0.14,19272,Standing
803,0.15,-1.11,0.14,19313,Standing
804,0.14,-1.02,0.15,19355,Standing
805,0.14,-1.05,0.14,19396,Standing
806,0.16,-1.05,0.14,19437,Standing
807,0.16,-0.99,0.14,19477,Standing
808,0.14,-1.03,0.15,19518,Standing
809,0.14,-1.05,0.17,19560,Standing
810,0.15,-1.05,0.16,19601,Standing
811,0.17,-0.99,0.16,19643,Standing
812,0.18,-1.04,0.14,19684,Standing
813,0.14,-0.98,0.15,19725,Standing
814,0.14,-1.0,0.16,19765,Standing
815,0.14,-1.04,0.16,19806,Standing
816,0.15,-1.04,0.15,19846,Standing
817,0.16,-1.05,0.15,19887,Standing
818,0.18,-1.06,0.14,19927,Standing
819,0.14,-1.04,0.14,19968,Standing
820,0.14,-0.98,0.15,20008,Standing
821,0.14,-0.98,0.16,20050,Standing
822,0.13,-0.99,0.17,20091,Standing
823,0.17,-1.13,0.17,20133,Standing
824,0.15,-1.04,0.17,20174,Standing
825,0.14,-1.01,0.17,20215,Standing
826,0.15,-1.04,0.16,20255,Standing
827,0.14,-1.05,0.15,20296,Standing
828,0.14,-1.05,0.14,20337,Standing
829,0.14,-1.04,0.15,20377,Standing
830,0.13,-1.04,0.15,20418,Standing
831,0.14,-1.01,0.16,20459,Standing
832,0.13,-1.06,0.16,20499,Standing
833,0.13,-1.04,0.17,20540,Standing
834,0.12,-1.0,0.16,20580,Standing
835,0.14,-1.0,0.16,20621,Standing
836,0.14,-0.97,0.17,20661,Standing
837,0.13,-0.96,0.17,20702,Standing
838,0.13,-0.98,0.16,20744,Standing
839,0.14,-0.98,0.16,20785,Standing
840,0.14,-1.0,0.16,20827,Standing
841,0.14,-1.03,0.17,20868,Standing
842,0.14,-1.11,0.17,20909,Standing
843,0.14,-1.12,0.16,20951,Standing
844,0.16,-1.09,0.17,20993,Standing
845,0.16,-1.05,0.16,21033,Standing
846,0.18,-1.0,0.17,21075,Standing
847,0.18,-0.97,0.18,21116,Standing
848,0.18,-1.0,0.17,21158,Standing
849,0.18,-0.99,0.18,21199,Standing
850,0.18,-1.0,0.18,21239,Standing
851,0.17,-1.0,0.18,21280,Standing
852,0.2,-1.01,0.18,21322,Standing
853,0.23,-1.04,0.21,21363,Standing
854,0.2,-1.02,0.22,21405,Standing
855,0.19,-1.01,0.2,21446,Standing
856,0.2,-0.98,0.2,21486,Standing
857,0.2,-0.98,0.18,21527,Standing
858,0.18,-0.98,0.17,21569,Standing
859,0.18,-0.98,0.18,21610,Standing
860,0.18,-1.0,0.18,21652,Standing
861,0.19,-1.01,0.18,21693,Standing
862,0.21,-1.1,0.18,21733,Standing
863,0.2,-1.09,0.19,21774,Standing
864,0.2,-0.98,0.19,21815,Standing
865,0.2,-0.97,0.18,21855,Standing
866,0.2,-0.97,0.19,21896,Standing
867,0.2,-0.97,0.18,21936,Standing
868,0.18,-1.0,0.18,21977,Standing
869,0.18,-1.06,0.18,22017,Standing
870,0.19,-1.05,0.17,22057,Standing
871,0.19,-1.0,0.17,22097,Standing
872,0.19,-0.99,0.17,22138,Standing
873,0.21,-1.07,0.18,22178,Standing
874,0.2,-1.03,0.18,22219,Standing
875,0.2,-0.99,0.17,22259,Standing
876,0.2,-0.98,0.17,22300,Standing
877,0.2,-0.98,0.17,22340,Standing
878,0.19,-0.98,0.18,22381,Standing
879,0.2,-0.98,0.18,22421,Standing
880,0.2,-1.03,0.18,22462,Standing
881,0.2,-1.04,0.18,22504,Standing
882,0.21,-1.02,0.18,22545,Standing
883,0.21,-0.98,0.17,22585,Standing
884,0.21,-1.04,0.18,22626,Standing
885,0.21,-1.02,0.18,22668,Standing
886,0.21,-1.04,0.18,22709,Standing
887,0.22,-0.98,0.18,22750,Standing
888,0.2,-1.02,0.18,22790,Standing
889,0.21,-1.03,0.17,22831,Standing
890,0.21,-0.99,0.17,22873,Standing
891,0.19,-0.98,0.18,22914,Standing
892,0.21,-0.98,0.18,22955,Standing
893,0.22,-1.11,0.18,22996,Standing
894,0.2,-0.98,0.2,23037,Standing
895,0.21,-0.99,0.19,23079,Standing
896,0.21,-1.03,0.19,23120,Standing
897,0.21,-1.04,0.18,23161,Standing
898,0.21,-1.04,0.18,23201,Standing
899,0.2,-1.02,0.18,23242,Standing
900,0.21,-0.98,0.18,23283,Standing
901,0.19,-1.04,0.18,23323,Standing
902,0.21,-0.98,0.18,23364,Standing
903,0.19,-0.98,0.19,23406,Standing
904,0.19,-1.09,0.2,23447,Standing
905,0.2,-1.05,0.19,23488,Standing
906,0.19,-1.04,0.19,23528,Standing
907,0.2,-0.98,0.19,23569,Standing
908,0.2,-1.08,0.18,23611,Standing
909,0.2,-1.05,0.19,23652,Standing
910,0.19,-1.0,0.18,23693,Standing
911,0.19,-0.99,0.18,23733,Standing
912,0.19,-0.99,0.19,23774,Standing
913,0.2,-1.09,0.19,23814,Standing
914,0.18,-0.98,0.19,23855,Standing
915,0.19,-1.0,0.19,23896,Standing
916,0.19,-1.08,0.19,23936,Standing
917,0.18,-0.97,0.19,23976,Standing
918,0.2,-1.09,0.19,24016,Standing
919,0.2,-1.03,0.2,24057,Standing
920,0.19,-0.99,0.19,24098,Standing
921,0.2,-1.09,0.19,24138,Standing
922,0.18,-0.98,0.2,24179,Standing
923,0.19,-0.98,0.2,24221,Standing
924,0.19,-0.99,0.19,24262,Standing
925,0.2,-1.02,0.2,24303,Standing
926,0.18,-0.99,0.2,24343,Standing
927,0.18,-0.99,0.2,24384,Standing
928,0.19,-0.98,0.19,24424,Standing
929,0.19,-0.99,0.2,24465,Standing
930,0.21,-1.02,0.2,24507,Standing
931,0.24,-1.04,0.21,24548,Standing
932,0.21,-1.01,0.19,24589,Standing
933,0.19,-0.97,0.18,24629,Standing
934,0.2,-1.0,0.18,24670,Standing
935,0.19,-1.08,0.19,24710,Standing
936,0.2,-1.07,0.2,24751,Standing
937,0.2,-1.02,0.17,24791,Standing
938,0.18,-1.01,0.18,24832,Standing
939,0.27,-1.09,0.17,24873,Standing
940,0.27,-1.08,0.16,24914,Standing
941,0.39,-0.98,0.19,24954,Standing
942,0.31,-0.98,0.18,24995,Standing
943,0.19,-1.05,0.18,25035,Standing
944,0.28,-1.0,0.17,25077,Standing
945,0.28,-0.96,0.17,25118,Standing
946,0.26,-0.98,0.16,25160,Standing
947,0.26,-0.98,0.17,25201,Standing
948,0.23,-0.96,0.17,25241,Standing
949,0.27,-0.98,0.18,25282,Standing
950,0.25,-0.99,0.16,25322,Standing
951,0.28,-0.99,0.16,25363,Standing
952,0.32,-0.98,0.17,25403,Standing
953,0.25,-0.97,0.2,25444,Standing
954,0.27,-0.96,0.2,25486,Standing
955,0.24,-0.96,0.2,25527,Standing
956,0.24,-1.01,0.15,25567,Standing
957,0.27,-1.02,0.17,25608,Standing
958,0.27,-0.96,0.17,25648,Standing
959,0.27,-0.96,0.18,25689,Standing
960,0.27,-0.96,0.18,25729,Standing
961,0.27,-0.96,0.18,25769,Standing
962,0.3,-0.98,0.17,25809,Standing
963,0.31,-0.96,0.15,25850,Standing
964,0.28,-0.99,0.15,25890,Standing
965,0.24,-1.01,0.18,25931,Standing
966,0.25,-0.95,0.18,25971,Standing
967,0.26,-0.95,0.17,26012,Standing
968,0.27,-0.97,0.16,26052,Standing
969,0.28,-0.97,0.18,26093,Standing
970,0.3,-0.97,0.2,26133,Standing
971,0.32,-0.99,0.21,26174,Standing
972,0.32,-1.02,0.18,26214,Standing
973,0.32,-0.99,0.19,26255,Standing
974,0.3,-0.93,0.15,26295,Standing
975,0.29,-0.94,0.15,26336,Standing
976,0.28,-0.95,0.14,26378,Standing
977,0.28,-0.98,0.16,26419,Standing
978,0.29,-0.96,0.14,26459,Standing
979,0.32,-1.0,0.14,26499,Standing
980,0.31,-0.98,0.15,26540,Standing
981,0.3,-0.98,0.16,26582,Standing
982,0.32,-0.98,0.16,26622,Standing
983,0.32,-1.0,0.17,26662,Standing
984,0.3,-1.0,0.17,26703,Standing
985,0.32,-1.05,0.16,26743,Standing
986,0.3,-0.95,0.14,26784,Standing
987,0.32,-1.07,0.17,26825,Standing
988,0.3,-1.02,0.17,26865,Standing
989,0.29,-1.0,0.15,26906,Standing
990,0.29,-0.97,0.15,26947,Standing
991,0.31,-1.0,0.12,26987,Standing
992,0.3,-0.99,0.14,27028,Standing
993,0.31,-1.0,0.18,27069,Standing
994,0.27,-0.95,0.18,27109,Standing
995,0.29,-1.06,0.2,27150,Standing
996,0.32,-0.98,0.17,27190,Standing
997,0.3,-1.02,0.17,27231,Standing
998,0.29,-0.99,0.16,27271,Standing
999,0.27,-0.97,0.13,27312,Standing
1000,0.27,-0.96,0.14,27352,Standing
1001,0.25,-1.02,0.16,27393,Standing
1002,0.25,-0.98,0.17,27435,Standing
1003,0.26,-0.99,0.16,27475,Standing
1004,0.26,-1.03,0.14,27515,Standing
1005,0.24,-0.94,0.16,27556,Standing
1006,0.21,-0.93,0.15,27597,Standing
1007,0.27,-1.04,0.13,27637,Standing
1008,0.24,-0.98,0.16,27678,Standing
1009,0.25,-0.97,0.14,27719,Standing
1010,0.26,-0.98,0.17,27759,Standing
1011,0.28,-1.06,0.17,27800,Standing
1012,0.29,-0.97,0.17,27840,Standing
1013,0.25,-0.99,0.16,27881,Standing
1014,0.23,-0.98,0.14,27922,Standing
1015,0.27,-0.95,0.12,27962,Standing
1016,0.26,-1.05,0.08,28003,Standing
1017,0.24,-0.95,0.08,28043,Standing
1018,0.21,-0.98,0.11,28084,Standing
1019,0.2,-1.04,0.14,28126,Standing
1020,0.24,-1.06,0.15,28167,Standing
1021,0.24,-1.06,0.14,28209,Standing
1022,0.24,-1.06,0.12,28250,Standing
1023,0.27,-1.04,0.11,28290,Standing
1024,0.25,-1.03,0.11,28331,Standing
1025,0.24,-1.05,0.11,28372,Standing
1026,0.25,-1.08,0.13,28413,Standing
1027,0.23,-1.03,0.14,28453,Standing
1028,0.21,-0.97,0.16,28494,Standing
1029,0.22,-1.02,0.17,28534,Standing
1030,0.21,-1.0,0.14,28575,Standing
1031,0.19,-1.03,0.13,28615,Standing
1032,0.2,-1.09,0.12,28656,Standing
1033,0.23,-1.04,0.16,28696,Standing
1034,0.23,-1.05,0.17,28737,Standing
1035,0.18,-1.04,0.18,28777,Standing
1036,0.19,-1.0,0.18,28818,Standing
1037,0.23,-1.09,0.18,28858,Standing
1038,0.22,-1.04,0.16,28899,Standing
1039,0.22,-1.04,0.15,28939,Standing
1040,0.23,-1.05,0.13,28980,Standing
1041,0.24,-1.04,0.12,29020,Standing
1042,0.22,-0.98,0.15,29061,Standing
1043,0.2,-1.06,0.16,29102,Standing
1044,0.15,-0.95,0.2,29142,Standing
1045,0.16,-1.06,0.2,29182,Standing
1046,0.18,-0.99,0.2,29223,Standing
1047,0.2,-1.09,0.17,29263,Standing
1048,0.21,-1.0,0.17,29304,Standing
1049,0.19,-1.02,0.2,29345,Standing
1050,0.18,-1.01,0.19,29385,Standing
1051,0.15,-1.04,0.2,29426,Standing
1052,0.19,-0.98,0.2,29467,Standing
1053,0.2,-1.02,0.19,29507,Standing
1054,0.16,-0.99,0.18,29548,Standing
1055,0.18,-1.07,0.18,29590,Standing
1056,0.19,-0.99,0.19,29631,Standing
1057,0.2,-1.08,0.2,29672,Standing
1058,0.18,-1.0,0.2,29714,Standing
1059,0.18,-1.04,0.21,29755,Standing
1060,0.17,-1.04,0.2,29796,Standing
1061,0.18,-1.07,0.19,29836,Standing
1062,0.18,-0.99,0.2,29877,Standing
1063,0.15,-0.98,0.19,29918,Standing
1064,0.19,-1.07,0.2,29960,Standing
1065,0.16,-0.99,0.2,30001,Standing
1066,0.15,-1.0,0.2,30042,Standing
1067,0.18,-1.09,0.2,30082,Standing
1068,0.17,-0.98,0.21,30123,Standing
1069,0.14,-0.98,0.21,30164,Standing
1070,0.16,-0.98,0.2,30205,Standing
1071,0.16,-1.0,0.19,30246,Standing
1072,0.16,-0.98,0.19,30286,Standing
1073,0.18,-1.03,0.19,30327,Standing
1074,0.18,-0.98,0.19,30368,Standing
1075,0.16,-0.99,0.2,30408,Standing
1076,0.17,-1.0,0.2,30449,Standing
1077,0.18,-1.0,0.22,30490,Standing
1078,0.18,-1.05,0.22,30531,Standing
1079,0.15,-1.09,0.23,30571,Standing
1080,0.15,-1.01,0.22,30612,Standing
1081,0.15,-1.04,0.2,30653,Standing
1082,0.14,-0.95,0.2,30694,Standing
1083,0.16,-1.09,0.2,30734,Standing
1084,0.2,-1.11,0.19,30775,Standing
1085,0.19,-1.0,0.19,30816,Standing
1086,0.18,-1.12,0.2,30856,Standing
1087,0.14,-1.04,0.2,30897,Standing
1088,0.15,-0.97,0.21,30937,Standing
1089,0.14,-1.07,0.2,30978,Standing
1090,0.15,-0.96,0.21,31020,Standing
1091,0.17,-0.96,0.21,31060,Standing
1092,0.16,-1.0,0.22,31101,Standing
1093,0.18,-1.04,0.22,31141,Standing
1094,0.18,-1.0,0.21,31182,Standing
1095,0.19,-1.04,0.22,31223,Standing
1096,0.17,-1.02,0.22,31263,Standing
1097,0.17,-1.04,0.21,31304,Standing
1098,0.18,-1.0,0.22,31345,Standing
1099,0.15,-1.06,0.21,31385,Standing
1100,0.17,-1.0,0.21,31426,Standing
1101,0.15,-0.98,0.21,31468,Standing
1102,0.14,-0.99,0.2,31509,Standing
1103,0.15,-1.04,0.21,31550,Standing
1104,0.15,-1.03,0.2,31590,Standing
1105,0.15,-0.97,0.2,31631,Standing
1106,0.17,-1.07,0.2,31673,Standing
1107,0.17,-0.98,0.2,31714,Standing
1108,0.16,-1.0,0.2,31755,Standing
1109,0.16,-0.98,0.2,31796,Standing
1110,0.16,-1.02,0.21,31836,Standing
1111,0.15,-0.99,0.21,31877,Standing
1112,0.18,-0.97,0.2,31917,Standing
1113,0.19,-1.01,0.21,31958,Standing
1114,0.18,-0.97,0.21,32000,Standing
1115,0.18,-1.02,0.19,32040,Standing
1116,0.21,-1.14,0.21,32080,Standing
1117,0.12,-1.12,0.2,32121,Standing
1118,0.1,-1.04,0.19,32161,Standing
1119,0.14,-0.96,0.2,32202,Standing
1120,0.15,-0.94,0.19,32242,Standing
1121,0.12,-0.96,0.21,32283,Standing
1122,0.11,-0.98,0.22,32323,Standing
1123,0.12,-0.96,0.21,32364,Standing
1124,0.14,-0.99,0.21,32404,Standing
1125,0.14,-0.96,0.19,32445,Standing
1126,0.14,-1.01,0.21,32487,Standing
1127,0.16,-1.0,0.2,32528,Standing
1128,0.18,-1.09,0.2,32568,Standing
1129,0.17,-1.09,0.21,32609,Standing
1130,0.16,-1.04,0.22,32649,Standing
1131,0.16,-0.98,0.21,32690,Standing
1132,0.15,-0.97,0.23,32731,Standing
1133,0.14,-0.98,0.22,32771,Standing
1134,0.14,-0.99,0.22,32812,Standing
1135,0.14,-0.99,0.23,32854,Standing
1136,0.14,-0.99,0.2,32894,Standing
1137,0.15,-1.04,0.22,32934,Standing
1138,0.14,-1.01,0.21,32975,Standing
1139,0.12,-1.04,0.22,33015,Standing
1140,0.12,-1.04,0.21,33056,Standing
1141,0.15,-1.0,0.2,33096,Standing
1142,0.12,-0.98,0.21,33137,Standing
1143,0.11,-1.05,0.21,33177,Standing
1144,0.15,-1.06,0.23,33218,Standing
1145,0.1,-0.98,0.26,33258,Standing
1146,0.14,-1.02,0.23,33299,Standing
1147,0.21,-1.05,0.21,33339,Standing
1148,0.16,-0.99,0.22,33380,Standing
1149,0.12,-1.02,0.23,33420,Standing
1150,0.14,-1.02,0.24,33461,Standing
1151,0.15,-1.0,0.19,33503,Standing
1152,0.1,-1.03,0.21,33544,Standing
1153,0.08,-1.02,0.24,33586,Standing
1154,0.15,-1.0,0.23,33627,Standing
1155,0.17,-1.0,0.23,33669,Standing
1156,0.14,-0.99,0.22,33710,Standing
1157,0.11,-1.0,0.18,33752,Standing
1158,0.13,-0.99,0.24,33793,Standing
1159,0.17,-0.98,0.25,33835,Standing
1160,0.16,-0.98,0.24,33875,Standing
1161,0.17,-1.05,0.21,33915,Standing
1162,0.17,-1.04,0.2,33956,Standing
1163,0.17,-1.03,0.19,33998,Standing
1164,0.17,-1.04,0.21,34039,Standing
1165,0.17,-1.02,0.2,34081,Standing
1166,0.18,-0.99,0.21,34122,Standing
1167,0.14,-1.02,0.23,34162,Standing
1168,0.14,-1.02,0.21,34203,Standing
1169,0.12,-1.02,0.22,34245,Standing
1170,0.12,-0.99,0.24,34286,Standing
1171,0.16,-1.05,0.22,34328,Standing
1172,0.13,-1.04,0.26,34369,Standing
1173,0.12,-1.0,0.23,34409,Standing
1174,0.14,-0.99,0.23,34450,Standing
1175,0.12,-1.0,0.22,34492,Standing
1176,0.12,-1.02,0.22,34533,Standing
1177,0.14,-1.05,0.23,34574,Standing
1178,0.14,-0.98,0.22,34614,Standing
1179,0.13,-1.0,0.21,34655,Standing
1180,0.13,-1.07,0.21,34695,Standing
1181,0.13,-1.07,0.21,34736,Standing
1182,0.13,-1.04,0.22,34776,Standing
1183,0.12,-1.09,0.23,34817,Standing
1184,0.13,-0.99,0.24,34859,Standing
1185,0.14,-0.98,0.23,34899,Standing
1186,0.13,-1.04,0.23,34939,Standing
1187,0.12,-0.98,0.23,34980,Standing
1188,0.12,-1.02,0.21,35020,Standing
1189,0.13,-0.99,0.24,35061,Standing
1190,0.16,-0.99,0.23,35101,Standing
1191,0.17,-0.99,0.22,35142,Standing
1192,0.16,-1.11,0.21,35182,Standing
1193,0.13,-1.08,0.21,35223,Standing
1194,0.13,-1.04,0.21,35263,Standing
1195,0.13,-1.07,0.23,35304,Standing
1196,0.13,-0.99,0.23,35344,Standing
1197,0.13,-0.99,0.23,35385,Standing
1198,0.12,-1.0,0.23,35426,Standing
1199,0.13,-1.04,0.22,35466,Standing
1200,0.14,-1.04,0.22,35507,Standing
1201,0.13,-0.99,0.22,35547,Standing
1202,0.12,-0.99,0.22,35588,Standing
1203,0.13,-1.08,0.22,35628,Standing
1204,0.13,-1.08,0.22,35668,Standing
1205,0.12,-1.03,0.21,35708,Standing
1206,0.12,-1.08,0.21,35749,Standing
1207,0.12,-0.99,0.22,35789,Standing
1208,0.12,-0.99,0.22,35830,Standing
1209,0.11,-1.02,0.21,35870,Standing
1210,0.12,-1.02,0.23,35911,Standing
1211,0.12,-0.98,0.21,35951,Standing
1212,0.12,-0.98,0.22,35992,Standing
1213,0.13,-1.04,0.21,36032,Standing
1214,0.12,-1.09,0.21,36073,Standing
1215,0.14,-1.0,0.22,36113,Standing
1216,0.12,-1.05,0.22,36154,Standing
1217,0.13,-1.03,0.22,36194,Standing
1218,0.12,-0.99,0.22,36235,Standing
1219,0.12,-1.03,0.22,36275,Standing
1220,0.12,-0.99,0.21,36316,Standing
1221,0.12,-0.99,0.22,36357,Standing
1222,0.13,-1.03,0.22,36397,Standing
1223,0.12,-1.03,0.21,36438,Standing
1224,0.12,-1.02,0.21,36480,Standing
1225,0.12,-1.05,0.21,36520,Standing
1226,0.12,-0.99,0.21,36560,Standing
1227,0.13,-1.0,0.21,36601,Standing
1228,0.13,-1.1,0.21,36641,Standing
1229,0.13,-0.99,0.21,36681,Standing
1230,0.12,-0.99,0.22,36722,Standing
1231,0.12,-0.99,0.22,36762,Standing
1232,0.12,-1.05,0.22,36803,Standing
1233,0.12,-1.0,0.22,36843,Standing
1234,0.12,-1.0,0.22,36884,Standing
1235,0.13,-1.04,0.22,36924,Standing
1236,0.12,-1.04,0.21,36965,Standing
1237,0.13,-1.0,0.21,37005,Standing
1238,0.13,-1.03,0.21,37046,Standing
1239,0.13,-1.04,0.21,37088,Standing
1240,0.14,-1.02,0.21,37129,Standing
1241,0.13,-1.09,0.21,37170,Standing
1242,0.14,-1.04,0.21,37211,Standing
1243,0.13,-1.05,0.21,37251,Standing
1244,0.12,-0.99,0.22,37292,Standing
1245,0.13,-1.0,0.22,37334,Standing
1246,0.13,-1.04,0.22,37374,Standing
1247,0.12,-1.05,0.22,37415,Standing
1248,0.12,-1.03,0.22,37455,Standing
1249,0.12,-1.04,0.22,37496,Standing
1250,0.12,-1.0,0.21,37537,Standing
1251,0.12,-1.05,0.21,37577,Standing
1252,0.13,-1.04,0.21,37618,Standing
1253,0.13,-0.98,0.21,37658,Standing
1254,0.13,-1.03,0.21,37699,Standing
1255,0.12,-0.99,0.2,37740,Standing
1256,0.13,-1.03,0.21,37780,Standing
1257,0.14,-0.98,0.21,37821,Standing
1258,0.14,-1.05,0.21,37862,Standing
