,x,y,z,t,activity
6341,0.93,-0.22,-0.21,258671,Running
6342,0.74,-0.23,-0.18,258711,Running
6343,0.64,-0.32,-0.15,258752,Running
6344,0.56,-0.46,-0.21,258793,Running
6345,0.62,-0.77,-0.36,258834,Running
6346,0.65,-1.05,-0.4,258875,Running
6347,0.77,-0.89,-0.46,258916,Running
6348,1.08,-0.76,-0.38,258957,Running
6349,0.96,-0.61,-0.29,258998,Running
6350,0.91,-0.48,-0.24,259039,Running
6351,0.97,-0.35,-0.29,259079,Running
6352,0.84,-0.16,-0.29,259120,Running
6353,0.92,-0.05,-0.23,259161,Running
6354,1.19,-0.04,-0.25,259202,Running
6355,1.46,-0.12,-0.34,259243,Running
6356,1.62,-0.36,-0.33,259283,Running
6357,1.47,-0.37,-0.31,259324,Running
6358,1.04,-0.31,-0.19,259365,Running
6359,0.77,-0.23,-0.11,259406,Running
6360,0.65,-0.2,-0.14,259447,Running
6361,0.72,-0.31,-0.19,259487,Running
6362,0.83,-0.53,-0.3,259528,Running
6363,0.7,-0.93,-0.39,259569,Running
6364,0.66,-0.98,-0.42,259610,Running
6365,0.85,-0.88,-0.43,259651,Running
6366,0.71,-0.73,-0.28,259692,Running
6367,0.7,-0.63,-0.24,259733,Running
6368,0.67,-0.44,-0.16,259774,Running
6369,0.81,-0.33,-0.13,259815,Running
6370,1.01,-0.29,-0.06,259856,Running
6371,1.28,-0.3,-0.17,259898,Running
6372,1.44,-0.37,-0.2,259939,Running
6373,1.51,-0.39,-0.26,259980,Running
6374,1.5,-0.47,-0.27,260021,Running
6375,1.28,-0.44,-0.22,260062,Running
6376,0.98,-0.31,-0.18,260103,Running
6377,0.77,-0.2,-0.16,260144,Running
6378,0.8,-0.23,-0.18,260185,Running
6379,0.68,-0.18,-0.15,260226,Running
6380,0.7,-0.29,-0.15,260268,Running
6381,0.85,-0.64,-0.18,260308,Running
6382,0.68,-0.96,-0.41,260349,Running
6383,0.6,-1.04,-0.4,260390,Running
6384,0.61,-0.84,-0.32,260431,Running
6385,0.83,-0.69,-0.34,260472,Running
6386,0.8,-0.53,-0.24,260513,Running
6387,0.93,-0.44,-0.26,260554,Running
6388,1.11,-0.36,-0.21,260595,Running
6389,1.16,-0.25,-0.2,260636,Running
6390,1.37,-0.21,-0.21,260677,Running
6391,1.43,-0.2,-0.25,260719,Running
6392,1.45,-0.25,-0.3,260760,Running
6393,1.37,-0.3,-0.3,260801,Running
6394,1.1,-0.26,-0.25,260842,Running
6395,0.92,-0.24,-0.22,260883,Running
6396,0.78,-0.22,-0.19,260924,Running
6397,0.73,-0.25,-0.2,260965,Running
6398,0.88,-0.44,-0.26,261006,Running
6399,0.88,-0.74,-0.36,261047,Running
6400,0.76,-1.01,-0.41,261088,Running
6401,0.77,-0.9,-0.36,261129,Running
6402,0.63,-0.69,-0.26,261169,Running
6403,0.65,-0.57,-0.23,261210,Running
6404,0.81,-0.48,-0.18,261251,Running
6405,0.85,-0.38,-0.2,261292,Running
6406,1.02,-0.3,-0.18,261332,Running
6407,1.16,-0.27,-0.18,261373,Running
6408,1.34,-0.16,-0.21,261415,Running
6409,1.5,-0.14,-0.29,261456,Running
6410,1.56,-0.22,-0.35,261497,Running
6411,1.39,-0.26,-0.34,261538,Running
6412,1.03,-0.18,-0.27,261579,Running
6413,0.84,-0.15,-0.25,261620,Running
6414,0.8,-0.23,-0.23,261661,Running
6415,0.78,-0.34,-0.25,261702,Running
6416,0.8,-0.52,-0.26,261743,Running
6417,0.82,-0.8,-0.37,261784,Running
6418,0.76,-0.98,-0.43,261825,Running
6419,0.85,-0.91,-0.4,261866,Running
6420,0.72,-0.66,-0.33,261907,Running
6421,0.72,-0.45,-0.32,261948,Running
6422,0.76,-0.34,-0.26,261989,Running
6423,0.84,-0.28,-0.28,262030,Running
6424,1.02,-0.24,-0.24,262071,Running
6425,1.1,-0.2,-0.24,262112,Running
6426,1.29,-0.14,-0.28,262153,Running
6427,1.52,-0.16,-0.34,262194,Running
6428,1.54,-0.29,-0.34,262235,Running
6429,1.41,-0.25,-0.28,262276,Running
6430,1.08,-0.16,-0.2,262317,Running
6431,0.88,-0.14,-0.17,262358,Running
6432,0.72,-0.15,-0.16,262398,Running
6433,0.7,-0.21,-0.16,262439,Running
6434,0.71,-0.37,-0.18,262480,Running
6435,0.74,-0.58,-0.29,262521,Running
6436,0.79,-0.76,-0.4,262562,Running
6437,0.92,-0.82,-0.37,262603,Running
6438,0.71,-0.68,-0.36,262644,Running
6439,0.97,-0.57,-0.38,262685,Running
6440,0.86,-0.37,-0.29,262726,Running
6441,0.83,-0.23,-0.27,262767,Running
6442,0.98,-0.21,-0.24,262808,Running
6443,1.08,-0.16,-0.2,262849,Running
6444,1.23,-0.2,-0.18,262890,Running
6445,1.37,-0.2,-0.23,262931,Running
6446,1.4,-0.24,-0.25,262972,Running
6447,1.4,-0.33,-0.29,263013,Running
6448,1.19,-0.32,-0.28,263054,Running
6449,0.93,-0.25,-0.23,263095,Running
6450,0.75,-0.22,-0.19,263135,Running
6451,0.61,-0.27,-0.21,263176,Running
6452,0.68,-0.39,-0.23,263217,Running
6453,0.76,-0.56,-0.26,263258,Running
6454,0.78,-0.71,-0.36,263299,Running
6455,1.0,-0.77,-0.37,263340,Running
6456,0.95,-0.63,-0.36,263380,Running
6457,0.73,-0.48,-0.27,263422,Running
6458,0.77,-0.42,-0.3,263463,Running
6459,0.82,-0.35,-0.25,263504,Running
6460,0.93,-0.27,-0.24,263545,Running
6461,1.05,-0.17,-0.18,263586,Running
6462,1.21,-0.12,-0.16,263627,Running
6463,1.45,-0.2,-0.27,263667,Running
6464,1.45,-0.24,-0.28,263708,Running
6465,1.5,-0.25,-0.33,263749,Running
6466,1.29,-0.26,-0.32,263790,Running
6467,1.01,-0.21,-0.26,263831,Running
6468,0.88,-0.21,-0.21,263872,Running
6469,0.71,-0.25,-0.17,263913,Running
6470,0.7,-0.37,-0.16,263954,Running
6471,0.76,-0.43,-0.17,263995,Running
6472,0.83,-0.58,-0.25,264036,Running
6473,0.88,-0.88,-0.46,264077,Running
6474,0.93,-0.79,-0.39,264118,Running
6475,0.84,-0.61,-0.36,264159,Running
6476,0.66,-0.43,-0.28,264200,Running
6477,0.73,-0.3,-0.25,264241,Running
6478,0.84,-0.18,-0.22,264282,Running
6479,0.91,-0.14,-0.13,264323,Running
6480,1.22,-0.17,-0.1,264364,Running
6481,1.45,-0.16,-0.13,264404,Running
6482,1.6,-0.23,-0.19,264445,Running
6483,1.56,-0.33,-0.19,264486,Running
6484,1.41,-0.36,-0.18,264527,Running
6485,1.03,-0.29,-0.11,264568,Running
6486,0.69,-0.2,-0.06,264609,Running
6487,0.54,-0.2,-0.05,264650,Running
6488,0.5,-0.29,-0.1,264691,Running
6489,0.6,-0.45,-0.24,264732,Running
6490,0.82,-0.72,-0.38,264772,Running
6491,0.96,-0.91,-0.5,264813,Running
6492,0.94,-0.79,-0.41,264854,Running
6493,0.93,-0.61,-0.36,264895,Running
6494,0.93,-0.46,-0.29,264936,Running
6495,0.93,-0.29,-0.27,264977,Running
6496,0.93,-0.18,-0.24,265018,Running
6497,0.99,-0.15,-0.2,265059,Running
6498,1.0,-0.14,-0.17,265100,Running
6499,1.18,-0.14,-0.25,265140,Running
6500,1.34,-0.29,-0.3,265181,Running
6501,1.48,-0.41,-0.34,265222,Running
6502,1.33,-0.34,-0.29,265263,Running
6503,1.02,-0.25,-0.22,265304,Running
6504,0.8,-0.21,-0.15,265344,Running
6505,0.7,-0.24,-0.12,265387,Running
6506,0.68,-0.35,-0.14,265428,Running
6507,0.76,-0.51,-0.18,265469,Running
6508,0.79,-0.63,-0.3,265510,Running
6509,0.89,-0.93,-0.47,265551,Running
6510,0.88,-0.87,-0.42,265592,Running
6511,0.77,-0.68,-0.34,265633,Running
6512,0.8,-0.54,-0.3,265674,Running
6513,0.79,-0.39,-0.25,265714,Running
6514,0.89,-0.29,-0.29,265755,Running
6515,1.1,-0.23,-0.27,265796,Running
6516,1.27,-0.19,-0.21,265837,Running
6517,1.3,-0.17,-0.21,265878,Running
6518,1.38,-0.24,-0.25,265919,Running
6519,1.4,-0.34,-0.31,265960,Running
6520,1.3,-0.36,-0.34,266001,Running
6521,1.07,-0.31,-0.31,266042,Running
6522,0.82,-0.24,-0.25,266083,Running
6523,0.72,-0.25,-0.21,266123,Running
6524,0.6,-0.37,-0.16,266164,Running
6525,0.55,-0.55,-0.21,266205,Running
6526,0.69,-0.83,-0.3,266246,Running
6527,0.64,-0.86,-0.36,266287,Running
6528,0.86,-0.8,-0.44,266328,Running
6529,0.93,-0.7,-0.34,266369,Running
6530,0.95,-0.63,-0.31,266409,Running
6531,1.08,-0.52,-0.26,266450,Running
6532,1.09,-0.37,-0.16,266491,Running
6533,1.08,-0.32,-0.12,266532,Running
6534,0.98,-0.18,-0.1,266573,Running
6535,1.22,-0.13,-0.16,266614,Running
6536,1.34,-0.25,-0.2,266655,Running
6537,1.38,-0.35,-0.31,266696,Running
6538,1.43,-0.36,-0.32,266737,Running
6539,1.18,-0.32,-0.28,266778,Running
6540,0.99,-0.27,-0.23,266819,Running
6541,0.82,-0.26,-0.17,266860,Running
6542,0.66,-0.27,-0.14,266901,Running
6543,0.59,-0.31,-0.13,266942,Running
6544,0.71,-0.57,-0.06,266982,Running
6545,0.83,-0.84,-0.27,267023,Running
6546,0.93,-1.03,-0.37,267064,Running
6547,1.02,-0.84,-0.33,267105,Running
6548,0.92,-0.57,-0.27,267146,Running
6549,0.79,-0.43,-0.23,267187,Running
6550,0.86,-0.34,-0.2,267228,Running
6551,0.94,-0.26,-0.19,267269,Running
6552,0.9,-0.2,-0.12,267310,Running
6553,1.17,-0.15,-0.16,267351,Running
6554,1.41,-0.14,-0.27,267392,Running
6555,1.62,-0.27,-0.34,267432,Running
6556,1.64,-0.33,-0.31,267473,Running
6557,1.28,-0.29,-0.24,267514,Running
6558,0.94,-0.2,-0.16,267555,Running
6559,0.77,-0.16,-0.15,267596,Running
6560,0.71,-0.25,-0.16,267637,Running
6561,0.67,-0.48,-0.16,267678,Running
6562,0.66,-0.61,-0.22,267719,Running
6563,0.82,-0.8,-0.33,267760,Running
6564,0.96,-1.08,-0.49,267801,Running
6565,0.71,-1.04,-0.38,267842,Running
6566,0.71,-0.77,-0.26,267883,Running
6567,0.71,-0.52,-0.22,267924,Running
6568,0.7,-0.36,-0.16,267964,Running
6569,0.88,-0.31,-0.17,268005,Running
6570,1.0,-0.29,-0.14,268046,Running
6571,1.16,-0.25,-0.18,268087,Running
6572,1.43,-0.18,-0.29,268128,Running
6573,1.59,-0.23,-0.36,268170,Running
6574,1.59,-0.34,-0.31,268211,Running
6575,1.32,-0.32,-0.2,268252,Running
6576,0.97,-0.22,-0.15,268293,Running
6577,0.86,-0.27,-0.14,268334,Running
6578,0.82,-0.43,-0.11,268375,Running
6579,0.81,-0.48,-0.16,268416,Running
6580,0.65,-0.52,-0.11,268459,Running
6581,0.57,-0.62,-0.23,268499,Running
6582,0.5,-0.65,-0.35,268539,Running
6583,0.65,-0.61,-0.37,268580,Running
6584,0.56,-0.57,-0.33,268621,Running
6585,0.66,-0.58,-0.28,268662,Running
6586,0.69,-0.51,-0.18,268703,Running
6587,1.03,-0.66,-0.32,268744,Running
6588,1.47,-0.71,-0.39,268785,Running
6589,1.41,-0.62,-0.36,268826,Running
6590,1.47,-0.49,-0.35,268867,Running
6591,1.38,-0.46,-0.37,268908,Running
6592,1.36,-0.5,-0.38,268949,Running
6593,1.25,-0.47,-0.36,268990,Running
6594,1.01,-0.42,-0.23,269031,Running
6595,0.73,-0.33,-0.14,269072,Running
6596,0.6,-0.33,-0.11,269113,Running
6597,0.72,-0.53,-0.18,269154,Running
6598,0.67,-0.64,-0.23,269195,Running
6599,0.68,-0.76,-0.29,269236,Running
6600,0.65,-0.73,-0.39,269277,Running
6601,0.77,-0.68,-0.43,269318,Running
6602,0.73,-0.62,-0.36,269359,Running
6603,0.72,-0.57,-0.31,269400,Running
6604,0.92,-0.5,-0.29,269441,Running
6605,0.96,-0.44,-0.3,269481,Running
6606,1.05,-0.39,-0.28,269522,Running
6607,1.16,-0.25,-0.29,269563,Running
6608,1.23,-0.12,-0.26,269604,Running
6609,1.32,-0.13,-0.28,269645,Running
6610,1.32,-0.21,-0.34,269686,Running
6611,1.3,-0.31,-0.31,269727,Running
6612,1.05,-0.26,-0.28,269768,Running
6613,0.76,-0.18,-0.23,269809,Running
6614,0.78,-0.31,-0.21,269850,Running
6615,0.75,-0.48,-0.27,269891,Running
6616,0.89,-0.7,-0.35,269932,Running
6617,0.85,-0.88,-0.4,269973,Running
6618,0.72,-0.87,-0.45,270014,Running
6619,0.7,-0.77,-0.45,270055,Running
6620,0.73,-0.63,-0.37,270096,Running
6621,0.72,-0.48,-0.34,270137,Running
6622,0.8,-0.35,-0.29,270178,Running
6623,0.96,-0.27,-0.27,270218,Running
6624,1.07,-0.21,-0.25,270259,Running
6625,1.16,-0.16,-0.27,270300,Running
6626,1.35,-0.1,-0.32,270341,Running
6627,1.47,-0.16,-0.37,270382,Running
6628,1.43,-0.23,-0.36,270423,Running
6629,1.24,-0.23,-0.3,270464,Running
6630,0.97,-0.18,-0.23,270504,Running
6631,0.75,-0.17,-0.18,270545,Running
6632,0.72,-0.22,-0.18,270586,Running
6633,0.8,-0.39,-0.21,270627,Running
6634,0.76,-0.55,-0.24,270668,Running
6635,0.67,-0.77,-0.29,270709,Running
6636,0.77,-0.8,-0.37,270750,Running
6637,0.8,-0.69,-0.32,270791,Running
6638,0.73,-0.54,-0.29,270832,Running
6639,0.92,-0.48,-0.28,270873,Running
6640,0.93,-0.37,-0.25,270914,Running
6641,0.99,-0.3,-0.27,270955,Running
6642,1.07,-0.24,-0.23,270996,Running
6643,1.16,-0.2,-0.23,271037,Running
6644,1.36,-0.14,-0.32,271078,Running
6645,1.51,-0.27,-0.34,271119,Running
6646,1.53,-0.39,-0.34,271160,Running
6647,1.25,-0.34,-0.25,271201,Running
6648,0.96,-0.21,-0.2,271242,Running
6649,0.82,-0.2,-0.18,271283,Running
6650,0.73,-0.27,-0.16,271324,Running
6651,0.7,-0.41,-0.2,271364,Running
6652,0.67,-0.59,-0.25,271405,Running
6653,0.73,-0.75,-0.32,271446,Running
6654,0.76,-0.83,-0.4,271486,Running
6655,0.72,-0.74,-0.35,271527,Running
6656,0.75,-0.61,-0.35,271568,Running
6657,0.87,-0.54,-0.32,271609,Running
6658,0.76,-0.42,-0.24,271650,Running
6659,0.84,-0.45,-0.23,271690,Running
6660,0.98,-0.5,-0.21,271731,Running
6661,1.06,-0.32,-0.25,271772,Running
6662,1.4,-0.2,-0.34,271813,Running
6663,1.4,-0.19,-0.41,271854,Running
6664,1.55,-0.28,-0.41,271895,Running
6665,1.37,-0.38,-0.32,271936,Running
6666,0.98,-0.28,-0.22,271977,Running
6667,0.79,-0.21,-0.18,272018,Running
6668,0.71,-0.29,-0.18,272059,Running
6669,0.71,-0.48,-0.2,272100,Running
6670,0.68,-0.64,-0.23,272141,Running
6671,0.75,-0.74,-0.29,272182,Running
6672,0.75,-0.7,-0.31,272223,Running
6673,0.82,-0.73,-0.44,272264,Running
6674,0.86,-0.68,-0.34,272305,Running
6675,0.83,-0.59,-0.37,272346,Running
6676,0.73,-0.41,-0.25,272386,Running
6677,0.64,-0.25,-0.17,272427,Running
6678,1.04,-0.3,-0.19,272467,Running
6679,1.11,-0.31,-0.21,272508,Running
6680,1.33,-0.26,-0.25,272549,Running
6681,1.39,-0.28,-0.3,272590,Running
6682,1.43,-0.4,-0.33,272631,Running
6683,1.32,-0.43,-0.31,272672,Running
6684,1.08,-0.34,-0.26,272713,Running
6685,0.79,-0.21,-0.2,272754,Running
6686,0.71,-0.24,-0.17,272795,Running
6687,0.58,-0.28,-0.16,272835,Running
6688,0.68,-0.42,-0.21,272876,Running
6689,0.88,-0.37,-0.3,272917,Running
6690,0.84,-0.46,-0.32,272958,Running
6691,0.82,-0.65,-0.53,272999,Running
6692,0.91,-0.74,-0.5,273040,Running
6693,0.91,-0.66,-0.52,273081,Running
6694,0.82,-0.51,-0.45,273122,Running
6695,0.79,-0.36,-0.36,273163,Running
6696,0.85,-0.22,-0.34,273204,Running
6697,0.95,-0.11,-0.31,273245,Running
6698,1.14,-0.11,-0.24,273286,Running
6699,1.28,-0.1,-0.25,273327,Running
6700,1.37,-0.12,-0.3,273368,Running
6701,1.4,-0.14,-0.33,273408,Running
6702,1.39,-0.26,-0.35,273448,Running
6703,1.14,-0.25,-0.31,273489,Running
6704,0.89,-0.17,-0.25,273530,Running
6705,0.72,-0.15,-0.23,273571,Running
6706,0.73,-0.23,-0.27,273612,Running
6707,0.74,-0.31,-0.32,273653,Running
6708,0.86,-0.37,-0.44,273694,Running
6709,0.93,-0.55,-0.49,273734,Running
6710,0.9,-0.73,-0.55,273775,Running
6711,0.92,-0.81,-0.51,273816,Running
6712,0.8,-0.66,-0.41,273858,Running
6713,0.65,-0.55,-0.34,273898,Running
6714,0.67,-0.45,-0.27,273939,Running
6715,0.65,-0.46,-0.31,273980,Running
6716,0.98,-0.27,-0.33,274021,Running
6717,1.21,-0.05,-0.27,274062,Running
6718,1.45,-0.06,-0.37,274104,Running
6719,1.65,-0.16,-0.42,274145,Running
6720,1.37,-0.18,-0.37,274186,Running
6721,1.01,-0.12,-0.29,274227,Running
6722,0.89,-0.1,-0.28,274268,Running
6723,0.79,-0.1,-0.29,274309,Running
6724,0.88,-0.24,-0.37,274350,Running
6725,0.97,-0.49,-0.4,274391,Running
6726,0.93,-0.73,-0.45,274432,Running
6727,0.88,-0.86,-0.48,274472,Running
6728,0.8,-0.9,-0.57,274512,Running
6729,0.76,-0.81,-0.51,274553,Running
6730,0.64,-0.58,-0.42,274594,Running
6731,0.5,-0.38,-0.31,274635,Running
6732,0.61,-0.3,-0.24,274676,Running
6733,0.71,-0.22,-0.23,274717,Running
6734,1.02,-0.23,-0.28,274758,Running
6735,1.21,-0.25,-0.29,274799,Running
6736,1.49,-0.18,-0.31,274840,Running
6737,1.65,-0.22,-0.34,274882,Running
6738,1.52,-0.28,-0.31,274923,Running
6739,1.19,-0.22,-0.22,274964,Running
6740,0.88,-0.14,-0.16,275005,Running
6741,0.74,-0.14,-0.18,275046,Running
6742,0.64,-0.19,-0.23,275087,Running
6743,0.7,-0.44,-0.31,275128,Running
6744,0.7,-0.65,-0.4,275169,Running
6745,0.72,-0.78,-0.41,275210,Running
6746,0.91,-0.87,-0.5,275251,Running
6747,0.84,-0.79,-0.34,275292,Running
6748,0.79,-0.6,-0.29,275333,Running
6749,0.89,-0.43,-0.24,275373,Running
6750,0.81,-0.26,-0.23,275414,Running
6751,0.8,-0.29,-0.2,275454,Running
6752,1.09,-0.38,-0.15,275495,Running
6753,1.18,-0.38,-0.23,275536,Running
6754,1.24,-0.36,-0.22,275577,Running
6755,1.28,-0.43,-0.29,275618,Running
6756,1.36,-0.53,-0.31,275659,Running
6757,1.21,-0.52,-0.28,275700,Running
6758,0.96,-0.39,-0.25,275741,Running
6759,0.77,-0.31,-0.21,275782,Running
6760,0.67,-0.31,-0.2,275824,Running
6761,0.6,-0.37,-0.24,275865,Running
6762,0.79,-0.54,-0.35,275906,Running
6763,0.84,-0.76,-0.32,275947,Running
6764,0.73,-0.8,-0.46,275988,Running
6765,0.88,-0.85,-0.53,276029,Running
6766,0.79,-0.74,-0.38,276070,Running
6767,0.59,-0.57,-0.32,276111,Running
6768,0.49,-0.38,-0.24,276152,Running
6769,0.63,-0.34,-0.26,276193,Running
6770,1.07,-0.48,-0.26,276234,Running
6771,1.19,-0.52,-0.25,276275,Running
6772,1.23,-0.39,-0.3,276316,Running
6773,1.42,-0.32,-0.34,276357,Running
6774,1.51,-0.42,-0.37,276398,Running
6775,1.36,-0.48,-0.29,276439,Running
6776,1.07,-0.36,-0.21,276480,Running
6777,0.81,-0.27,-0.2,276520,Running
6778,0.72,-0.29,-0.16,276561,Running
6779,0.61,-0.4,-0.2,276602,Running
6780,0.71,-0.58,-0.28,276643,Running
6781,0.6,-0.69,-0.21,276684,Running
6782,0.66,-0.69,-0.42,276725,Running
6783,0.74,-0.72,-0.58,276766,Running
6784,0.69,-0.69,-0.49,276807,Running
6785,0.7,-0.54,-0.45,276848,Running
6786,0.61,-0.39,-0.34,276889,Running
6787,0.8,-0.36,-0.34,276930,Running
6788,1.02,-0.39,-0.43,276971,Running
6789,1.12,-0.41,-0.39,277012,Running
6790,1.09,-0.34,-0.36,277053,Running
6791,1.18,-0.29,-0.46,277094,Running
6792,1.23,-0.36,-0.5,277135,Running
6793,1.39,-0.47,-0.57,277176,Running
6794,1.21,-0.45,-0.45,277217,Running
6795,0.9,-0.28,-0.36,277258,Running
6796,0.76,-0.22,-0.32,277299,Running
6797,0.72,-0.27,-0.29,277340,Running
6798,0.86,-0.31,-0.37,277381,Running
6799,0.96,-0.63,-0.44,277422,Running
6800,0.81,-0.87,-0.5,277463,Running
6801,0.64,-0.76,-0.46,277504,Running
6802,0.54,-0.57,-0.4,277544,Running
6803,0.63,-0.47,-0.39,277585,Running
6804,0.59,-0.37,-0.32,277626,Running
6805,0.8,-0.32,-0.32,277667,Running
6806,0.93,-0.25,-0.36,277708,Running
6807,1.06,-0.22,-0.38,277749,Running
6808,1.21,-0.15,-0.44,277790,Running
6809,1.42,-0.13,-0.5,277831,Running
6810,1.48,-0.21,-0.5,277872,Running
6811,1.39,-0.28,-0.43,277912,Running
6812,1.15,-0.26,-0.34,277953,Running
6813,0.88,-0.18,-0.24,277994,Running
6814,0.72,-0.14,-0.21,278035,Running
6815,0.75,-0.25,-0.17,278076,Running
6816,0.74,-0.3,-0.16,278117,Running
6817,0.78,-0.41,-0.3,278158,Running
6818,0.72,-0.57,-0.45,278199,Running
6819,0.71,-0.7,-0.58,278240,Running
6820,0.69,-0.57,-0.5,278280,Running
6821,0.61,-0.5,-0.42,278321,Running
6822,0.8,-0.48,-0.42,278362,Running
6823,0.94,-0.4,-0.36,278403,Running
6824,1.12,-0.35,-0.34,278444,Running
6825,1.07,-0.23,-0.23,278484,Running
6826,1.15,-0.12,-0.21,278525,Running
6827,1.39,-0.08,-0.31,278566,Running
6828,1.46,-0.25,-0.37,278607,Running
6829,1.57,-0.39,-0.42,278648,Running
6830,1.36,-0.41,-0.36,278689,Running
6831,0.98,-0.23,-0.31,278729,Running
6832,0.76,-0.15,-0.26,278770,Running
6833,0.68,-0.18,-0.24,278811,Running
6834,0.73,-0.3,-0.25,278852,Running
6835,0.68,-0.45,-0.23,278893,Running
6836,0.74,-0.57,-0.34,278934,Running
6837,0.82,-0.73,-0.39,278975,Running
6838,0.97,-0.81,-0.48,279016,Running
6839,0.78,-0.6,-0.36,279057,Running
6840,0.86,-0.44,-0.36,279098,Running
6841,0.82,-0.31,-0.33,279139,Running
6842,0.93,-0.26,-0.31,279179,Running
6843,0.97,-0.15,-0.31,279220,Running
6844,1.12,-0.11,-0.31,279261,Running
6845,1.21,-0.07,-0.33,279302,Running
6846,1.4,-0.09,-0.4,279343,Running
6847,1.48,-0.23,-0.44,279384,Running
6848,1.46,-0.32,-0.41,279425,Running
6849,1.21,-0.28,-0.28,279465,Running
6850,0.84,-0.17,-0.16,279506,Running
6851,0.62,-0.13,-0.12,279547,Running
6852,0.63,-0.25,-0.16,279588,Running
6853,0.68,-0.42,-0.24,279629,Running
6854,0.66,-0.65,-0.35,279670,Running
6855,0.7,-0.68,-0.44,279711,Running
6856,0.9,-0.73,-0.5,279752,Running
6857,0.84,-0.72,-0.48,279793,Running
6858,1.0,-0.63,-0.38,279834,Running
6859,0.89,-0.45,-0.32,279875,Running
6860,0.89,-0.3,-0.29,279916,Running
6861,0.93,-0.23,-0.26,279957,Running
6862,0.96,-0.2,-0.25,279998,Running
6863,1.17,-0.18,-0.35,280039,Running
6864,1.25,-0.16,-0.37,280080,Running
6865,1.34,-0.23,-0.4,280121,Running
6866,1.36,-0.3,-0.41,280162,Running
6867,1.1,-0.23,-0.34,280203,Running
6868,0.84,-0.15,-0.26,280244,Running
6869,0.7,-0.14,-0.23,280285,Running
6870,0.73,-0.21,-0.25,280326,Running
6871,0.88,-0.39,-0.3,280367,Running
6872,0.88,-0.62,-0.39,280408,Running
6873,0.8,-0.86,-0.42,280449,Running
6874,0.85,-0.86,-0.43,280489,Running
6875,0.92,-0.71,-0.36,280530,Running
6876,0.83,-0.57,-0.32,280571,Running
6877,0.88,-0.44,-0.29,280612,Running
6878,0.87,-0.27,-0.29,280653,Running
6879,0.92,-0.16,-0.31,280694,Running
6880,1.0,-0.12,-0.25,280735,Running
6881,1.07,-0.07,-0.26,280776,Running
6882,1.18,-0.05,-0.34,280817,Running
6883,1.45,-0.2,-0.45,280858,Running
6884,1.5,-0.36,-0.43,280899,Running
6885,1.25,-0.32,-0.32,280940,Running
6886,0.88,-0.24,-0.18,280981,Running
6887,0.64,-0.16,-0.16,281022,Running
6888,0.73,-0.24,-0.21,281063,Running
6889,0.64,-0.41,-0.21,281104,Running
6890,0.69,-0.59,-0.32,281145,Running
6891,0.72,-0.81,-0.39,281186,Running
6892,0.84,-0.84,-0.54,281227,Running
6893,0.84,-0.77,-0.38,281268,Running
6894,0.8,-0.65,-0.34,281309,Running
6895,1.04,-0.55,-0.32,281350,Running
6896,1.01,-0.36,-0.29,281391,Running
6897,0.96,-0.18,-0.23,281432,Running
6898,0.96,-0.14,-0.19,281473,Running
6899,1.12,-0.12,-0.27,281513,Running
6900,1.48,-0.11,-0.37,281554,Running
6901,1.39,-0.12,-0.36,281595,Running
6902,1.24,-0.11,-0.29,281637,Running
6903,0.96,-0.15,-0.22,281678,Running
6904,0.84,-0.16,-0.21,281719,Running
6905,0.72,-0.15,-0.23,281760,Running
6906,0.64,-0.23,-0.21,281801,Running
6907,0.69,-0.32,-0.22,281842,Running
6908,0.76,-0.55,-0.28,281883,Running
6909,0.86,-0.82,-0.43,281924,Running
6910,0.82,-0.82,-0.39,281965,Running
6911,0.84,-0.76,-0.4,282006,Running
6912,0.99,-0.74,-0.39,282047,Running
6913,0.93,-0.59,-0.37,282088,Running
6914,1.15,-0.43,-0.34,282129,Running
6915,1.04,-0.25,-0.27,282170,Running
6916,1.11,-0.16,-0.22,282211,Running
6917,1.12,-0.01,-0.29,282252,Running
6918,1.33,0.04,-0.34,282293,Running
6919,1.43,-0.12,-0.45,282334,Running
6920,1.44,-0.29,-0.44,282375,Running
6921,1.24,-0.27,-0.38,282416,Running
6922,0.93,-0.24,-0.26,282457,Running
6923,0.85,-0.25,-0.26,282498,Running
6924,0.97,-0.34,-0.28,282539,Running
6925,0.99,-0.55,-0.29,282579,Running
6926,0.95,-0.71,-0.32,282620,Running
6927,0.76,-0.93,-0.34,282661,Running
6928,0.58,-0.86,-0.34,282702,Running
6929,0.68,-0.74,-0.36,282743,Running
6930,0.79,-0.64,-0.33,282784,Running
6931,0.68,-0.49,-0.29,282825,Running
6932,0.94,-0.41,-0.25,282866,Running
