,x,y,z,t,activity
5935,-0.07,-0.95,0.37,241872,Standing
5936,-0.07,-0.95,0.37,241912,Standing
5937,-0.07,-0.95,0.36,241953,Standing
5938,-0.07,-0.95,0.36,241993,Standing
5939,-0.07,-0.95,0.36,242034,Standing
5940,-0.07,-0.96,0.36,242074,Standing
5941,-0.07,-0.95,0.36,242116,Standing
5942,-0.08,-0.95,0.36,242157,Standing
5943,-0.08,-0.96,0.36,242198,Standing
5944,-0.08,-0.94,0.36,242239,Standing
5945,-0.07,-0.95,0.36,242279,Standing
5946,-0.07,-0.95,0.37,242319,Standing
5947,-0.07,-0.96,0.37,242360,Standing
5948,-0.07,-0.96,0.37,242400,Standing
5949,-0.07,-0.95,0.37,242441,Standing
5950,-0.07,-0.95,0.36,242481,Standing
5951,-0.07,-0.95,0.36,242521,Standing
5952,-0.08,-0.95,0.36,242562,Standing
5953,-0.08,-0.95,0.36,242604,Standing
5954,-0.08,-0.95,0.36,242644,Standing
5955,-0.07,-0.95,0.36,242684,Standing
5956,-0.07,-0.95,0.36,242724,Standing
5957,-0.07,-0.95,0.36,242765,Standing
5958,-0.07,-0.95,0.36,242805,Standing
5959,-0.07,-0.95,0.36,242846,Standing
5960,-0.07,-0.95,0.36,242886,Standing
5961,-0.07,-0.95,0.36,242927,Standing
5962,-0.07,-0.96,0.36,242967,Standing
5963,-0.08,-0.95,0.36,243007,Standing
5964,-0.08,-0.96,0.36,243048,Standing
5965,-0.08,-0.95,0.36,243088,Standing
5966,-0.08,-0.96,0.36,243129,Standing
5967,-0.09,-0.96,0.36,243169,Standing
5968,-0.08,-0.96,0.36,243209,Standing
5969,-0.08,-0.95,0.36,243250,Standing
5970,-0.07,-0.95,0.36,243290,Standing
5971,-0.07,-0.96,0.36,243331,Standing
5972,-0.07,-0.95,0.36,243371,Standing
5973,-0.07,-0.95,0.36,243412,Standing
5974,-0.07,-0.95,0.36,243453,Standing
5975,-0.07,-0.95,0.36,243493,Standing
5976,-0.08,-0.95,0.35,243534,Standing
5977,-0.08,-0.96,0.36,243574,Standing
5978,-0.08,-0.95,0.36,243614,Standing
5979,-0.08,-0.95,0.36,243655,Standing
5980,-0.08,-0.95,0.36,243695,Standing
5981,-0.07,-0.95,0.36,243736,Standing
5982,-0.07,-0.96,0.36,243776,Standing
5983,-0.07,-0.96,0.36,243817,Standing
5984,-0.08,-0.95,0.36,243857,Standing
5985,-0.08,-0.95,0.36,243898,Standing
5986,-0.08,-0.95,0.35,243938,Standing
5987,-0.07,-0.95,0.35,243979,Standing
5988,-0.07,-0.95,0.35,244019,Standing
5989,-0.07,-0.95,0.36,244060,Standing
5990,-0.08,-0.95,0.36,244102,Standing
5991,-0.07,-0.95,0.36,244143,Standing
5992,-0.08,-0.95,0.37,244183,Standing
5993,-0.08,-0.95,0.37,244224,Standing
5994,-0.07,-0.95,0.37,244265,Standing
5995,-0.07,-0.95,0.37,244306,Standing
5996,-0.08,-0.95,0.37,244346,Standing
5997,-0.07,-0.95,0.37,244387,Standing
5998,-0.07,-0.95,0.36,244427,Standing
5999,-0.08,-0.95,0.36,244468,Standing
6000,-0.09,-0.95,0.37,244509,Standing
6001,-0.09,-0.95,0.37,244549,Standing
6002,-0.09,-0.95,0.36,244589,Standing
6003,-0.08,-0.95,0.36,244630,Standing
6004,-0.07,-0.96,0.36,244670,Standing
6005,-0.08,-0.95,0.35,244711,Standing
6006,-0.08,-0.95,0.35,244752,Standing
6007,-0.08,-0.94,0.35,244792,Standing
6008,-0.08,-0.96,0.36,244833,Standing
6009,-0.08,-0.95,0.37,244875,Standing
6010,-0.09,-0.95,0.38,244916,Standing
6011,-0.11,-0.94,0.38,244957,Standing
6012,-0.1,-0.95,0.37,244997,Standing
6013,-0.09,-0.96,0.37,245038,Standing
6014,-0.1,-0.95,0.36,245080,Standing
6015,-0.1,-0.95,0.35,245121,Standing
6016,-0.09,-0.95,0.35,245161,Standing
6017,-0.09,-0.95,0.34,245201,Standing
6018,-0.09,-0.96,0.34,245242,Standing
6019,-0.09,-0.96,0.34,245282,Standing
6020,-0.09,-0.95,0.34,245323,Standing
6021,-0.09,-0.96,0.34,245364,Standing
6022,-0.1,-0.96,0.34,245405,Standing
6023,-0.09,-0.98,0.34,245445,Standing
6024,-0.07,-0.97,0.34,245485,Standing
6025,-0.06,-0.95,0.32,245526,Standing
6026,-0.05,-0.98,0.32,245566,Standing
6027,-0.07,-0.98,0.31,245607,Standing
6028,-0.07,-0.97,0.31,245647,Standing
6029,-0.07,-0.96,0.31,245688,Standing
6030,-0.09,-0.96,0.32,245728,Standing
6031,-0.09,-0.97,0.32,245770,Standing
6032,-0.08,-0.97,0.32,245811,Standing
6033,-0.08,-0.96,0.33,245851,Standing
6034,-0.09,-0.95,0.33,245892,Standing
6035,-0.09,-0.95,0.33,245932,Standing
6036,-0.08,-0.99,0.33,245974,Standing
6037,-0.09,-0.99,0.33,246014,Standing
6038,-0.1,-1.0,0.33,246054,Standing
6039,-0.11,-0.98,0.34,246095,Standing
6040,-0.08,-0.94,0.32,246135,Standing
6041,-0.06,-0.95,0.32,246176,Standing
6042,-0.05,-0.96,0.32,246216,Standing
6043,-0.09,-0.96,0.32,246257,Standing
6044,-0.09,-0.99,0.33,246297,Standing
6045,-0.09,-1.0,0.32,246337,Standing
6046,-0.07,-0.96,0.31,246378,Standing
6047,-0.06,-0.94,0.31,246418,Standing
6048,-0.09,-0.98,0.34,246459,Standing
6049,-0.13,-0.96,0.36,246499,Standing
6050,-0.14,-0.97,0.35,246539,Standing
6051,-0.11,-0.93,0.36,246580,Standing
6052,-0.1,-0.89,0.36,246620,Standing
6053,-0.13,-0.88,0.36,246661,Standing
6054,-0.14,-0.9,0.36,246701,Standing
6055,-0.15,-0.93,0.39,246743,Standing
6056,-0.13,-0.95,0.4,246784,Standing
6057,-0.18,-0.96,0.41,246825,Standing
6058,-0.21,-0.95,0.4,246865,Standing
6059,-0.19,-0.93,0.4,246906,Standing
6060,-0.14,-0.93,0.4,246946,Standing
6061,-0.14,-0.93,0.41,246987,Standing
6062,-0.15,-0.92,0.39,247027,Standing
6063,-0.13,-0.93,0.39,247067,Standing
6064,-0.12,-0.93,0.39,247108,Standing
6065,-0.11,-0.92,0.38,247148,Standing
6066,-0.11,-0.93,0.39,247188,Standing
6067,-0.1,-0.94,0.39,247229,Standing
6068,-0.09,-0.95,0.38,247269,Standing
6069,-0.09,-0.94,0.38,247309,Standing
6070,-0.09,-0.95,0.38,247350,Standing
6071,-0.11,-0.96,0.37,247390,Standing
6072,-0.1,-0.96,0.37,247431,Standing
6073,-0.09,-0.95,0.37,247471,Standing
6074,-0.11,-0.96,0.37,247511,Standing
6075,-0.12,-0.94,0.37,247552,Standing
6076,-0.11,-0.93,0.37,247593,Standing
6077,-0.11,-0.93,0.36,247633,Standing
6078,-0.11,-0.94,0.37,247674,Standing
6079,-0.09,-0.95,0.37,247714,Standing
6080,-0.09,-0.96,0.37,247755,Standing
6081,-0.09,-0.96,0.38,247795,Standing
6082,-0.1,-0.95,0.37,247835,Standing
6083,-0.1,-0.96,0.37,247876,Standing
6084,-0.1,-0.95,0.38,247916,Standing
6085,-0.11,-0.95,0.37,247958,Standing
6086,-0.11,-0.94,0.37,247999,Standing
6087,-0.11,-0.93,0.37,248039,Standing
6088,-0.1,-0.93,0.37,248080,Standing
6089,-0.1,-0.94,0.37,248120,Standing
6090,-0.09,-0.95,0.37,248160,Standing
6091,-0.1,-0.95,0.37,248201,Standing
6092,-0.1,-0.95,0.36,248241,Standing
6093,-0.09,-0.95,0.36,248281,Standing
6094,-0.09,-0.96,0.36,248322,Standing
6095,-0.1,-0.96,0.36,248364,Standing
6096,-0.11,-0.95,0.36,248404,Standing
6097,-0.11,-0.95,0.37,248444,Standing
6098,-0.11,-0.95,0.37,248484,Standing
6099,-0.11,-0.95,0.37,248525,Standing
6100,-0.09,-0.95,0.37,248565,Standing
6101,-0.1,-0.95,0.38,248605,Standing
6102,-0.1,-0.95,0.38,248646,Standing
6103,-0.1,-0.95,0.37,248686,Standing
6104,-0.09,-0.95,0.37,248727,Standing
6105,-0.09,-0.95,0.36,248767,Standing
6106,-0.09,-0.96,0.36,248807,Standing
6107,-0.09,-0.95,0.36,248848,Standing
6108,-0.09,-0.95,0.35,248888,Standing
6109,-0.09,-0.95,0.36,248929,Standing
6110,-0.1,-0.94,0.36,248969,Standing
6111,-0.11,-0.94,0.36,249009,Standing
6112,-0.1,-0.95,0.37,249050,Standing
6113,-0.1,-0.95,0.37,249090,Standing
6114,-0.09,-0.95,0.37,249132,Standing
6115,-0.1,-0.96,0.37,249172,Standing
6116,-0.09,-0.95,0.37,249212,Standing
6117,-0.09,-0.95,0.36,249254,Standing
6118,-0.09,-0.95,0.36,249295,Standing
6119,-0.09,-0.95,0.35,249335,Standing
6120,-0.09,-0.95,0.35,249376,Standing
6121,-0.1,-0.94,0.36,249416,Standing
6122,-0.1,-0.95,0.36,249456,Standing
6123,-0.1,-0.95,0.37,249497,Standing
6124,-0.11,-0.94,0.37,249537,Standing
6125,-0.1,-0.95,0.37,249578,Standing
6126,-0.09,-0.95,0.37,249618,Standing
6127,-0.09,-0.95,0.37,249658,Standing
6128,-0.09,-0.95,0.37,249699,Standing
6129,-0.09,-0.95,0.38,249739,Standing
6130,-0.09,-0.95,0.37,249781,Standing
6131,-0.09,-0.95,0.37,249822,Standing
6132,-0.09,-0.95,0.38,249862,Standing
6133,-0.09,-0.95,0.37,249903,Standing
6134,-0.09,-0.94,0.37,249943,Standing
6135,-0.09,-0.94,0.37,249985,Standing
6136,-0.08,-0.95,0.37,250025,Standing
6137,-0.09,-0.95,0.37,250065,Standing
6138,-0.1,-0.94,0.37,250105,Standing
6139,-0.09,-0.94,0.37,250146,Standing
6140,-0.09,-0.95,0.37,250186,Standing
6141,-0.09,-0.95,0.37,250227,Standing
6142,-0.1,-0.95,0.37,250267,Standing
6143,-0.1,-0.95,0.37,250307,Standing
6144,-0.1,-0.95,0.37,250348,Standing
6145,-0.1,-0.95,0.37,250388,Standing
6146,-0.09,-0.95,0.37,250429,Standing
6147,-0.09,-0.95,0.37,250469,Standing
6148,-0.09,-0.95,0.37,250510,Standing
6149,-0.09,-0.95,0.37,250550,Standing
6150,-0.09,-0.95,0.37,250591,Standing
6151,-0.09,-0.95,0.37,250631,Standing
6152,-0.1,-0.94,0.37,250672,Standing
6153,-0.1,-0.94,0.37,250712,Standing
6154,-0.09,-0.95,0.37,250753,Standing
6155,-0.09,-0.95,0.37,250795,Standing
6156,-0.09,-0.95,0.37,250835,Standing
6157,-0.09,-0.95,0.37,250875,Standing
6158,-0.09,-0.95,0.37,250916,Standing
6159,-0.09,-0.95,0.37,250956,Standing
6160,-0.09,-0.95,0.37,250997,Standing
6161,-0.09,-0.95,0.37,251037,Standing
6162,-0.09,-0.95,0.37,251078,Standing
6163,-0.09,-0.95,0.37,251118,Standing
6164,-0.08,-0.95,0.37,251159,Standing
6165,-0.08,-0.95,0.37,251200,Standing
6166,-0.09,-0.95,0.37,251241,Standing
6167,-0.08,-0.94,0.37,251281,Standing
6168,-0.09,-0.95,0.37,251322,Standing
6169,-0.09,-0.95,0.37,251362,Standing
6170,-0.09,-0.95,0.37,251403,Standing
6171,-0.09,-0.95,0.37,251443,Standing
6172,-0.09,-0.95,0.37,251484,Standing
6173,-0.09,-0.95,0.37,251526,Standing
6174,-0.09,-0.95,0.37,251567,Standing
6175,-0.09,-0.95,0.37,251609,Standing
6176,-0.09,-0.95,0.37,251650,Standing
6177,-0.09,-0.95,0.37,251691,Standing
6178,-0.09,-0.95,0.37,251732,Standing
6179,-0.09,-0.95,0.37,251773,Standing
6180,-0.09,-0.96,0.38,251813,Standing
6181,-0.09,-0.95,0.38,251854,Standing
6182,-0.1,-0.94,0.37,251894,Standing
6183,-0.09,-0.95,0.37,251935,Standing
6184,-0.09,-0.95,0.36,251976,Standing
6185,-0.09,-0.95,0.37,252016,Standing
6186,-0.09,-0.94,0.36,252056,Standing
6187,-0.09,-0.94,0.36,252097,Standing
6188,-0.09,-0.94,0.37,252137,Standing
6189,-0.09,-0.95,0.36,252178,Standing
6190,-0.09,-0.95,0.37,252218,Standing
6191,-0.09,-0.95,0.37,252258,Standing
6192,-0.09,-0.94,0.37,252299,Standing
6193,-0.09,-0.95,0.37,252340,Standing
6194,-0.09,-0.95,0.37,252381,Standing
6195,-0.1,-0.94,0.36,252421,Standing
6196,-0.09,-0.95,0.37,252461,Standing
6197,-0.09,-0.95,0.37,252502,Standing
6198,-0.09,-0.95,0.36,252544,Standing
6199,-0.09,-0.95,0.37,252585,Standing
6200,-0.1,-0.95,0.36,252626,Standing
6201,-0.1,-0.95,0.37,252666,Standing
6202,-0.09,-0.95,0.37,252707,Standing
6203,-0.09,-0.95,0.37,252747,Standing
6204,-0.09,-0.95,0.36,252788,Standing
6205,-0.09,-0.95,0.36,252828,Standing
6206,-0.09,-0.95,0.36,252869,Standing
6207,-0.08,-0.95,0.36,252909,Standing
6208,-0.09,-0.95,0.37,252950,Standing
6209,-0.09,-0.95,0.37,252990,Standing
6210,-0.09,-0.95,0.36,253031,Standing
6211,-0.09,-0.95,0.36,253071,Standing
6212,-0.09,-0.95,0.36,253111,Standing
6213,-0.09,-0.95,0.36,253152,Standing
6214,-0.09,-0.95,0.36,253192,Standing
6215,-0.09,-0.95,0.36,253233,Standing
6216,-0.09,-0.95,0.36,253273,Standing
6217,-0.09,-0.95,0.37,253315,Standing
6218,-0.09,-0.95,0.37,253356,Standing
6219,-0.09,-0.95,0.36,253398,Standing
6220,-0.09,-0.95,0.36,253438,Standing
6221,-0.08,-0.95,0.36,253478,Standing
6222,-0.09,-0.95,0.37,253518,Standing
6223,-0.09,-0.95,0.37,253559,Standing
6224,-0.09,-0.95,0.37,253599,Standing
6225,-0.09,-0.95,0.37,253640,Standing
6226,-0.09,-0.95,0.37,253680,Standing
6227,-0.09,-0.96,0.37,253721,Standing
6228,-0.09,-0.95,0.37,253761,Standing
6229,-0.09,-0.95,0.36,253802,Standing
6230,-0.09,-0.95,0.36,253842,Standing
6231,-0.09,-0.95,0.36,253884,Standing
6232,-0.09,-0.95,0.36,253925,Standing
6233,-0.09,-0.95,0.36,253965,Standing
6234,-0.09,-0.95,0.36,254006,Standing
6235,-0.09,-0.95,0.36,254046,Standing
6236,-0.1,-0.95,0.36,254087,Standing
6237,-0.09,-0.95,0.37,254127,Standing
6238,-0.09,-0.95,0.36,254169,Standing
6239,-0.09,-0.95,0.37,254210,Standing
6240,-0.09,-0.95,0.36,254252,Standing
6241,-0.09,-0.95,0.37,254292,Standing
6242,-0.09,-0.96,0.36,254332,Standing
6243,-0.09,-0.95,0.36,254372,Standing
6244,-0.09,-0.95,0.36,254413,Standing
6245,-0.09,-0.95,0.36,254453,Standing
6246,-0.09,-0.95,0.36,254494,Standing
6247,-0.09,-0.95,0.36,254534,Standing
6248,-0.09,-0.95,0.36,254575,Standing
6249,-0.09,-0.95,0.36,254615,Standing
6250,-0.09,-0.95,0.36,254656,Standing
6251,-0.09,-0.95,0.36,254696,Standing
6252,-0.09,-0.95,0.36,254736,Standing
6253,-0.09,-0.95,0.36,254777,Standing
6254,-0.09,-0.95,0.37,254817,Standing
6255,-0.09,-0.95,0.36,254858,Standing
6256,-0.09,-0.95,0.37,254898,Standing
6257,-0.09,-0.95,0.36,254939,Standing
6258,-0.09,-0.95,0.36,254981,Standing
6259,-0.09,-0.95,0.36,255022,Standing
6260,-0.09,-0.95,0.36,255063,Standing
6261,-0.09,-0.95,0.36,255105,Standing
6262,-0.09,-0.95,0.37,255145,Standing
6263,-0.09,-0.95,0.37,255185,Standing
6264,-0.08,-0.95,0.37,255226,Standing
6265,-0.09,-0.95,0.37,255266,Standing
6266,-0.08,-0.95,0.37,255307,Standing
6267,-0.08,-0.95,0.36,255347,Standing
6268,-0.09,-0.96,0.36,255387,Standing
6269,-0.09,-0.95,0.36,255428,Standing
6270,-0.09,-0.95,0.36,255468,Standing
6271,-0.09,-0.94,0.36,255509,Standing
6272,-0.09,-0.95,0.36,255549,Standing
6273,-0.09,-0.95,0.36,255589,Standing
6274,-0.09,-0.95,0.37,255630,Standing
6275,-0.09,-0.95,0.37,255670,Standing
6276,-0.09,-0.95,0.37,255711,Standing
6277,-0.08,-0.95,0.37,255751,Standing
6278,-0.09,-0.95,0.37,255793,Standing
6279,-0.09,-0.95,0.36,255834,Standing
6280,-0.09,-0.95,0.36,255874,Standing
6281,-0.09,-0.95,0.36,255915,Standing
6282,-0.09,-0.95,0.36,255956,Standing
6283,-0.1,-0.95,0.36,255996,Standing
6284,-0.1,-0.95,0.36,256037,Standing
6285,-0.1,-0.95,0.36,256077,Standing
6286,-0.09,-0.95,0.36,256118,Standing
6287,-0.09,-0.95,0.36,256158,Standing
6288,-0.09,-0.96,0.36,256199,Standing
6289,-0.09,-0.96,0.36,256239,Standing
6290,-0.09,-0.95,0.36,256279,Standing
6291,-0.09,-0.95,0.35,256320,Standing
6292,-0.09,-0.96,0.35,256360,Standing
6293,-0.09,-0.96,0.35,256401,Standing
6294,-0.11,-0.97,0.36,256441,Standing
6295,-0.09,-0.99,0.36,256481,Standing
6296,-0.05,-0.96,0.41,256522,Standing
6297,0.02,-0.97,0.48,256562,Standing
6298,0.02,-0.99,0.51,256603,Standing
6299,0.0,-0.96,0.5,256644,Standing
6300,0.05,-0.97,0.53,256685,Standing
6301,0.17,-0.95,0.54,256727,Standing
6302,0.21,-0.98,0.6,256768,Standing
6303,0.27,-0.97,0.61,256808,Standing
6304,0.33,-0.89,0.63,256849,Standing
6305,0.42,-0.81,0.66,256889,Standing
6306,0.36,-0.59,0.6,256930,Standing
6307,0.38,-0.52,0.64,256971,Standing
6308,0.3,-0.41,0.61,257012,Standing
6309,0.27,-0.32,0.54,257053,Standing
6310,0.27,-0.28,0.51,257094,Standing
6311,0.28,-0.28,0.51,257134,Standing
6312,0.38,-0.29,0.57,257175,Standing
6313,0.62,-0.23,0.67,257216,Standing
6314,1.01,-0.1,0.85,257257,Running
6315,1.17,0.05,1.0,257298,Running
6316,1.22,0.05,1.04,257339,Running
6317,1.2,0.01,0.99,257380,Running
6318,0.92,0.08,0.95,257421,Running
6319,0.71,0.13,1.0,257462,Running
6320,0.9,0.19,1.01,257502,Running
6321,0.88,0.29,0.97,257543,Running
6322,0.63,0.41,0.75,257584,Running
6323,0.28,0.08,0.38,257625,Running
6324,0.06,-0.29,0.07,257666,Running
6325,0.04,-0.22,-0.07,257707,Running
6326,-0.05,-0.29,0.05,257747,Running
6327,0.37,-0.35,0.55,257787,Running
6328,1.29,-0.36,1.13,257828,Running
6329,1.49,-0.5,1.79,257869,Running
6330,1.17,-0.32,1.68,257910,Running
6331,1.02,-0.11,1.41,257952,Running
6332,0.63,0.06,0.74,257993,Running
6333,0.31,0.37,0.33,258033,Running
6334,0.27,0.81,0.52,258074,Running
6335,0.26,0.96,0.42,258115,Running
6336,0.21,0.73,0.28,258156,Running
6337,1.1,0.45,0.77,258197,Running
6338,2.55,-0.15,1.68,258238,Running
6339,2.23,-0.89,2.27,258279,Running
6340,2.0,-1.08,1.73,258320,Running
6341,1.26,-0.93,1.17,258361,Running
6342,0.72,-0.44,0.61,258402,Running
6343,0.23,-0.4,0.29,258442,Running
6344,0.07,-0.53,0.05,258483,Running
6345,0.04,-0.73,-0.14,258524,Running
6346,0.48,-0.97,-0.12,258565,Running
6347,0.44,-0.79,0.3,258605,Running
6348,0.67,-0.2,0.89,258646,Running
6349,1.4,0.18,1.53,258686,Running
6350,1.31,0.21,1.89,258727,Running
6351,1.45,0.35,1.6,258768,Running
6352,0.91,0.25,1.04,258809,Running
6353,0.51,0.25,0.61,258850,Running
6354,0.5,0.26,0.35,258890,Running
6355,0.29,0.4,0.17,258931,Running
6356,0.14,0.54,0.06,258972,Running
6357,0.23,0.43,0.32,259013,Running
6358,1.27,0.5,1.02,259054,Running
6359,2.46,-0.54,1.84,259095,Running
6360,1.29,-1.4,1.86,259135,Running
6361,0.89,-0.7,1.38,259176,Running
6362,1.07,-0.44,1.03,259217,Running
6363,0.5,-0.32,0.73,259259,Running
6364,0.01,-0.18,0.25,259300,Running
6365,-0.05,-0.48,-0.16,259341,Running
6366,0.08,-0.55,-0.12,259381,Running
6367,0.09,-0.54,0.1,259421,Running
6368,0.2,-0.37,0.37,259462,Running
6369,0.58,-0.34,0.93,259503,Running
6370,1.32,-0.66,1.43,259543,Running
6371,1.67,-0.84,2.07,259584,Running
6372,1.73,-0.36,1.75,259624,Running
6373,1.23,-0.32,1.25,259665,Running
6374,0.55,-0.1,0.64,259705,Running
6375,0.4,0.16,0.34,259746,Running
6376,0.47,0.38,0.22,259787,Running
6377,0.53,0.52,0.18,259828,Running
6378,0.86,0.31,0.38,259869,Running
6379,0.78,-0.12,1.06,259910,Running
6380,1.21,-1.0,1.57,259951,Running
6381,1.22,-1.21,1.61,259992,Running
6382,0.64,-0.69,1.3,260032,Running
6383,0.8,-0.46,0.91,260073,Running
6384,0.56,-0.13,0.53,260114,Running
6385,0.3,-0.02,0.21,260155,Running
6386,0.08,-0.07,-0.03,260195,Running
6387,0.18,-0.43,0.1,260236,Running
6388,0.38,-0.72,0.11,260278,Running
6389,0.58,-0.69,0.54,260319,Running
6390,0.51,-0.8,0.72,260360,Running
6391,1.22,-0.93,0.97,260401,Running
6392,1.43,-0.97,1.18,260441,Running
6393,1.84,-0.91,1.47,260482,Running
6394,1.07,-0.47,1.19,260523,Running
6395,0.57,-0.14,0.71,260563,Running
6396,0.59,0.18,0.57,260603,Running
6397,0.58,0.58,0.55,260643,Running
6398,0.45,0.63,0.62,260684,Running
6399,0.55,0.34,0.71,260725,Running
6400,1.26,0.15,1.3,260766,Running
6401,1.73,-0.41,1.8,260807,Running
6402,1.56,-1.07,1.86,260847,Running
6403,1.06,-0.44,1.03,260888,Running
6404,0.62,-0.39,0.47,260929,Running
6405,-0.01,-0.38,0.2,260970,Running
6406,-0.07,-0.42,0.11,261010,Running
6407,0.23,-0.46,0.05,261050,Running
6408,0.34,-0.54,0.09,261091,Running
6409,0.55,-0.42,0.47,261132,Running
6410,1.17,-0.43,0.82,261172,Running
6411,1.53,-0.54,1.45,261213,Running
6412,1.41,-0.31,1.5,261254,Running
6413,1.36,-0.05,1.26,261295,Running
6414,0.96,0.02,0.96,261335,Running
6415,0.52,0.12,0.59,261376,Running
6416,0.43,0.37,0.36,261416,Running
6417,0.38,0.64,0.29,261456,Running
6418,0.38,0.65,0.32,261497,Running
6419,0.5,0.47,0.42,261538,Running
6420,1.28,0.37,0.89,261579,Running
6421,1.94,-0.07,1.46,261620,Running
6422,1.58,-0.59,1.71,261660,Running
6423,1.03,-0.52,1.19,261701,Running
6424,0.86,-0.44,0.8,261742,Running
6425,0.54,-0.32,0.52,261783,Running
6426,0.2,-0.33,0.29,261823,Running
6427,0.24,-0.39,0.09,261864,Running
6428,0.29,-0.54,-0.11,261905,Running
6429,0.33,-0.43,0.14,261945,Running
6430,0.7,-0.35,0.54,261986,Running
6431,1.27,-0.43,1.18,262027,Running
6432,1.5,-0.43,1.62,262067,Running
6433,1.39,-0.02,1.48,262108,Running
6434,1.19,0.14,1.14,262149,Running
6435,0.65,0.24,0.71,262190,Running
6436,0.48,0.52,0.43,262231,Running
6437,0.46,0.72,0.31,262272,Running
6438,0.38,0.63,0.31,262312,Running
6439,0.38,0.52,0.24,262353,Running
6440,1.08,0.36,0.65,262394,Running
6441,2.37,-0.37,1.54,262435,Running
6442,1.64,-1.29,1.74,262476,Running
6443,0.8,-0.79,1.19,262516,Running
6444,0.88,-0.64,0.83,262556,Running
6445,0.6,-0.43,0.56,262597,Running
6446,0.18,-0.37,0.37,262638,Running
6447,0.08,-0.39,0.2,262678,Running
6448,0.13,-0.5,-0.02,262719,Running
6449,0.17,-0.48,0.07,262759,Running
6450,0.61,-0.41,0.34,262800,Running
6451,0.97,-0.5,0.86,262841,Running
6452,1.38,-0.46,1.32,262881,Running
6453,1.57,-0.31,1.55,262922,Running
6454,1.32,-0.07,1.32,262963,Running
6455,0.83,0.09,0.82,263004,Running
6456,0.57,0.18,0.43,263045,Running
6457,0.39,0.27,0.29,263086,Running
6458,0.34,0.37,0.24,263127,Running
6459,0.41,0.32,0.3,263168,Running
6460,0.88,0.21,0.64,263208,Running
6461,1.36,-0.3,1.27,263249,Running
6462,1.28,-1.14,1.62,263290,Running
6463,0.54,-0.7,1.44,263330,Running
6464,0.92,-0.61,1.17,263371,Running
6465,0.62,-0.48,0.84,263412,Running
6466,0.43,-0.18,0.7,263453,Running
6467,0.47,-0.12,0.53,263493,Running
6468,0.46,0.03,0.45,263534,Running
6469,0.37,0.01,0.34,263575,Running
6470,0.23,-0.05,0.2,263616,Running
6471,0.2,-0.16,0.18,263657,Running
6472,0.34,-0.34,0.34,263698,Running
6473,0.6,-0.71,0.79,263738,Running
6474,1.13,-0.91,1.05,263779,Running
6475,1.4,-0.73,1.35,263820,Running
6476,1.83,-0.65,1.4,263862,Running
6477,1.18,-0.49,1.08,263903,Running
6478,0.66,-0.11,0.68,263944,Running
6479,0.65,0.06,0.47,263985,Running
6480,0.65,0.25,0.37,264026,Running
6481,0.46,0.33,0.38,264067,Running
6482,0.3,0.39,0.39,264108,Running
6483,0.39,0.34,0.6,264148,Running
6484,0.88,0.21,1.12,264188,Running
6485,1.31,0.05,1.71,264229,Running
6486,1.01,-0.47,1.91,264270,Running
6487,0.79,-0.55,1.54,264311,Running
6488,0.97,-0.24,1.18,264352,Running
6489,0.67,-0.13,0.89,264392,Running
6490,0.31,-0.07,0.54,264433,Running
6491,0.13,-0.1,0.4,264474,Running
6492,0.12,-0.13,0.25,264515,Running
6493,0.07,-0.18,0.07,264556,Running
6494,0.13,-0.15,0.18,264598,Running
6495,0.32,-0.39,0.33,264639,Running
6496,0.91,-0.48,0.86,264680,Running
6497,1.36,-0.71,1.55,264721,Running
6498,1.5,-0.37,1.71,264762,Running
6499,1.24,0.01,1.32,264803,Running
6500,0.93,0.12,0.92,264844,Running
6501,0.68,0.25,0.64,264885,Running
6502,0.48,0.47,0.45,264926,Running
6503,0.3,0.71,0.3,264967,Running
6504,0.3,0.7,0.23,265008,Running
6505,0.58,0.54,0.28,265049,Running
6506,1.66,0.28,0.7,265089,Running
6507,2.46,-0.23,1.37,265129,Running
6508,1.71,-0.79,1.74,265170,Running
6509,1.38,-0.63,1.13,265211,Running
6510,0.88,-0.55,0.65,265252,Running
6511,0.48,-0.33,0.23,265293,Running
6512,0.36,-0.4,-0.01,265334,Running
6513,0.34,-0.57,-0.12,265375,Running
6514,0.22,-0.54,-0.03,265415,Running
6515,0.18,-0.35,0.21,265456,Running
6516,0.84,-0.3,0.88,265497,Running
6517,1.51,-0.37,1.54,265538,Running
6518,1.19,-0.11,1.73,265579,Running
6519,1.13,0.04,1.38,265619,Running
6520,0.84,0.25,0.92,265659,Running
6521,0.54,0.27,0.53,265700,Running
6522,0.52,0.39,0.31,265741,Running
6523,0.48,0.42,0.27,265781,Running
6524,0.45,0.39,0.29,265822,Running
6525,0.77,0.34,0.51,265863,Running
6526,1.41,0.13,0.94,265904,Running
6527,1.7,-0.23,1.37,265945,Running
6528,1.44,-0.65,1.5,265986,Running
6529,1.04,-0.61,1.11,266027,Running
6530,0.78,-0.47,0.72,266068,Running
6531,0.57,-0.31,0.48,266109,Running
6532,0.41,-0.26,0.28,266150,Running
6533,0.36,-0.37,0.15,266191,Running
6534,0.23,-0.46,0.11,266233,Running
6535,0.2,-0.39,0.23,266274,Running
6536,0.31,-0.29,0.63,266315,Running
6537,0.91,-0.31,1.14,266356,Running
6538,1.19,-0.25,1.49,266397,Running
6539,1.3,-0.13,1.54,266437,Running
