,x,y,z,t,activity
5267,0.19,-0.97,0.08,215102,Standing
5268,0.19,-0.96,0.09,215143,Standing
5269,0.19,-0.96,0.09,215184,Standing
5270,0.2,-0.96,0.09,215225,Standing
5271,0.19,-0.96,0.09,215266,Standing
5272,0.2,-0.96,0.09,215306,Standing
5273,0.21,-0.96,0.09,215347,Standing
5274,0.19,-0.96,0.09,215388,Standing
5275,0.18,-0.96,0.09,215429,Standing
5276,0.18,-0.97,0.08,215470,Standing
5277,0.18,-0.97,0.09,215511,Standing
5278,0.18,-0.96,0.09,215553,Standing
5279,0.18,-0.95,0.09,215593,Standing
5280,0.2,-0.96,0.09,215634,Standing
5281,0.21,-0.96,0.09,215675,Standing
5282,0.2,-0.96,0.09,215715,Standing
5283,0.18,-0.96,0.1,215756,Standing
5284,0.18,-0.96,0.09,215797,Standing
5285,0.17,-0.97,0.08,215838,Standing
5286,0.17,-0.96,0.08,215880,Standing
5287,0.2,-0.96,0.09,215921,Standing
5288,0.2,-0.96,0.1,215962,Standing
5289,0.2,-0.97,0.1,216003,Standing
5290,0.19,-0.96,0.09,216044,Standing
5291,0.19,-0.97,0.09,216085,Standing
5292,0.18,-0.96,0.1,216126,Standing
5293,0.17,-0.96,0.09,216167,Standing
5294,0.18,-0.96,0.09,216208,Standing
5295,0.2,-0.97,0.09,216249,Standing
5296,0.21,-0.96,0.09,216290,Standing
5297,0.18,-0.96,0.08,216331,Standing
5298,0.17,-0.96,0.08,216372,Standing
5299,0.18,-0.96,0.09,216413,Standing
5300,0.18,-0.96,0.09,216454,Standing
5301,0.18,-0.97,0.09,216495,Standing
5302,0.17,-0.98,0.09,216536,Standing
5303,0.18,-0.96,0.08,216577,Standing
5304,0.18,-0.95,0.08,216617,Standing
5305,0.18,-0.95,0.09,216658,Standing
5306,0.21,-0.97,0.09,216699,Standing
5307,0.2,-0.97,0.1,216739,Standing
5308,0.18,-0.96,0.09,216780,Standing
5309,0.17,-0.96,0.1,216821,Standing
5310,0.18,-0.97,0.1,216862,Standing
5311,0.18,-0.96,0.09,216903,Standing
5312,0.18,-0.96,0.09,216944,Standing
5313,0.19,-0.96,0.09,216985,Standing
5314,0.2,-0.96,0.1,217026,Standing
5315,0.19,-0.96,0.11,217067,Standing
5316,0.19,-0.96,0.09,217108,Standing
5317,0.19,-0.96,0.1,217149,Standing
5318,0.2,-0.97,0.1,217190,Standing
5319,0.2,-0.97,0.09,217231,Standing
5320,0.16,-0.96,0.09,217272,Standing
5321,0.17,-0.96,0.09,217313,Standing
5322,0.17,-0.96,0.09,217354,Standing
5323,0.18,-0.96,0.09,217395,Standing
5324,0.19,-0.96,0.09,217436,Standing
5325,0.2,-0.97,0.09,217477,Standing
5326,0.2,-0.96,0.09,217517,Standing
5327,0.19,-0.96,0.09,217558,Standing
5328,0.19,-0.96,0.09,217598,Standing
5329,0.19,-0.96,0.09,217639,Standing
5330,0.19,-0.96,0.09,217680,Standing
5331,0.19,-0.97,0.1,217721,Standing
5332,0.19,-0.97,0.09,217762,Standing
5333,0.19,-0.96,0.1,217803,Standing
5334,0.18,-0.97,0.09,217844,Standing
5335,0.19,-0.97,0.09,217885,Standing
5336,0.19,-0.96,0.09,217926,Standing
5337,0.18,-0.95,0.09,217967,Standing
5338,0.18,-0.96,0.09,218008,Standing
5339,0.19,-0.96,0.09,218049,Standing
5340,0.2,-0.97,0.09,218090,Standing
5341,0.19,-0.96,0.09,218131,Standing
5342,0.18,-0.96,0.08,218172,Standing
5343,0.18,-0.96,0.1,218214,Standing
5344,0.2,-0.97,0.1,218255,Standing
5345,0.18,-0.97,0.1,218296,Standing
5346,0.17,-0.97,0.08,218337,Standing
5347,0.18,-0.96,0.08,218378,Standing
5348,0.18,-0.96,0.09,218419,Standing
5349,0.17,-0.96,0.08,218460,Standing
5350,0.19,-0.96,0.08,218501,Standing
5351,0.2,-0.96,0.09,218541,Standing
5352,0.19,-0.96,0.09,218582,Standing
5353,0.18,-0.97,0.09,218622,Standing
5354,0.18,-0.96,0.09,218663,Standing
5355,0.18,-0.96,0.09,218704,Standing
5356,0.18,-0.96,0.09,218745,Standing
5357,0.19,-0.96,0.07,218786,Standing
5358,0.19,-0.96,0.08,218827,Standing
5359,0.18,-0.97,0.08,218868,Standing
5360,0.17,-0.96,0.09,218909,Standing
5361,0.19,-0.96,0.09,218949,Standing
5362,0.2,-0.97,0.09,218990,Standing
5363,0.17,-0.96,0.09,219031,Standing
5364,0.18,-0.97,0.09,219072,Standing
5365,0.18,-0.97,0.08,219113,Standing
5366,0.19,-0.96,0.09,219154,Standing
5367,0.19,-0.96,0.09,219195,Standing
5368,0.2,-0.95,0.08,219236,Standing
5369,0.2,-0.97,0.09,219276,Standing
5370,0.19,-0.96,0.09,219317,Standing
5371,0.18,-0.96,0.09,219358,Standing
5372,0.19,-0.97,0.09,219399,Standing
5373,0.19,-0.97,0.08,219440,Standing
5374,0.18,-0.97,0.09,219481,Standing
5375,0.18,-0.96,0.07,219522,Standing
5376,0.19,-0.96,0.09,219563,Standing
5377,0.2,-0.97,0.08,219603,Standing
5378,0.19,-0.96,0.09,219644,Standing
5379,0.19,-0.96,0.09,219685,Standing
5380,0.19,-0.97,0.09,219726,Standing
5381,0.18,-0.96,0.09,219767,Standing
5382,0.18,-0.96,0.09,219808,Standing
5383,0.2,-0.97,0.09,219849,Standing
5384,0.2,-0.96,0.08,219890,Standing
5385,0.19,-0.96,0.08,219931,Standing
5386,0.18,-0.97,0.08,219972,Standing
5387,0.2,-0.97,0.09,220013,Standing
5388,0.18,-0.96,0.09,220054,Standing
5389,0.18,-0.97,0.09,220095,Standing
5390,0.18,-0.96,0.09,220136,Standing
5391,0.18,-0.96,0.09,220177,Standing
5392,0.19,-0.96,0.08,220218,Standing
5393,0.19,-0.96,0.09,220259,Standing
5394,0.18,-0.96,0.08,220299,Standing
5395,0.18,-0.96,0.08,220340,Standing
5396,0.2,-0.97,0.09,220381,Standing
5397,0.19,-0.97,0.09,220422,Standing
5398,0.18,-0.96,0.09,220463,Standing
5399,0.19,-0.96,0.09,220504,Standing
5400,0.18,-0.96,0.09,220545,Standing
5401,0.19,-0.97,0.09,220587,Standing
5402,0.19,-0.96,0.08,220627,Standing
5403,0.18,-0.96,0.08,220668,Standing
5404,0.19,-0.97,0.09,220709,Standing
5405,0.2,-0.96,0.09,220750,Standing
5406,0.19,-0.96,0.09,220791,Standing
5407,0.19,-0.96,0.09,220831,Standing
5408,0.19,-0.97,0.09,220872,Standing
5409,0.19,-0.97,0.09,220913,Standing
5410,0.18,-0.96,0.08,220954,Standing
5411,0.18,-0.96,0.09,220995,Standing
5412,0.18,-0.96,0.09,221036,Standing
5413,0.18,-0.96,0.09,221077,Standing
5414,0.17,-0.95,0.08,221118,Standing
5415,0.18,-0.97,0.07,221158,Standing
5416,0.19,-0.96,0.07,221199,Standing
5417,0.18,-0.96,0.08,221240,Standing
5418,0.18,-0.96,0.07,221281,Standing
5419,0.19,-0.96,0.08,221322,Standing
5420,0.19,-0.97,0.09,221363,Standing
5421,0.2,-0.96,0.09,221404,Standing
5422,0.18,-0.96,0.09,221444,Standing
5423,0.17,-0.96,0.1,221485,Standing
5424,0.19,-0.96,0.08,221526,Standing
5425,0.19,-0.96,0.08,221566,Standing
5426,0.18,-0.96,0.07,221607,Standing
5427,0.18,-0.97,0.09,221648,Standing
5428,0.18,-0.96,0.08,221689,Standing
5429,0.17,-0.95,0.09,221731,Standing
5430,0.19,-0.97,0.08,221772,Standing
5431,0.19,-0.97,0.09,221813,Standing
5432,0.19,-0.97,0.08,221854,Standing
5433,0.18,-0.96,0.08,221895,Standing
5434,0.18,-0.96,0.09,221936,Standing
5435,0.18,-0.97,0.09,221977,Standing
5436,0.19,-0.97,0.09,222018,Standing
5437,0.18,-0.96,0.09,222058,Standing
5438,0.19,-0.97,0.08,222099,Standing
5439,0.18,-0.96,0.09,222140,Standing
5440,0.17,-0.96,0.08,222181,Standing
5441,0.18,-0.98,0.08,222222,Standing
5442,0.18,-0.98,0.07,222263,Standing
5443,0.2,-0.97,0.07,222304,Standing
5444,0.17,-0.97,0.07,222344,Standing
5445,0.18,-0.96,0.08,222385,Standing
5446,0.19,-0.96,0.09,222426,Standing
5447,0.18,-0.96,0.09,222467,Standing
5448,0.19,-0.97,0.08,222508,Standing
5449,0.18,-0.97,0.08,222548,Standing
5450,0.19,-0.96,0.08,222589,Standing
5451,0.19,-0.96,0.09,222629,Standing
5452,0.17,-0.96,0.09,222670,Standing
5453,0.18,-0.96,0.09,222711,Standing
5454,0.2,-0.97,0.07,222752,Standing
5455,0.2,-0.97,0.08,222793,Standing
5456,0.18,-0.97,0.08,222834,Standing
5457,0.18,-0.96,0.09,222875,Standing
5458,0.19,-0.97,0.09,222917,Standing
5459,0.2,-0.96,0.09,222958,Standing
5460,0.2,-0.96,0.09,222999,Standing
5461,0.21,-0.96,0.08,223040,Standing
5462,0.21,-0.96,0.09,223081,Standing
5463,0.19,-0.97,0.09,223122,Standing
5464,0.19,-0.96,0.09,223163,Standing
5465,0.17,-0.96,0.09,223203,Standing
5466,0.18,-0.97,0.09,223245,Standing
5467,0.2,-0.96,0.08,223286,Standing
5468,0.18,-0.97,0.08,223327,Standing
5469,0.19,-0.95,0.08,223368,Standing
5470,0.2,-0.97,0.08,223409,Standing
5471,0.21,-0.96,0.1,223450,Standing
5472,0.19,-0.97,0.09,223491,Standing
5473,0.19,-0.95,0.08,223532,Standing
5474,0.18,-0.96,0.09,223572,Standing
5475,0.19,-0.97,0.08,223613,Standing
5476,0.2,-0.96,0.1,223654,Standing
5477,0.18,-0.95,0.09,223695,Standing
5478,0.2,-0.97,0.09,223736,Standing
5479,0.21,-0.97,0.09,223777,Standing
5480,0.2,-0.96,0.09,223818,Standing
5481,0.18,-0.96,0.09,223859,Standing
5482,0.18,-0.97,0.08,223900,Standing
5483,0.19,-0.97,0.09,223941,Standing
5484,0.18,-0.97,0.09,223981,Standing
5485,0.18,-0.96,0.09,224022,Standing
5486,0.18,-0.96,0.09,224063,Standing
5487,0.18,-0.97,0.08,224104,Standing
5488,0.19,-0.96,0.09,224145,Standing
5489,0.18,-0.96,0.09,224186,Standing
5490,0.18,-0.96,0.09,224227,Standing
5491,0.2,-0.96,0.09,224268,Standing
5492,0.19,-0.97,0.08,224309,Standing
5493,0.18,-0.96,0.08,224351,Standing
5494,0.18,-0.97,0.09,224391,Standing
5495,0.19,-0.96,0.09,224432,Standing
5496,0.18,-0.96,0.09,224473,Standing
5497,0.18,-0.95,0.09,224514,Standing
5498,0.18,-0.95,0.08,224555,Standing
5499,0.18,-0.96,0.08,224596,Standing
5500,0.19,-0.96,0.09,224637,Standing
5501,0.17,-0.96,0.08,224678,Standing
5502,0.18,-0.96,0.08,224719,Standing
5503,0.19,-0.96,0.09,224760,Standing
5504,0.18,-0.96,0.08,224801,Standing
5505,0.18,-0.96,0.08,224842,Standing
5506,0.19,-0.97,0.08,224883,Standing
5507,0.19,-0.96,0.09,224924,Standing
5508,0.18,-0.97,0.09,224965,Standing
5509,0.18,-0.96,0.09,225005,Standing
5510,0.18,-0.96,0.08,225046,Standing
5511,0.18,-0.97,0.08,225087,Standing
5512,0.19,-0.96,0.07,225128,Standing
5513,0.18,-0.96,0.09,225169,Standing
5514,0.18,-0.96,0.08,225210,Standing
5515,0.18,-0.97,0.08,225251,Standing
5516,0.18,-0.97,0.08,225292,Standing
5517,0.18,-0.96,0.08,225333,Standing
5518,0.19,-0.97,0.08,225374,Standing
5519,0.19,-0.97,0.08,225415,Standing
5520,0.19,-0.96,0.08,225456,Standing
5521,0.19,-0.96,0.09,225497,Standing
5522,0.19,-0.96,0.09,225538,Standing
5523,0.18,-0.97,0.07,225579,Standing
5524,0.19,-0.96,0.08,225619,Standing
5525,0.18,-0.96,0.08,225660,Standing
5526,0.17,-0.97,0.08,225701,Standing
5527,0.18,-0.96,0.08,225742,Standing
5528,0.18,-0.97,0.09,225783,Standing
5529,0.17,-0.96,0.08,225824,Standing
5530,0.18,-0.96,0.07,225865,Standing
5531,0.19,-0.96,0.08,225906,Standing
5532,0.19,-0.96,0.07,225947,Standing
5533,0.19,-0.96,0.09,225987,Standing
5534,0.19,-0.96,0.08,226028,Standing
5535,0.17,-0.96,0.08,226069,Standing
5536,0.18,-0.96,0.07,226110,Standing
5537,0.17,-0.96,0.07,226151,Standing
5538,0.17,-0.97,0.07,226192,Standing
5539,0.19,-0.98,0.08,226233,Standing
5540,0.18,-0.97,0.08,226274,Standing
5541,0.18,-0.96,0.08,226314,Standing
5542,0.18,-0.96,0.08,226355,Standing
5543,0.18,-0.96,0.09,226396,Standing
5544,0.18,-0.96,0.08,226437,Standing
5545,0.2,-0.97,0.08,226478,Standing
5546,0.18,-0.96,0.08,226519,Standing
5547,0.18,-0.96,0.07,226560,Standing
5548,0.18,-0.97,0.07,226600,Standing
5549,0.18,-0.96,0.08,226641,Standing
5550,0.18,-0.97,0.09,226682,Standing
5551,0.18,-0.97,0.07,226723,Standing
5552,0.18,-0.96,0.08,226764,Standing
5553,0.18,-0.97,0.09,226805,Standing
5554,0.18,-0.97,0.08,226847,Standing
5555,0.18,-0.96,0.08,226887,Standing
5556,0.18,-0.96,0.08,226928,Standing
5557,0.18,-0.96,0.08,226969,Standing
5558,0.18,-0.96,0.08,227010,Standing
5559,0.19,-0.96,0.09,227051,Standing
5560,0.18,-0.96,0.08,227092,Standing
5561,0.19,-0.97,0.09,227133,Standing
5562,0.18,-0.96,0.09,227174,Standing
5563,0.17,-0.96,0.08,227215,Standing
5564,0.19,-0.97,0.08,227256,Standing
5565,0.19,-0.97,0.08,227297,Standing
5566,0.18,-0.97,0.08,227338,Standing
5567,0.18,-0.96,0.08,227379,Standing
5568,0.18,-0.96,0.08,227420,Standing
5569,0.17,-0.96,0.08,227461,Standing
5570,0.18,-0.97,0.08,227502,Standing
5571,0.18,-0.96,0.09,227544,Standing
5572,0.18,-0.96,0.08,227585,Standing
5573,0.19,-0.97,0.07,227625,Standing
5574,0.19,-0.96,0.07,227666,Standing
5575,0.17,-0.96,0.08,227707,Standing
5576,0.16,-0.96,0.08,227748,Standing
5577,0.18,-0.98,0.08,227789,Standing
5578,0.17,-0.97,0.07,227830,Standing
5579,0.18,-0.96,0.07,227871,Standing
5580,0.18,-0.96,0.07,227912,Standing
5581,0.19,-0.96,0.08,227953,Standing
5582,0.19,-0.97,0.08,227994,Standing
5583,0.18,-0.96,0.08,228034,Standing
5584,0.18,-0.96,0.09,228075,Standing
5585,0.18,-0.97,0.08,228116,Standing
5586,0.19,-0.97,0.08,228157,Standing
5587,0.17,-0.96,0.08,228198,Standing
5588,0.18,-0.96,0.07,228239,Standing
5589,0.18,-0.96,0.09,228280,Standing
5590,0.18,-0.96,0.07,228320,Standing
5591,0.17,-0.95,0.08,228361,Standing
5592,0.18,-0.96,0.07,228402,Standing
5593,0.18,-0.97,0.08,228443,Standing
5594,0.18,-0.96,0.07,228484,Standing
5595,0.18,-0.97,0.08,228525,Standing
5596,0.18,-0.97,0.09,228567,Standing
5597,0.19,-0.97,0.09,228608,Standing
5598,0.19,-0.96,0.09,228648,Standing
5599,0.18,-0.96,0.07,228689,Standing
5600,0.18,-0.96,0.08,228730,Standing
5601,0.19,-0.97,0.07,228771,Standing
5602,0.18,-0.96,0.07,228812,Standing
5603,0.17,-0.96,0.08,228853,Standing
5604,0.16,-0.97,0.08,228894,Standing
5605,0.19,-0.97,0.07,228935,Standing
5606,0.2,-0.96,0.07,228976,Standing
5607,0.19,-0.96,0.08,229017,Standing
5608,0.18,-0.96,0.08,229058,Standing
5609,0.18,-0.97,0.08,229098,Standing
5610,0.19,-0.97,0.07,229139,Standing
5611,0.18,-0.97,0.07,229180,Standing
5612,0.18,-0.96,0.06,229221,Standing
5613,0.2,-0.97,0.07,229262,Standing
5614,0.18,-0.97,0.07,229303,Standing
5615,0.17,-0.96,0.07,229344,Standing
5616,0.18,-0.97,0.07,229385,Standing
5617,0.18,-0.96,0.08,229426,Standing
5618,0.19,-0.97,0.07,229468,Standing
5619,0.2,-0.96,0.07,229509,Standing
5620,0.2,-0.96,0.07,229550,Standing
5621,0.2,-0.96,0.07,229591,Standing
5622,0.19,-0.97,0.07,229632,Standing
5623,0.17,-0.98,0.08,229672,Standing
5624,0.16,-0.96,0.07,229713,Standing
5625,0.18,-0.96,0.08,229753,Standing
5626,0.21,-0.97,0.08,229794,Standing
5627,0.2,-0.97,0.08,229835,Standing
5628,0.19,-0.97,0.07,229876,Standing
5629,0.19,-0.97,0.08,229917,Standing
5630,0.19,-0.96,0.08,229958,Standing
5631,0.19,-0.96,0.07,229998,Standing
5632,0.18,-0.96,0.08,230039,Standing
5633,0.18,-0.96,0.09,230080,Standing
5634,0.18,-0.97,0.07,230121,Standing
5635,0.19,-0.96,0.08,230162,Standing
5636,0.18,-0.97,0.08,230203,Standing
5637,0.18,-0.97,0.08,230244,Standing
5638,0.18,-0.96,0.08,230284,Standing
5639,0.19,-0.97,0.08,230325,Standing
5640,0.19,-0.96,0.08,230366,Standing
5641,0.19,-0.97,0.08,230407,Standing
5642,0.18,-0.96,0.09,230448,Standing
5643,0.18,-0.97,0.08,230489,Standing
5644,0.18,-0.96,0.07,230531,Standing
5645,0.18,-0.96,0.07,230572,Standing
5646,0.17,-0.96,0.09,230612,Standing
5647,0.18,-0.96,0.07,230653,Standing
5648,0.18,-0.97,0.08,230694,Standing
5649,0.17,-0.96,0.07,230735,Standing
5650,0.17,-0.96,0.07,230776,Standing
5651,0.18,-0.96,0.07,230816,Standing
5652,0.18,-0.96,0.07,230857,Standing
5653,0.17,-0.96,0.08,230898,Standing
5654,0.18,-0.97,0.08,230939,Standing
5655,0.18,-0.97,0.09,230980,Standing
5656,0.17,-0.97,0.08,231021,Standing
5657,0.17,-0.97,0.07,231062,Standing
5658,0.18,-0.98,0.07,231102,Standing
5659,0.18,-0.97,0.07,231143,Standing
5660,0.17,-0.97,0.07,231184,Standing
5661,0.17,-0.95,0.07,231225,Standing
5662,0.18,-0.95,0.07,231266,Standing
5663,0.19,-0.97,0.07,231307,Standing
5664,0.2,-0.97,0.08,231347,Standing
5665,0.18,-0.96,0.08,231388,Standing
5666,0.18,-0.97,0.09,231429,Standing
5667,0.18,-0.96,0.09,231470,Standing
5668,0.18,-0.98,0.08,231511,Standing
5669,0.18,-0.97,0.07,231552,Standing
5670,0.18,-0.97,0.07,231592,Standing
5671,0.18,-0.97,0.07,231632,Standing
5672,0.18,-0.96,0.07,231673,Standing
5673,0.18,-0.96,0.07,231714,Standing
5674,0.18,-0.97,0.07,231755,Standing
5675,0.19,-0.97,0.07,231796,Standing
5676,0.18,-0.97,0.08,231837,Standing
5677,0.18,-0.96,0.07,231879,Standing
5678,0.17,-0.97,0.08,231920,Standing
5679,0.18,-0.97,0.08,231961,Standing
5680,0.16,-0.97,0.08,232002,Standing
5681,0.18,-0.96,0.07,232043,Standing
5682,0.18,-0.96,0.07,232084,Standing
5683,0.19,-0.96,0.07,232126,Standing
5684,0.2,-0.97,0.07,232167,Standing
5685,0.2,-0.96,0.08,232208,Standing
5686,0.19,-0.97,0.08,232249,Standing
5687,0.2,-0.97,0.09,232290,Standing
5688,0.19,-0.96,0.08,232331,Standing
5689,0.18,-0.97,0.08,232372,Standing
5690,0.18,-0.97,0.08,232413,Standing
5691,0.19,-0.96,0.07,232454,Standing
5692,0.2,-0.97,0.08,232495,Standing
5693,0.2,-0.97,0.08,232536,Standing
5694,0.19,-0.96,0.08,232577,Standing
5695,0.18,-0.96,0.07,232617,Standing
5696,0.19,-0.97,0.07,232659,Standing
5697,0.2,-0.96,0.07,232700,Standing
5698,0.19,-0.96,0.08,232741,Standing
5699,0.21,-0.96,0.08,232782,Standing
5700,0.21,-0.97,0.08,232823,Standing
5701,0.19,-0.96,0.07,232864,Standing
5702,0.18,-0.96,0.07,232905,Standing
5703,0.18,-0.96,0.08,232946,Standing
5704,0.2,-0.97,0.08,232987,Standing
5705,0.19,-0.97,0.08,233028,Standing
5706,0.2,-0.96,0.08,233069,Standing
5707,0.2,-0.96,0.08,233110,Standing
5708,0.2,-0.98,0.07,233151,Standing
5709,0.21,-0.97,0.08,233192,Standing
5710,0.2,-0.96,0.09,233233,Standing
5711,0.19,-0.96,0.09,233274,Standing
5712,0.2,-0.96,0.08,233316,Standing
5713,0.19,-0.97,0.09,233357,Standing
5714,0.18,-0.96,0.09,233398,Standing
5715,0.19,-0.96,0.08,233439,Standing
5716,0.19,-0.96,0.08,233480,Standing
5717,0.19,-0.97,0.09,233521,Standing
5718,0.2,-0.96,0.09,233562,Standing
5719,0.19,-0.96,0.08,233603,Standing
5720,0.18,-0.97,0.08,233644,Standing
5721,0.19,-0.97,0.09,233686,Standing
5722,0.19,-0.96,0.09,233726,Standing
5723,0.18,-0.96,0.08,233766,Standing
5724,0.18,-0.96,0.09,233807,Standing
5725,0.18,-0.96,0.09,233848,Standing
5726,0.18,-0.96,0.08,233889,Standing
5727,0.18,-0.96,0.08,233929,Standing
5728,0.18,-0.96,0.07,233970,Standing
5729,0.18,-0.96,0.09,234011,Standing
5730,0.2,-0.96,0.09,234052,Standing
5731,0.2,-0.97,0.09,234093,Standing
5732,0.19,-0.96,0.08,234134,Standing
5733,0.19,-0.97,0.09,234175,Standing
5734,0.2,-0.96,0.09,234216,Standing
5735,0.17,-0.96,0.09,234257,Standing
5736,0.18,-0.96,0.08,234297,Standing
5737,0.18,-0.96,0.08,234338,Standing
5738,0.18,-0.97,0.07,234379,Standing
5739,0.18,-0.96,0.08,234420,Standing
5740,0.17,-0.96,0.08,234461,Standing
5741,0.18,-0.96,0.09,234502,Standing
5742,0.19,-0.97,0.08,234542,Standing
5743,0.19,-0.96,0.08,234583,Standing
5744,0.2,-0.97,0.09,234624,Standing
5745,0.2,-0.97,0.08,234664,Standing
5746,0.19,-0.96,0.09,234705,Standing
5747,0.18,-0.96,0.09,234746,Standing
5748,0.18,-0.96,0.08,234788,Standing
5749,0.2,-0.97,0.08,234829,Standing
5750,0.18,-0.97,0.08,234870,Standing
5751,0.17,-0.97,0.07,234911,Standing
5752,0.17,-0.97,0.08,234952,Standing
5753,0.17,-0.96,0.09,234993,Standing
5754,0.18,-0.96,0.08,235034,Standing
5755,0.18,-0.96,0.08,235075,Standing
5756,0.19,-0.96,0.08,235116,Standing
5757,0.2,-0.97,0.08,235156,Standing
5758,0.19,-0.96,0.08,235197,Standing
5759,0.18,-0.96,0.08,235238,Standing
5760,0.17,-0.96,0.07,235279,Standing
5761,0.18,-0.98,0.07,235320,Standing
5762,0.18,-0.96,0.08,235360,Standing
5763,0.18,-0.97,0.07,235401,Standing
5764,0.18,-0.96,0.08,235442,Standing
5765,0.18,-0.96,0.07,235483,Standing
5766,0.18,-0.96,0.08,235524,Standing
5767,0.19,-0.96,0.08,235566,Standing
5768,0.19,-0.96,0.08,235607,Standing
5769,0.18,-0.97,0.07,235648,Standing
5770,0.2,-0.97,0.07,235688,Standing
5771,0.19,-0.96,0.08,235729,Standing
5772,0.18,-0.96,0.08,235770,Standing
5773,0.18,-0.97,0.07,235810,Standing
5774,0.18,-0.97,0.07,235851,Standing
5775,0.18,-0.97,0.08,235892,Standing
5776,0.18,-0.96,0.07,235933,Standing
5777,0.19,-0.96,0.07,235974,Standing
5778,0.19,-0.97,0.08,236015,Standing
5779,0.18,-0.96,0.07,236056,Standing
5780,0.2,-0.96,0.07,236097,Standing
5781,0.19,-0.96,0.07,236138,Standing
5782,0.2,-0.97,0.08,236179,Standing
5783,0.18,-0.97,0.09,236220,Standing
5784,0.18,-0.96,0.08,236261,Standing
5785,0.18,-0.97,0.08,236302,Standing
5786,0.18,-0.97,0.07,236343,Standing
5787,0.18,-0.96,0.07,236384,Standing
5788,0.17,-0.96,0.08,236425,Standing
5789,0.18,-0.97,0.07,236466,Standing
5790,0.17,-0.96,0.07,236507,Standing
5791,0.18,-0.98,0.08,236548,Standing
5792,0.2,-0.99,0.09,236589,Standing
5793,0.18,-0.97,0.09,236631,Standing
5794,0.15,-0.95,0.08,236672,Standing
5795,0.15,-0.95,0.08,236712,Standing
5796,0.16,-0.95,0.07,236753,Standing
5797,0.17,-0.96,0.07,236794,Standing
5798,0.17,-0.96,0.07,236835,Standing
5799,0.18,-0.96,0.07,236875,Standing
5800,0.18,-0.97,0.09,236916,Standing
5801,0.18,-0.96,0.09,236957,Standing
5802,0.18,-0.97,0.1,236998,Standing
5803,0.18,-0.96,0.09,237039,Standing
5804,0.18,-0.96,0.09,237080,Standing
5805,0.18,-0.97,0.09,237120,Standing
5806,0.19,-0.97,0.09,237161,Standing
5807,0.18,-0.97,0.09,237202,Standing
5808,0.19,-0.96,0.09,237243,Standing
5809,0.18,-0.97,0.08,237284,Standing
5810,0.18,-0.96,0.08,237325,Standing
5811,0.18,-0.97,0.08,237366,Standing
5812,0.18,-0.97,0.09,237407,Standing
5813,0.19,-0.97,0.09,237448,Standing
5814,0.18,-0.97,0.09,237489,Standing
5815,0.18,-0.96,0.08,237530,Standing
5816,0.19,-0.97,0.09,237571,Standing
5817,0.18,-0.96,0.08,237612,Standing
5818,0.18,-0.97,0.08,237652,Standing
5819,0.19,-0.97,0.07,237692,Standing
5820,0.18,-0.97,0.07,237733,Standing
5821,0.18,-0.97,0.07,237774,Standing
5822,0.18,-0.97,0.08,237815,Standing
5823,0.18,-0.97,0.07,237856,Standing
5824,0.18,-0.98,0.08,237897,Standing
5825,0.18,-0.97,0.09,237938,Standing
5826,0.19,-0.96,0.08,237979,Standing
5827,0.18,-0.96,0.07,238019,Standing
5828,0.18,-0.97,0.07,238060,Standing
5829,0.2,-0.96,0.07,238101,Standing
5830,0.18,-0.97,0.07,238142,Standing
5831,0.19,-0.97,0.08,238183,Standing
5832,0.19,-0.96,0.08,238224,Standing
5833,0.18,-0.95,0.09,238265,Standing
5834,0.16,-0.96,0.09,238306,Standing
5835,0.17,-0.95,0.08,238347,Standing
5836,0.17,-0.96,0.07,238388,Standing
5837,0.15,-0.96,0.08,238429,Standing
5838,0.16,-0.96,0.07,238470,Standing
5839,0.18,-0.98,0.07,238511,Standing
5840,0.18,-0.97,0.08,238552,Standing
5841,0.2,-0.97,0.08,238592,Standing
5842,0.19,-0.96,0.07,238632,Standing
5843,0.2,-0.97,0.09,238673,Standing
5844,0.2,-0.96,0.09,238714,Standing
5845,0.19,-0.97,0.09,238755,Standing
5846,0.17,-0.97,0.09,238795,Standing
5847,0.18,-0.97,0.08,238836,Standing
5848,0.18,-0.97,0.07,238877,Standing
5849,0.17,-0.97,0.07,238918,Standing
5850,0.16,-0.97,0.07,238959,Standing
5851,0.17,-0.97,0.07,239000,Standing
5852,0.16,-0.96,0.07,239041,Standing
5853,0.16,-0.96,0.07,239082,Standing
5854,0.17,-0.97,0.07,239123,Standing
5855,0.17,-0.97,0.07,239164,Standing
5856,0.17,-0.97,0.06,239205,Standing
5857,0.16,-0.96,0.07,239247,Standing
5858,0.16,-0.97,0.07,239287,Standing
5859,0.18,-0.97,0.08,239328,Standing
5860,0.17,-0.97,0.07,239369,Standing
5861,0.18,-0.97,0.08,239410,Standing
5862,0.17,-0.97,0.07,239451,Standing
5863,0.17,-0.96,0.07,239492,Standing
5864,0.17,-0.97,0.07,239533,Standing
5865,0.17,-0.97,0.07,239574,Standing
5866,0.17,-0.97,0.07,239616,Standing
5867,0.17,-0.97,0.07,239656,Standing
5868,0.17,-0.96,0.07,239697,Standing
5869,0.16,-0.96,0.07,239738,Standing
5870,0.17,-0.97,0.07,239779,Standing
5871,0.18,-0.97,0.07,239820,Standing
5872,0.17,-0.97,0.07,239861,Standing
5873,0.17,-0.97,0.07,239902,Standing
5874,0.17,-0.97,0.07,239943,Standing
